2113662121	0 0 0 1 2 4 2 3 5 7 7 7 8 12 23 32 45 66 69 113 151 211 238 297 324 388 469 487 406	2036073576 2063069237 2154692304 2053735414 2016212752 2061495101 2071580378 2034290522 2823957886 2850215349 2063454257 1999433351 2069112855 2001831194 1983340920 2056130790 2047695035 2040830486 2151600864 2110719461 2007260523 2077523385 2037597229 2077224068 1987213027 2135781735 2147951832 1978854592 2075178421 2013770343 2123379910 2039027073 2016260748 1973070365 2130313781 2033917850 2085639756 1971290329 2123365131 1989997789 2030366967 2090796596 2413127596 1989193439 1938067044 2168124751 2020030108 1993299718 2008055325 2072235623 2036121996 2848120824 2239150132 2201623993 2052494477 2027914174 2299412626 2123595632 2068834528 2088403598 2002859698 2114483355 1997616766 2282036201 2073430085 1980938511 2052761401 2053513719 1991847223 2079870464 2310688891 2012575819 1974270665 2031585786 2226511982 2886378397 1979529088 2053638141 2132921485 2021860334 263398748 2148609550 2169030944 2114601236 2160171111 2742378554 1980406974 2083486706 2518844732 2016234994 1978693847 2025384995 2469393158 2136655168 2093154768 2083328468 2151999359 2029176251 2058476734 1972929125 2046523357 2006068495 2052753924 2795426979 2152791047 2073098003 2066323281 2047877390 2017110534 1995914534 2040700985 1982283043 2077888590 2109291323 2050556302 1968621514 2001378576 2623633720 2048501215 1980103011 2393783474 2008181192 2045430444 2046204330 2135768624 2464112339 2026243275 2042247432 2030304350 2010670533 2808604690 2030031578 2803941285 2516979906 9866282 1970935412 2086041402 1990833254 2748793100 2130047168 2809586950 1974231851 2002032823 2070310789 1992991104 2004196352 1986963172 2769755745 2093399280 1976552910 2605942326 18544636 2028391174 2019926197 2724635204 1990789084 2301397907 2080378812 2060254141 2143220091 2031160047 1976432988 2077547678 2101090511 2049134269 2088698583 2163887309 2558015627 2039254983 2085065320 2765525361 1015532833 2090944174 2339370121 2155250525 2833487521 2071197684 2604736229 2093781320 2128103275 1974802393 2088749618 2596024955 1971188104 2089638533 1995861325 1973853123 2192411401 1986663255 1991398586 1999412610 2591165161 1977645105 1971214033 2019493218 2837665513 2792888080 1995275706 1981171601 2036472834 2053354371 2000105383 2314805051 2159239151 2011178378 2726309165 2766820901 2482116690 2082452095 1972240554 2053741362 2038458588 2227568849 2733235710 2107598223 2789577440 2202744740 150413649 1966902815 1975598144 2879053524 1986818692 2224210988 2002140589 2422244491 1976887721 1968714537 2085936839 2321335224 1482962214 1987691604 1567661348 2014100393 2315483012 2299372600 2752143999 2765584769 2532839103 2246193876 2087524391 588898067 2121403160 2057245845 2109353651 2010101016 1994059410 2022162197 2129513697 165917096 2735627999 2625435459 2747071839 2724461055 2047972830 2000645097 2038980605 2088115213 2088175795 2875288892 2052197193 1982020657 2289327722 2092180620 203737420 2049100731 2076655656 1985157552 1969945887 1985464377 2061924101 2085182437 2011592926 2368146021 2026186154 2080578293 2066421294 2052497148 2158700023 2124697262 1983408931 2080032802 1965386946 1969505120 2012286541 1998732017 2086972468 2066051658 2317090768 2050908056 1992854359 2065946278 75785313 2083800133 1994983844 1977313378 2046884024 2373220382 2407850842 1971587256 2361824966 2352827950 2372594669 2054653233 2073737068 2015469385 2066257971 2381926734 2348143009 2796024152 2363851888 2010240432 2014955009 2094444724 2044921483 2324220829 2075194346 1971075032 2363060042 2017671316 2045598266 2102502025 1603029596 2062745786 2095503707 2360202867 1998318468 1972278716 2023763179 2082395300 1985584007 2039303851 2351797839 2039861378 2049620917 1963745518 1964772871 2297516179 2348466351 2803048330 1982369107 1969010823 2365278798 2055237314 1585559995 2012986613 2020675898 2042160826 2014392422 2036748249 2006471553 2016511730 2400042010 2149806443 89485566 2094295053 2082880245 1997221549 2061754914 1976700321 2091996519 1998434873 1988561527 2086129393 2385601044 2363169240 119390171 2171258519 2516195560 2394086916 2037963563 2332221711 2439959126 1985861627 2350127925 2885696413 2770107419 2363774154 2372480534 2229901254 1656010820 2378087855 2376913812 2418417394 2365842877 2343530033 1677888948 157326519 2371526470 2564992307 2461548476 2351198193 2359582270 2400072191 2395221886 2473533053 2435589966 2406225480 2469007448 1533036795 1646347452 1672758250 2429124211 2434454578 2364135517 2376936484 2419278265 2416894539 2348184057 24017711 2315023727 2357335810 2415825187 2358605175 1644595438 11178569 1660909630 34356754 1615452352 2441696828 2258897149 2530297467 2381210805 2339917483 122818011 2350156633 2414713882 2441522007 2419554621 2473531545 189071614 1669018186 2417777976 2053009020 2412291495 2415086702 2421037764 2409486122 2436169381 2467669445 2461510198
2681144709	1 2 1 6 1 7 11 8 17 16 12 30 16	2146116733 2801080387
178245712	0 0 0 0 0 0 0 2 3 0 1 5 3 8 16 16 19 17 25 29 18 23 28 36 0 20 17	2833622418 2875304492 2034375483 2063738511 2066331331 1553544385 2349621312 2018274483 2107058144 2821757926 1489573774 2017740001 1996065595 2844937351 2864421759 2114242589 1968326102 2391301621 2046512337 2101820188 1595911399 2095161766 2162903005 2313708464 2054553234 2054210078 2128385719 2377063645 2835782928 2010835676 89266101 2364341646 2316223870 103353570 2352139331 2062481584 2349535540 2358425559 1484855306 2005332189 2368341780 2752698145 2365309112 1826348565 2355598613 2384301564 2333771620 2325969304 2087518467 2036789318 2092928402 2055205982 2054104604 2364225972 2367941312 2371195474 2372199046 1970643633 2167378330 2367612680 2388898464 2021961951 2378067159 2371619513 2364769316 2371113670 2382586141 2370446118 1972322780 1995960838 2359477242 2386287003 2055584302 2347928119 2390663241 2630585094 2876198365 2823270324 2771271423 2878104955 2847930051 2815984231 2882905563 2379465400 2370051940 2377208753 2843484210 2746322894 2851185136 2865197614 2276441362 2278194108 2232908432 2860507555 2373208737 2431379743 2844487826 2846686933 2370550376 2845131944 2376771319 2742192795 2745436284 2391332743 2353883755 2359342980 2375612217
2422168761	0 0 10 9 14 16 0 61 70 59 80 114 113 98 107 155 144 164 156 179 197 188 171 107	2077009697 1969109779 1677119557 1966587486 1990814171 2033992760 1983590251 2053018657 2422935836 1973634929 2088726195 2085960960 2103795926 1978903459 2030383033 2022975386 1981270145 2067944412 2036031391 2012419237 2074170468 2081605803 2772580080 2018519510 2118446958 2060028132 2325756038 2104352274 1973835690 2551381437 2036290573 2117550391 1993216346 2051375689 2761024972 2041801879 2151939024 1901080291 2094628056 2402644313 1997060264 2426241921 2231926752 2156664741 2049086213 2768162300 2034713543 2041414537 2145670161 2027452961 2083117859 2013176611 2130068087 2029558949 2126006769 2060934644 2255397308 2121084722 1995888339 2008489227 2112910238 1538410147 2157450508 1660448124 2109861196 2137035682 1978046311 2532318958 1576151226 2591379816 2054832267 2060474367 2204647586 2802832458 2115420967 2069764756 2795381648 2806355701 1976770478 2104842482 2144140277 2768903096 2052767407 2061919374 2252124564 2809335208 2342645844 2311400338 2043720776 2561063267 2018670571 2289533133 2082457326 2039350160 2048488912 1983152227 2075220379 2141074669 2151634511 2396924665 1968143855 1499960847 2726802781 2564270564 1968245923 2618760414 2607204391 2047599915 2583568278 2885177253 1995485587 2803846083 2427507418 2084599145 2317538711 2786062111 2317571155 2127874849 2565354115 2283463411 2052711275 2493179252 1275860764 2168409700 2377596856 2093705163 578939733 1968943814 2436417640 2782601432 2475341147 2889171620 2497567167 2566351483 2076368748 2474845121 2887967024 2471753679
2028141854	2 6 18 16 26 24 29 0 29 28 20 23 14	1901335367 1988303719 1992288707 2081824322 2161480206 2164137878 2354420728 2181690096 2432363707 2339148736 2181438665
2115863081	0 0 0 0 0 3 9 13 0 3 16 25 47 59 90 134 153 206 243 288 341 214	2147002317 2015544772 2150300879 2033042438 2268384536 2100189541 1971313333 2138141933 2136604679 2027804997 1977083583 2322233507 2048577199 1965249284 1967466740 2113143010 1971358920 2560066447 2298550543 2030823784 2054007898 2155322648 2038083647 2043510437 2087407742 2098454176 2116779860 2063005442 2169836629 2047559170 1876489276 1981706324 2093454196 1975011584 2036196556 2462332352 2018044115 2504625015 1996648577 2095401197 2013231429 2059390551 2056981305 2104507739 2087623266 2043797856 2090485563 1981693891 2094826206 2153183356 2031707665 2295310438 2344422334 2082463185 2086935785 2200975238 2592675722 2167350337 2043807329 2625994036 1974420964 2548618863 1764640177 1968217651 2130321832 2052230822 2502515644 2164614483 2042633021 2094293376 2288848617 1580674436 1924787522 2013173111 1993078960 2740857503 1996567053 2042297290 2508279505 1942315616 2002196554 2015265451 2114883696 2074031805 2009272744 572553492 2398404817 2127842547 2065291900 1992741059 1486550874 2334987422 2167059547 2766165505 2044404082 2024545118 1973714440 2034873490 2130352134 2095031291 2074349328 2136433432 1987122038 2067685978 1980364791 2013270790 1997645736 2074104348 2053919689 2079645799 2143583223 2169050387 2547415256 2034097672 2467610407 1669131955 2801002470 2139791096 2102184578 2128372626 2086783712 2087566585 1966476078 2804230435 2460995823 2784194381 2587739354 2112812363 2423262944 2169324350 2211356749 2147631371 1628479914 2092292625 2548968596 2546884962 2095586140 2418197131 2409015739 2024279696 1968906735 2131682395 2415710836 2245580321 2074520401 2546988499 2547167177 2755708231 1962556522 2162981740 1916897124 2168944711 2038689071 2412918516 2148978603 2028397176 1976463164 2026178866 2386221721 2001782890 2185430300 2473148926 2434343707 2364818259 2147577168 1906120822 2771795510 1964824482 1843255229 2464551904 2022073532 2884752912 2473915671 2324694595 2803305078 2738759553 2591610013 1970592882 2483631694 2131081906 2169119111 2094310976 2460744191 2249708718 2409638548 2329026560 2046925218 2113550115 2103685495 2442594848 2461817966 2435586810 1509262570 2077158266 2436511437 2466887489 2463382740 2418621002 2473440171 1496757772 2430866760 2183378734 2185567047
2641733555	3 7 44 54 61 65 58 53 35 39 16	2048471669 2028054967 2017911989 2043186091 2083186662 2046574964 1989123889 2066424444 2085685570 2048359823 1996600053 2091038973 2087921417 2084922686 1981494877 2097875269 2075628661 2549591899
1453103343	0 0 0 0 1 0 1 1 2 1 1 3 4 4 8 11 9 16 11 28 18 17 26 15 24 11	2812992006 2460624547 1987548796 1972683065 2501682266 2823901452 2364305222 2132416285 2321220929 2252598099 2498921149 2794028878 2471433944 2160856787 2473782915 1963637858 2388437083 1967038714 2139793455 1532834174 2026835775 2471896779 1496542137 2492499332 2504594325 2489044744 2103295892 1994613512 2502943572 2467342502 1937714343 2136811762 2504693043 2491908815 2170508401 2461323350 2469804488 2117773214 2467842137 2495413952 2482810442 2467176491 2480475304 2487520844 2505083458 2460369994 2465323793 2470325222 1953636580 2183734587 2068349064 2094294827 2468626067 2466662714 2468340301 2150185814 2469632225 2503011796 2464119699 2470972870 2467082660 2092454493 2131112225 2751624956 2747047000 2746799733 2145915387 2170787421 2350792787 2010426718 2153726872 1490064145 2115175685 2121600054 2136070727 1520850085 2347925798 2140992289 2098429731 2130716969 2355376017 1707665251 2800224294 2162175441 2136532535 1840497408 2141391182 2044476573 2751808189 2378908357 2124472782 2879911128 2871489337 2876521066 2869482501 1996098335 2749110912 2748664598 2857269859 2744167101 2751701489 2747840495 2751892524 2802452028 2748560683 2751373638 2138365818 2804492707 2150184668 2605953271 2390850770 2386202445 2803657906 2807275391 2804305998 2804239184 2185073614 2134976337 2368233401
2682880946	4 14 20 32 0 20	2181914484
2436209516	92 207 369 354 325 297 280 234 118	2161546116 2159946869 2841637476 1548640886
2352740307	0 0 0 0 0 1 1 6 7 3 8 10 38 55 68 71 81 133 82	2403988321 2815038442 2039599362 1929164346 2138036377 2371132480 2087690822 2744317565 1849858330 2279581714 2828471248 2829199249 2747455016
2427351546	0 0 0 0 0 0 0 3 11 17 30 33 83 74 0 148 193 217 251 306 382 544 582 725 839 810 1099 751	2140093647 2133042542 2167856052 1980640006 2001772043 2169278971 2044911516 2168661179 2068226577 2111696176 2017737086 2097502986 2043063526 2123985829 1988557437 1982093108 2098150726 2028071342 2077112971 2089048002 2024292236 1982272146 2152967648 2144838699 1966590428 2048376699 2113566921 1968306266 2477720359 2001280942 1983948966 2067173167 2077822785 2079515257 2388907336 2094913826 2319740330 1579867389 2362962942 2160614281 2007551255 2047121008 2118096420 1988075972 2054624167 2028134742 2089966260 2011818790 2039212343 1977134448 1990130984 9393262 2070718822 2010351997 2089537292 2103490462 1978362794 1988267480 2091097158 2062089904 1968949026 1964957427 2280224179 2161346058 2015604853 2073154446 2312485490 2145091879 2046215265 1977351304 1965647313 2106963293 2084464737 2092943224 1974472451 2335208069 2032391096 2006088188 2051636030 1977299100 2004546279 1986681125 2012716828 2072946841 2088431504 2021021430 2072075526 2060572257 2028088981 1971478359 2059074086 2087524887 2547314627 2149396244 2075651942 2560260701 2464964567 2121754437 2047904277 2053040249 2047912113 1991959972 2061390528 2003506018 2395615053 2053581858 2023083625 2067408094 2020157270 2003175878 2053455633 2037729501 2101476315 2326474709 2298989339 2143718980 2056296253 2132923457 2044861519 2148820180 2083824062 2067206143 2011143928 1475468184 1994193755 2036942645 1904506698 2274478536 2291783729 2092385684 2074325170 2157523861 2107219350 2059719887 2303765905 1994642738 2047578430 2161026624 2146614757 2032143128 2121131685 2254677029 1974801990 1996374211 2088244996 2049706664 2010536166 2123531933 2788529518 1996966808 1920325883 2001667627 2546817987 2037269013 2075896647 2229890715 2047235337 1818928769 1586404030 2169859705 2122059422 1510196279 2045302980 2067428307 2078800408 1985350300 2088070889 2068931603 2049211279 1969968003 2530142661 2356483891 2107749591 1980528317 1967656751 2054062273 2055109883 2098357453 1986428301 2044141392 2007490418 1991479067 1964560749 1985187585 1987603159 1969863990 2206964757 2021290249 2123762201 1955396846 2583496385 1996253110 1973448458 1953868305 2555503954 2061238604 2796302852 1872875955 2057412738 2075773932 2010719175 2006016039 2151902768 2077727265 2042286328 2085002667 2795681199 2128988005 2070051324 1627188244 1612580253 1657489136 1617849605 1642440966 2439450387 1614732256 1610159327
2617867729	0 2 4 61 260 307 308 349 321 218	2107915254 1963624291 2023667636 2136958303 2546602325 2042032060 2017898693 2164641338 2106864081 2765969469 2164325608 2023102177 2163522586 1983288389 2064420001 2301352258 2774409422 2015083602 2083527527 2529459808 2132165611 2346417257 2434837336 2034626636 2590625403 2625205117 2609489517 2752007076 2062228155 2333367479 2424372868 2047592189 2317548112 2137651471 2364503270 2766083844 2321537524 2202043280 2521785894 2188374693
2127329818	1 43 131 217 351 0 515	2227974961 1972336064 2023212114 1984556423 2014788410 2322958228 2157534051 2147699462 2179368292 1981371425 1971244898 2082249412 2103613122 2000490803 2117520826 2127735407 2614741941 2588805918 2134288491 2036136532 2589317592 2006308710 2804218069 2430856392 2138583332 2125064330 2013614004 2140971243 2054869915
2117760801	0 1 4 16 0 37 61 59 60 101 91 72 83 78 65 63 69	2000164285 1999401573 2043309914 2073766386 2157379996 2838461049 2150946522 2565933352 2002342081 2027849379 2064073484 2287371288 2084314316 2067608063 2259329362 1993959896 2211718787 2027971471 56441073 2049095702 1998883713 398573270 2005982354 2167461160 1984598391 2215668804 2243093537 2170531975 2057680447 2003460697 1603766569 2021290981 58670191 2735478570 2256399984 2035098342 1993913673 75055769 2065252423 2020344096 2009115686 1970487613 2175323143 1983889918 80766573 1988073438 2045417099 1971439583 2339606825 2163799414 287108483 1946776920 2135707808 1988655967 348301749 267874948 332000033 2079051289 2008115642 355032601 145739185 1983309865 2130433159 104062003 2042546940 1863719672 2082816095 2002335774 1636877279 2085374024 2013783543 233448840 2010971725 2025667744 2200563842 2165913804 275037003 271450229 2044258316 437599458 255589939 2055792952 2159226496 1461376529 2203398902 2195868185 2007267447 85832189 1701365520 242945417 2145862254 2091932140 42777026 344186974 2214702922 154332183 2257861264 1024451311 2327275404 2313132473 2025666754 2077495965 219136515 402928004 2086741827 2107330289 1924525086 2020443419 2023023831 172946022 235222897 2118660418 287739921 2365074733 2049492708 2268858554 2144518029 2128480656 2034420437 242819285 2065970523 311447355 1987994894 1991843744 1480702547 2110675258 1990366145 242412351 270821571 2094416831 39625480 2008569328 2135979480 192652555 2032607638 2438985121 250698003 2138361528 2165350636 2018455189 2258918848 2171232765 79151834 2141576997 395434407 1753404400 1619141 2049917891 2016049836 2149703120 2062788079 256634551 311476159 1987890640 2080482150 2307862698 2060790529 2107456942 2083045732 1976737723 423632115 297724546 2065179438 196745925 2129870970 1974584462 2099524394 2320009012 2315789548 2796765857 2060090493 1976948193 2023947912 2148524532 1994885787 2093809725 2082465061 2092951988 2018871436 191533887 325194196 2797712294 257501525 2334881855 2318915174 2026123265 2112883045 2160975158 2274918851 316261970 1995278083 2108726862 2052011946 2054637443 2057396895 2332128391 319930370 2165885320 2071181249 2103105407 2141138212 233194624 251458189 222149746 2161667912 2162300612 1993708584 2154747745 2146857169 2027337806 2092823090 280368070 2325470800 219417948 2130848903 166814486 1613539993 2064488031 2142080062 2330501503 2170609477 394635017 314130001 2050210589 406122321 2128166046 2101668473 1850275456 1970747682 1986569438 1972068434 377524442 2149265132 2053140581 2040042164 2552954903 2094807320 2138173436 2799556738 2085521745 2101969147 2057238418 1989550186 2276221276 1996313303 2324297631 2063091852 266912406 2113306789 334983178 328940464 352514676 237306595 369598663 378505225 2324113849 374447691 2149371014 2139167708 2154913371 399506155 1999872652 2074901645 287663030 2099475096 2080435846 2011106317 2101240367 432938193 2167544033 2115012291 2124410124 2287869404 2122451197 2164932032 2143831698 2122821240 2087122875 2314820142 2104256564
