2163500992	0 1 3 1 5 5 15 23 28 39 0 76 71 125 169 228 248 319 329 313 225	1985557598 1967415376 1980256502 2839653152 2148448965 2043848436 2816406713 1985675376 2064743862 2050722438 2129891953 1989909294 2012437224 2842432871 2118267109 2054679728 1983982923 2101996396 2607239001 2312453776 2158884123 2064050139 2032039782 2080034547 1964656572 2573660785 2029036494 160446481 2006535589 2080944433 2156248372 2331221257 2027355091 2046028160 2161526668 2009265674 2146572802 1997401570 2167258492 2094682153 2089129155 2071189000 2788174881 2065638187 2051168539 2162041555 2044716032 2023735671 2165157934 2009201493 2048359019 2073774654 2031615269 2013459924 2326112692 2159898152 1973555622 2588966391 1988174572 2034549175 2015925052 1984584130 2083735784 2513683010 1986742054 2873825412 2036736840 1998660217 1967556312 2114795981 2072811895 2074355748 1972233759 2004407585 1972820419 2883149060 2039324210 2024603671 115795845 2191318285 2041680034 1484059014 1976861501 1976638469 2129233532 2033131037 1991736847 2018173809 2069053727 2109532062 2067101647 2584928415 1964414513 2026002105 1981372272 1974423307 2033851101 2133891815 2302466989 1964101856 2052492936 2081311527 1992586223 2167094189 2187270523 2087594009 2414209698 2082090713 2207136003 2001961147 2060681920 2305573200 2081050315 2787658509 2001862769 1511151493 2113845172 1551645101 2218600127 2345331930 2000314763 111015918 2730449113 2091124492 2594925010 2171163631 1604791685 2034138170 2173312143 2605772464 1979291040 2461662200 2084495815 2032329895 2077555742 2598753946 2520924565 2016448839 1944216827 2003231211 1979467737 2560843211 2753596254 2105304714 2042462065 2012032382 2056106099 2859230022 2182341421 2014073740 2039146078 2067179452 1587869539 2087245494 2520702378 2544979275 2739686439 2046661553 1980786061 2345482703 863702654 189756138 1974813604 2087694655 1986541887 312102375 2335517027 2186714613 1964606625 1974579374 2776600696 2805795686 2260835621 2257778754 2031743191 2620920242 2345431630 2027298395 2585290115 2061172764 2804505721 2791429515 2804278648 2609061388 2026676898 2037290476 2547552183 2087841485 1965239883 2160151131 2108576320 2013182302 2397429452 2687523967 2805565370 2810527780 2883136508 2883963549 2507671022 1991776184 2276327173 2189318772 2205837053 2262279453 2221871580 1868926998
2641861093	0 0 2 1 5 5 6 12 9 2 7 4 6 7 2 5	1489918904
2635234973	0 0 5 10 17 18 13 26 23 32 22 35 31 30 25 16 0 19 0	185136295 2002737271 62755558 178022029 2332253758 2020406662 150210073 2024635854 1519869408 2031710017 1972522159 2085145809 2036000549 2003159258 2144215838 2431314939 289666803 2253222968 2312317722 1605289708 2313071659 2325589213 2736262031 2334118959
2429840340	0 0 0 1 4 4 3 1 7 5 3 7 3 4 4 9 6 0 1 6 3 7 1	2066039558 1967240916
2138788641	0 0 0 5 19 36 53 58 63 0 82 108 240 498 1315 2073 3113 0 5000+ 5000+ 5000+ 3832	2114203368 2151952543 2036939243 2055230154 2164328392 2154506238 2121097841 2108156148 2313972434 2164397829 2144143275 2098614096 1986687789 2206155368 2859296403 2006491822 2143890708 2168022045 2037887163 2102942009 1964765828 2347200048 2017916950 2875561559 2104208183 2039191392 2865882674 2098679084 234886070 2101210234 2399376349 2530192339 1026112569 2028893070 2084537861 2833177735 2044461153 2068441491 2006138445 2162919536 1966593071 2142256989 2127743888 2011654152 2256401257 2319490064 2053913370 2150155082 2545190382 2148902425 1999181316 2156671772 2055610999 2163819579 2022773180 1978896503 2077719407 2110318065 2069646893 2137998627 2105605447 2085564385 2148287307 2331390699 2861976720 2292474965 2104441098 2117079882 2116854833 2345441777 2820926076 2059361550 2838384292 2127249776 2144619236 2029453454 2159418793 2096736067 2511111010 2060083855 2067760412 2167773423 2872091751 1998584314 2139127841 2843825349 2123799129 2063782452 2848940460 2157776391 2085294607 2836753955 2513287540 2102413463 2005403464 2343517308 2143778924 2865739264 1727230266 1977420023 2150097886 2012656221 2625181318 2138546726 1995065403 2819210032 2110117214 2055384674 2138977374 2147488038 2316277062 2166872767 2111595817 1987322321 2125136515 2161302284 2119014312 2028394582 2259963620 2168516863 2867652235 2140784233 2152278535 2126740973 2171002728 2474979149 2107536318 2164699082 1967408807 2004872223 2845167480 1967135694 2117047946 2113986034 2667319820 2166052139 2317190078 2155375667 2113336929 2019387618 2175089314 2120846730 2121999870 2862595664 2168711284 2854385699 2151860744 2140531214 2025858450 1816814367 2031406511 2103820203 2053542950 2089350925 2152833102 2071238216 2135388719 2168682390 2151205438 2738098190 2126374239 2026472614 2107274688 2287071349 2069080097 2012748082 2169242499 2046973346 2156346602 2036590906 2146451836 2103817499 2099177647 2089370800 2062169476 2165572753 2599460708 1590618528 1983751521 2169588752 2103947322 2865328625 2159155728 2415442937 2156176527 2833775813 2514446880 2130870296 2328851300 2024190758 2022381849 1680766983 2158010161 2573682329 2165055489 2170027678 2092379061 2509043934 2132384281 2146118997 2840642761 2584595694 2105620140 2181777959 2019466743 2292129791 2169427840 2156186797 1976883281 1996920348 2822329763 2031806944 2012297132 2099978309 2586780898 2180887523 2323176238 1965730888 2077551843 2165049086 1987799531 2009862762 2813092595 1660529221 2072883456 1978427851 2083570340 2143199493 2144284734 2136755893 2075055604 2006449204 2839927606 2125377402 2108856524 2125691448 1990166659 2512657148 2093639567 2462344807 2051122731 2045917259 2196563095 2858356609 2113813862 2212066583 2588689293 1971072065 1980790122 2118560357 2161569377 2094326648 2590811742 2554406749 2124250609 2168869940 1680451795 2069869991 2060220415 2322064494 2217907882 2135581731 2868717846 2472030223 2019117694 2169338616 2140182412 2077414807 2888450426 2066110598 2165429916 2112458075 1983674874 2831205856 2251474080 2050691962 2050166919 2121442751 2043951017 2014770273 2126778314 2737480175 2171905350 2614004983 1969827094 2105963714 2131487851 2029956549 2658069404 2792165957 2093170383 2815227689 2469434641 2239145562 2807181072 2318512581 2131035151 2145001730 2160596153 2570326349 2105149685 2851434704 2737960549 2432502085 2614970888 2519673872 2169905603 2265414832 2202746226 2081436757 2405092509 2033765807 2116174161 2106800649 1993645344 2089888190 2095689728 2611433070 2135019406 2104834908 2624656819 2121697584 2788652199 2133627034 2157994801 1614505038 1599669838 2572050313 2316284864 2091353398 2814410344 2623166097 2050620049 2108048232 2144002943 2805800499 2187512198 2101104557 2796926518 2167128603 2887841012 2800183872 2342444539 2744502758 2082777666 2108267731 1972255764 1970935028 1984385953 2021373876 2028237529 2001251573 2094902871 2850178049 2623143746 2164911061 2113415403 1983271418 2136377615 2116222973 2029080806 2158723874 2150958516 2782794496 2283218914 2065008507 2861209660 2430112203 1988009886 2514438676 2145630922 2789901825 2164040513 1174159694 2136472533 2062443883 2809158914 1970385295 2080680363 2855342565 1997753851 2612319589 2326397048 2000546880 2735543955 2129960034 2767462023 2887914882 1969753544 2110804905 2755738574 1977668680 2092447288 2791660518 2059142375 1655098872 2151381507 2321453849 2003699412 2620944879 2044706120 2143388241 2125022013 2280197603 2794342676 2136697085 2344286359 2842310754 2888469787 2090257068 2028335148 2887765177 2769717256 2104900666 1977382824 2000436062 2265334403 2729553606 2861577704 2819860519 2020324235 2130711554 2278910229 2160956221 2331873756 2825856753 2116354787 2111528851 2088081267 2466521321 2496651393 1983809763 2766712061 2064159604 2470217850 2033527657 2048711573 2367455441 2843429690 2122627473 2588854010 2063175348 2104456962 2198330606 1989402777 2466147464 2383644038 2148843427 184656059 2887064969 2151683048 1561376024 1823712628 2766631719 2378362264 2505601587 1990090927 2467555504 2110822621 2047470493 2841255375 2824552629 48233894 2148579070 2088462706 2117134880 2597833237 2241976475 2599525999 2244752593 2182397229 2039886151 2460362136 2354412169 2149735109 2815287223 2838893784 2249650842 1970136027 1937863530 2836817201 1987200497 2387809855 1565306536 2064087743 2865359229 2877648216 2461337726 2111114497 2471720644 2779163057 2814742113 1511759160 2034689248 2121570986 1605968147 2313072464 2859244477 2184512080 1522618695 113210247 2463786904 185722695 2386927543 2313761529 2312683092 2833782842 2472668512 2378230220 2029583740 2318261938 141832297 2794069627
2650930656	1 8 14 15 15 11 9 10 4 4 1 2 3 3	2166350871
2805255817	3 20 31 61 43 60 34	2101500966
2350552752	0 0 0 0 0 0 1 1 2 1 0 0 0 3 1 7 21 29 50 70 24 4	2842784955 2865213928 2829778446 2823955574 2822992086 2858132538 2836563429 2863784017 2847965386 2867984142 2832847626 2839789809 2826883930 2875712904 2813167046 2830338445 2837081245 2835473346 2846276241 2848871483 2846189044 2871904762 2838174954 2819824564 2869549347 2857719391 2835350230 2852776405 2855871200 2857476624 2841163845 2872866074 2858736848 2817454670 2843394451 2836641679 2833472643 2827778163 2880690919 2820676713 2878397281 2852595610 2874905328 2861730596 2818395959 2869556256 2865405354 2857253035 2850303458 2879766237 2816344513 2863219294 2824910997 2879239917 2818978759 2855062384 2831561177 2333145522 2817847356 2738762626 2613641580 2820833424 2830175207 2877149348 2751482978 2866763448 2382923408 188083562 2371573136 2049768965 2352491323 2836504229 2865921615 2871879885 2813949953 2864572615 2846680785 2868407190 2844763766 2838943255 2821595640 2846201576 2827050183 2870406669 2840109781 2836559274 2820172437 2822320315 2813637094 2872767961 2816780785 2852645255 2837299543 2835597276 2869022798 2869787655 2872487974 2837070810 2846854761 2857515660 2843056888 2815099427 2834708610 2816569531 2859360437 2867844780 2814217053 2870422293 2492803947 2750277470 2814059103 2869019261 2842965604 2832720062 2843727251 2860346171 2832841466 2856430351 2831836477 2816709459 2824198592 2371362950 2819283663 2375762863
2008602815	4 36 56 110 207 219 240 202 218 260 273 321 283 269 317 375 382 393 377 578 849 620	2752326209 1923939500 2021384992 2218503759 2009295603 2133869227 2787093951 2562118253 2428019472 2083786962 2169237074 2029673074 2066528969 2025744983 2034779933 2050611885 2071142564 2115593116 1943161389 2220854900 2036472425 2084866479 2010417259 2006988852 2078052857 2063399102 2085985952 1997582300 2007444505 2042250615 2163997162 2086484290 1994594333 2149886628 1991527612 1969201427 1983460624 2064049346 2061866473 2128827916 1560500352 1851446342 1568416059 2099724834 2109037769 2021226726 2034662853 2022904912 2014841048 2751687289 2075622473 1993866008 2592116045 2007573950 2163501419 2135854261 2063868306 2009060532 2109932915 2002198253 2160468204 2095409357 1524150501 2086530893 1979373577 1990798917 1967046363 1999145232 2122460818 2260331015 2567946031 2050175272 2314613119 2326623143 2015672648 2039188214 1972813448 2103854030 2066366501 2765282419 2063389726 2164823983 2016226491 2066970864 2118250452 2888939561 1521928698 2754220252 2146068125 2088091987 2049153212 2369364254 2739475312 2053278845 2133912767 2464165963 2181406755 78318923 163034789 2862588511 2516534239 2860059744
2666297416	0 0 0 0 0 0 97 156 0 566 609 517 401 183	2164778558 2033166503 1969609736 2285579490
2699968626	0 5 13 27 44 22 18 19 9 15 12 14 11 0 12 5 6 7 7 7 5 2 1 0	2093269765 2072572288 1992017937
2705665181	17 40 59 57 53 50 34 34 24	2005440429
2631204362	0 1 3 5 6 15 23 37 52 0 100 113 130 184 174 212 203 219 220 255 216 245 116	1581503202 2078237481 2042645953 2056075622 2150401581 2134902673 2149981851 2070741335 2122756606 2138644096 2160111894 2003872598 1901085400 2132496232 1998236541 2002287154 2149189274 2064256407 2161402519 2106948582 2234312514 2061772119 2169537072 1568329098 2044974898 2148596757 2101749456 2029665807 2117978505 2108040741 2108978393 2161976408 2098898526 1983826572 2000935078 650733054 2107661023 2345360279 1607941812 2509360196 2022303606 2134184394 2139345360 2116822802 2079911627 1576591627 279916819 2092612469 2727294782 2109685449 2173307811 2182521282 1599556858 2105632795 2187924080 1892519294 2268235924 2050795749 2147524214 2152001792 2131070686 2135401092 2112565816 2129542253 2796698562 2333400806 2119207347 1576280650 2591380358 2790239222 1556742984 2300396487 187470283 2152046204 2562612709 2103099346 2557911541 141808980 565925741 1597345389 1796904619 2026379988 2426902452 2569409787 1516872494 1979846616 44715280 2742667903 2500276865 2757971948 2738849843 1539650176 2204000935 2238561754 2237792087 1541715289 1862695026 2515733462 2297269575 2106236638 1498891602 2181588503 2243572907 196036411 2766054332
2261062310	1 1 1 4 19 27 49 144 220 0 553 534	2034692510 2006421248 1977923684 2029928062 2043902857 2001573881 2074315456 1986747479 2085154346 2074922760 2051224863 2063472729 2131202053 1976115933 2010191074 2065496634 2166672289 1956818252 2185786173 1964110438 2079024311 1972073558 1987474187 2346446786 2087829604 2028043949 2314609748 2197892685 2093064636 2072988553 2035572150 2056321297 2126460072 1268961902 2053143856 2032109608 2063170755 2157436318 2514764158 2323534713 2070270987 2064581049 1950348492 2095019212 1691516306 2489921161 2015386026 2075206162 2011970361 2024214085 1678956681 1991491292 2035900983 1761432600 2052102691 566653638 2409046376 2254352765 602086847 2394507011 2056700750 2586861389 2027365431 2045206484 2507361762 237108652 2017166533 1498033560 2165340065 2081759063 2093617335 2066089804 1584722645 934969105 2034409469 2019926560 2406582191 2533478573 1812125406 2076872793 2512900859 2040478561 2416907638 2728524411 2088360542 2605263372 2029812528 2145414324 2010250436 2335505263 2041961937 2587266684 2077063554 2766466462 2021170466 2772143089 2084836491 2610057984 2048560684 1981374061 2791451294 2521880402 2241553438 2549996071 1425314645 1481435333 2345291964 2151393897 2460124270 651597682 2462563744 2091910797 272754050 2887833236 2753163805 2033916729 2157050126 2100855456 2279051687 2005214085 2005571217 2116881186 2753137454 1971497174 1039908706 2587260252 2790488352 2138272657 2740861520 2107330238 2289623981 2116455543 2558629977 830727740 2801170431 2313897357 1972509769 2056202948 2746030800 2574440648 2166140109 2768889160 2175072366 2011908512 1969484552 2804958309 2791711532 2200507461 1489233473 2347050403 2113419517 2760395830 2787597229 2767853298 1970329549 2146091086 2888798702 2798674249 2563724446 2775817451 2783027975 2466725993 2778027311 2034517021 2318489404 2099483450 2048147455 2801100956 1896664990 2060593180 2735185609 2794925690 2759271139 2788093996 2124802640 2387121499 2575863466 2751257476 2107632697 2886127057 1572403211 2128766808 2321417889 2811148006 2765639856 2856619452 2805033469 2559406158 2557359486 2325729392 2575120666 2558232401 2142139810 1563814873
2138826617	0 0 7 38 90 0 0 258 279 342 342	2065776698 2050509601 2007237463 2150215104 2010659971 2036748653 1989037054 1981514433 2039143062 2876896572 1976509461 2870515496 2011487785 2037927425 2332146698 2319828136 1993597610 2028920643 2094525541 2279695921 2104742214 2735189930 2319117144 1411708800 2545922071 2799969317 1966392166 2588352268 2058180614 1994328810 1999564432 2050411873 2084347116 2468216559 2125244445 2239830344 2006441917 2328595206 2345495618 1951054157 2092535161 2063657231 2558854394 2129850505 2587156279 2115043217 2509800642 2740233395 2012351488 1974110661 2081730916 2595127509 2001696426 2212560779 2288837155 2736949190 2146296955 2749801098 2165741733 2057288792 2055754508 2525822999 2753845290 2073522211 2489289774 2616451228 2577211065 2132986493 2592560226 2075275562 2003098475 2614222425 2828696170 2627041535 2824018235 1981817607 2339942447 1590112258 2776212436 2796070113 2759848759 2123088615 2105283886 2594790416 2809594067 2625378243 2804092672 2732814689 2090939988 2793042124 2885228826 2791361799 2138830515 2776949741 2883222338 2806061995 2514531819 2066965174 2888785808 2027726795 2619439396 2845458523 2822731644
2735712873	0 9 7 9 30 67 71 89 103 76 71 51 0	1986770104 1970345678 2061628615 2044640789
2298579729	0 0 1 22 15 35 32 44 43 63 90 0 87 114 165 225 183 246 329 0 372 495 508 551 465 586 612 658 671 713 598	2117242079 1978300980 2021035369 2025333818 1974991834 2053053490 2105871492 2126661453 2013944512 2059970198 2083275413 1973455510 2600474252 2001944648 1992450488 2002550992 2080297447 2009420423 2029493206 2072263829 2026659976 2058943168 2038936602 1965994888 2001319710 2156638631 2063318650 2114558911 2079930994 1658382566 2024719553 2031013279 2103714570 2138522572 2109129867 2103108752 2058175182 2112208441 2046140741 2041835548 1530856292 2095388537 2781727537 1971927938 2057967814 2144687249 1996388465 2023252697 2065728978 1856704490 2066502730 2331453623 2100418312 2284277229 2335054396 2093063456 2124134204 2124728512 2030453657 2136977117 1992001630 2024587033 2332633604 1964001142 2007239910 2087621687 1983277724 2029687326 2067081082 2317671727 2069749682 2155750416 2092868528 2603874312 2147335347 2320383747 2137165218 2493180633 186355484 2084220250 2613726454 2047402740 2068024659 2792425158 1966154035 1975663942 2058398405 1976326142 2053346278 2532281408 2015188251 1856325097 1987613737 2027647073 2020754271 2328229646 2007588534 2556357016 2173618670 2018079509 1981557818 2060012120 2089475371 1990447868 2158247715 2023922582 1973483324 2242754459 2809080506 2809136217 2252330053 2468052211 2790789030 2033898494 2324225162 2065036300 2316052677 2019419013 2796716797 2011748762 2084039974 2777990327 2077353925 2171510322 2194339195 2341328261 2076312320 2360681173 2052610176 2442276903 2058572797 2133450039 2022526522 2087099515 2057734203 2317843523 2003663160 1975880252 1972439667 1996343231 2029394806 1977601955 611284846 2064632684 2256141416 2032126297 2077686722 2002151716 2031178026 2462661150 2095606365 2021939746 2062006638 2064467394 2068933095 1972169332 2079596573 2043202370 2094629090 1992842869 1964541955 2522464011 2167028883 2010220207 2057059035 2152984870 1483865030 97110689 2006610677 2077756339 2059669615 2187108045 2171097631 2090445884 1985859888 2008625558 2048161076 2793908510 2212255200 2790789138 2045350374 2145004185 1530924130 2037369164 2083428529 1630963817 2473979354 2022961324 2583783052 2532966765 1613002517 2072099857 2297577071 2111549933 1995228475 2240718275 2247296779 2277434738 1662673280 1649843813 2000395209 63055301 2249315684 2247421507 2307883081 2441104931 1613159810 1152687818 1978656034 1749934971 2603943398 2258057604 2799555755 1528968563 2068520035 2603007549 2596093242 1493492881 2013033404 12337818 2104639614 2169824670 1625933338 1661658183 2600628491 2598580067 2603491986 2603397273 2601255247 1984774105 1676588509 125354364 130609308 1613776273 1611827352 1640832393 1640751375 1642044855 2028084536 15530449 1639127754 1642322767 1640107494 1675806904 1668120455 2186449875 2602160232 1631794494 172565726 1626475383 1677442609 1613285625 2264302414 48081423 1672316241 107249164 1614570113 2184139240 1656883848 13141521 184730812 1662240727 2527582526 2177831415 1653508261 205812564 1634367361 112596240 108615924 1644619816 75561335 2733377598 187458090 1639582371 15920645 1673428440 1618399517 37385456 1622224501 100471289 2614220868
