id,name,money,institute
15146,Timothy Filley,1600000,Purdue University
15147,Chad Jafvert,1600000,Purdue University
15148,Ronald Turco,1600000,Purdue University
15149,Paterno Castillo,394106,University of California-San Diego Scripps Inst of Oceanography
15154,Elizabeth Jessup,250000,University of Colorado at Boulder
15155,Henry Frisch,1260650,University of Chicago
15156,Timothy Seastedt,5666546,University of Colorado at Boulder
15157,William Bowman,5666546,University of Colorado at Boulder
15158,Alan Townsend,5666546,University of Colorado at Boulder
15159,Kurt Polzin,218407,Woods Hole Oceanographic Institution
15160,Julia Higle,195715,University of Arizona
15161,David Lin,387421,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
15163,Thomas Maher,75000,Colorado State University
15164,Kurt Fausch,75000,Colorado State University
15165,Todd Oakley,37200,University of California-Santa Barbara
15166,Jingguang Chen,25000,Lehigh University
15167,Lee Kump,61946,Pennsylvania State Univ University Park
15168,Jennifer Crocker,375586,University of Michigan Ann Arbor
15169,John Walker,1747735,University of Arizona
15170,Frans Tax,1747735,University of Arizona
15171,Erin Dolan,1747735,University of Arizona
15172,Louis Rossi,172976,University of Delaware
15173,LPamela CookIoannidis,172976,University of Delaware
15174,Jay Benziger,346500,Princeton University
15175,David Clark,110000,Massachusetts Institute of Technology
15176,Michael Stroscio,59251,University of Illinois at Chicago
15177,Mitra Dutta,59251,University of Illinois at Chicago
15178,JDaniel Hare,480000,University of California-Riverside
15179,Athanasios Theologis,20200,University of California-Berkeley
15184,Weishi Liu,129792,University of Kansas Center for Research Inc
15185,David Lowenthal,164152,University of Georgia Research Foundation Inc
15186,David Trilling,115394,University of Pennsylvania
15187,Jay Martin,20492,Ohio State University Research Foundation -DO NOT USE
15188,Bhubaneswar Mishra,100000,New York University
15193,David Okaya,453147,University of Southern California
15195,Margaret Jahn,566826,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
15196,Thomas Zurbuchen,311621,University of Michigan Ann Arbor
15197,Reiko Ishihara,11915,University of California-Riverside
15198,Ann Stapleton,20000,University of North Carolina at Wilmington
15199,Thomas Gould,149900,Temple University
15200,Nora Newcombe,149900,Temple University
15201,Mihalis Yannakakis,200000,Columbia University
15202,James Groome,166593,Idaho State University
15203,Richard Stern,764580,Carnegie-Mellon University
15204,Rita Singh,764580,Carnegie-Mellon University
15205,WTad Pfeffer,103650,University of Colorado at Boulder
15206,Thomas Weston,93715,University of Massachusetts Amherst
15207,Neil Heffernan,646075,Worcester Polytechnic Institute
15208,Jia Li,109500,University of Alabama in Huntsville
15209,Barry Boehm,400000,University of Southern California
15210,Raymond Madachy,400000,University of Southern California
15211,Yoram Rubin,270000,University of California-Berkeley
15212,Judith Chester,119982,Texas A&M Research Foundation
15213,Frederick Chester,119982,Texas A&M Research Foundation
15214,Doraiswami Ramkrishna,52500,Purdue University
15217,Andrew Chisholm,5000,University of California-Santa Cruz
15218,Lee Niswander,5000,University of California-Santa Cruz
15219,Elizabeth Goodwin,5000,University of California-Santa Cruz
15220,Marco Montoya,846830,Texas State University - San Marcos
15221,Ruth Welborn,846830,Texas State University - San Marcos
15222,Jeffrey Slomka,846830,Texas State University - San Marcos
15223,Carol Hazlewood,846830,Texas State University - San Marcos
15225,Ernest Agee,59999,Purdue University
15226,Alexander Gluhovsky,59999,Purdue University
15228,David Kotz,512405,Dartmouth College
15229,Tristan Henderson,512405,Dartmouth College
15230,Faez Bakalian,42592,SUNY at Stony Brook
15231,Sultan Hameed,42592,SUNY at Stony Brook
15232,Robert Jones,5000,Gordon Research Conferences
15233,Hao Zhang,89999,Washington State University
15235,Kathryn Kelly,750338,University of Washington
15237,Daryl Cooper,200568,University of California-Santa Barbara
15238,Paul Larson,77581,Miami University
15242,Markus Horning,236974,Texas A&M Research Foundation
15244,Lynn Adler,285142,Virginia Polytechnic Institute and State University
15245,Erik Nilsen,285142,Virginia Polytechnic Institute and State University
15246,Robert Jones,285142,Virginia Polytechnic Institute and State University
15248,Robert Josephs,217546,University of Chicago
15249,Benjamin Glick,217546,University of Chicago
15250,Christian Sieracki,221000,Texas A&M Engineering Experiment Station
15251,Cyndee Gruden,221000,Texas A&M Engineering Experiment Station
15252,Cheryl Page,221000,Texas A&M Engineering Experiment Station
15253,Kimberly Callicott,221000,Texas A&M Engineering Experiment Station
15254,Marcin Majda,390000,University of California-Berkeley
15256,Tom Dillehay,202309,Vanderbilt University
15257,Ranjan Mukherjee,197008,Michigan State University
15258,Eriks Rozners,42600,Northeastern University
15262,Xin Liu,416000,University of California-Davis
15263,JohnC Mitchell,410000,Stanford University
15264,George McNinch,92070,Tufts University
15265,Charles Lesher,38541,University of California-Davis
15266,John Chapin,1027000,University of Colorado at Boulder
15267,Joseph Carey,1027000,University of Colorado at Boulder
15268,Michael Feig,843223,Michigan State University
15271,Margaret Rossiter,80605,Cornell University
15272,Richard Brown,183933,Mississippi State University
15273,Jianzhi Li,100000,Texas Tech University
15274,HongChao Zhang,100000,Texas Tech University
15275,Lennie Myers,100000,Texas Tech University
15276,Allen Whitley,100000,Texas Tech University
15277,Ingrid Sinclair,100000,Texas Tech University
15278,Roger Loring,370427,Cornell University
15279,Arvind Varma,297255,Purdue University
15280,Catharine Echols,423068,University of Texas at Austin
15281,Fan Ren,190000,University of Florida
15282,William Eisenstadt,190000,University of Florida
15283,Jenshan Lin,190000,University of Florida
15286,FMichael Christ,501111,University of California-Berkeley
15287,Linda Burton,500001,Pennsylvania State Univ University Park
15288,Debra Skinner,500001,Pennsylvania State Univ University Park
15289,Ann Harrison,153350,National Bureau of Economic Research Inc
15290,Margaret McMillan,153350,National Bureau of Economic Research Inc
15292,Suvranu De,129945,Rensselaer Polytechnic Institute
15293,HansWerner Braun,2995451,University of California-San Diego
15296,Karen Harpp,133536,Colgate University
15297,Marymegan Daly,239847,Ohio State University Research Foundation -DO NOT USE
15298,Aristos Christou,15000,University of Maryland College Park
15299,Charles Durfee,632307,Colorado School of Mines
15300,Roberta Lamb,164850,University of Hawaii
15301,Kathleen Carley,164850,University of Hawaii
15302,Rudolph Beran,368532,University of California-Davis
15303,Jason Leigh,395726,University of Illinois at Chicago
15304,Thomas Moher,395726,University of Illinois at Chicago
15305,Luc Renambot,395726,University of Illinois at Chicago
15306,Andrew Johnson,395726,University of Illinois at Chicago
15308,Roger Hangarter,625394,Indiana University
15309,Ravindran Kannan,130999,Yale University
15310,Gil Kalai,130999,Yale University
15311,Scott Lanyon,1861077,University of Minnesota-Twin Cities
15312,Susan Weller,1861077,University of Minnesota-Twin Cities
15313,Karen Oberhauser,1861077,University of Minnesota-Twin Cities
15314,BRosemary Grant,10338,Princeton University
15315,Kevin Knight,1250000,University of Southern California
15316,Daniel Marcu,1250000,University of Southern California
15317,Daniel Gildea,1250000,University of Southern California
15318,Wilfred Tysoe,17000,University of Houston
15319,Nestore Galati,50000,Missouri University of Science and Technology
15320,William Grundy,79524,Lowell Observatory
15321,Jack Stern,100034,SUNY at Stony Brook
15322,Brigitte Demes,100034,SUNY at Stony Brook
15323,Susan Larson,100034,SUNY at Stony Brook
15324,Eduardo Macagno,525000,University of California-San Diego
15328,Wesley Smith,750000,University of Wisconsin-Madison
15329,Miron Livny,2935105,University of Wisconsin-Madison
15330,Raghunath Ramakrishnan,750000,University of Wisconsin-Madison
15331,Sridhara Dasu,750000,University of Wisconsin-Madison
15332,Alain Roy,750000,University of Wisconsin-Madison
15334,John Vidale,260000,University of California-Los Angeles
15337,Lisa Bain,145007,University of Texas at El Paso
15340,Esther VanderKnaap,199240,Ohio State University Research Foundation -DO NOT USE
15341,Bradley Goodner,199240,Ohio State University Research Foundation -DO NOT USE
15342,David Francis,199240,Ohio State University Research Foundation -DO NOT USE
15343,Tea Meulia,199240,Ohio State University Research Foundation -DO NOT USE
15344,Sophien Kamoun,199240,Ohio State University Research Foundation -DO NOT USE
15345,Neta Bahcall,104493,Princeton University
15346,Laura Steinberg,166964,Tulane University
15347,Mark Conradi,360000,Washington University
15348,Daniel Leopold,360000,Washington University
15349,Robert Zucker,564000,University of California-Berkeley
15350,Daniela Farias,199572,Massachusetts Institute of Technology
15351,Roy Yates,670000,Rutgers University New Brunswick
15352,Predrag Spasojevic,670000,Rutgers University New Brunswick
15353,Paul Reynolds,1081380,University of Virginia Main Campus
15354,Simonetta Liuti,901150,University of Virginia Main Campus
15355,David Brogan,901150,University of Virginia Main Campus
15356,Harsha Chelliah,901150,University of Virginia Main Campus
15357,William Dade,211162,Dartmouth College
15358,Ronald Neuman,4788,Auburn University
15359,Randall Hicks,537294,University of Minnesota Duluth
15360,Josef Werne,537294,University of Minnesota Duluth
15361,Veit Elser,102400,Cornell University
15362,Srinivasa Salapaka,399988,University of Illinois at Urbana-Champaign
15363,Michael Woodford,176658,National Bureau of Economic Research Inc
15369,Cindy Lee,250000,SUNY at Stony Brook
15370,JKirk Cochran,250000,SUNY at Stony Brook
15371,Robert Armstrong,250000,SUNY at Stony Brook
15372,Ram Samudrala,430640,University of Washington
15373,Martha Conklin,396173,University of California - Merced
15375,Aaron Ridley,300000,University of Michigan Ann Arbor
15376,William Eaton,500000,Western Washington University
15377,Bradley Smith,500000,Western Washington University
15379,Kenneth Zeger,512000,University of California-San Diego
15380,Alexander Vardy,512000,University of California-San Diego
15381,Thomas Kunz,1520000,University of Tennessee Knoxville
15382,Gary McCracken,1520000,University of Tennessee Knoxville
15383,Thomas Hallam,1520000,University of Tennessee Knoxville
15384,Raffaele Ferrari,1372503,Massachusetts Institute of Technology
15385,Yoosoon Chang,77958,William Marsh Rice University
15386,William Zame,80000,Virginia Polytechnic Institute and State University
15387,David Levine,80000,Virginia Polytechnic Institute and State University
15388,Duncan Thomas,80000,Virginia Polytechnic Institute and State University
15389,Vincent Hotz,80000,Virginia Polytechnic Institute and State University
15390,Catherine Eckel,80000,Virginia Polytechnic Institute and State University
15391,Daniele Fabris,505000,University of Maryland Baltimore County
15392,Vivian Irish,95435,Yale University
15393,Jason Neff,1750000,University of Colorado at Boulder
15394,Sarah Bottjer,30000,University of Southern California
15397,Timothy Hackenberg,261159,University of Florida
15398,Jesse Dallery,261159,University of Florida
15399,Alan Rudy,250000,Michigan State University
15400,RJames Bingen,250000,Michigan State University
15401,Andreas Stein,15408,University of Wyoming
15402,Serita Frey,525750,University of New Hampshire
15403,Andrew Juhl,134726,Columbia University
15404,Luis Tenorio,167758,Colorado School of Mines
15405,Paul Joyce,396000,University of Idaho
15406,James Foster,396000,University of Idaho
15407,Daniel Davenport,396000,University of Idaho
15408,George Varghese,3700000,University of California-San Diego
15409,Stefan Savage,3700000,University of California-San Diego
15410,Geoffrey Voelker,3700000,University of California-San Diego
15411,Chaosong Huang,50000,Massachusetts Institute of Technology
15413,Sara Billey,329140,University of Washington
15415,Ann OConnell,1879386,University of Wisconsin-Madison
15416,NSanjay Rebello,1879386,University of Wisconsin-Madison
15417,Douglas Oard,490157,University of Maryland College Park
15418,Allison Druin,490157,University of Maryland College Park
15419,Ruby Lee,1151148,Princeton University
15420,Gunnar Carlsson,550000,Stanford University
15421,Farooq Azam,2499997,University of California-San Diego
15422,George Papen,2499997,University of California-San Diego
15423,Dariusz Stramski,2499997,University of California-San Diego
15424,Alexander Groisman,2499997,University of California-San Diego
15425,Timothy Scott,2414082,Texas A&M Engineering Experiment Station
15426,James McNamara,2414082,Texas A&M Engineering Experiment Station
