id,name,money,institute
13663,Shuhai Xiao,70000,Virginia Polytechnic Institute and State University
13669,Brian Reich,1588292,North Carolina State University
13670,Montserrat Fuentes,1588292,North Carolina State University
13671,Nicole Gerardo,818252,Emory University
13672,Jeffrey Evans,292679,University of Alabama in Huntsville
13673,Donald Hollingsworth,292679,University of Alabama in Huntsville
13674,LeahGold Stella,600000,Cleveland State University
13675,Jonathan Scott,600000,Cleveland State University
13676,Robert Clark,600000,University of California-San Diego
13677,Larry Squire,600000,University of California-San Diego
13679,Martin Schuster,557187,Oregon State University
13680,Joel Smoller,251999,University of Michigan Ann Arbor
13681,Karl Karlstrom,363080,University of New Mexico
13682,Kumar Sridharan,370000,University of Wisconsin-Madison
13683,Todd Allen,370000,University of Wisconsin-Madison
13684,Izabela Szlufarska,370000,University of Wisconsin-Madison
13686,Mark Guiltinan,369550,Pennsylvania State Univ University Park
13687,James Ferry,369550,Pennsylvania State Univ University Park
13688,Howard Salis,369550,Pennsylvania State Univ University Park
13689,Paul Segall,256942,Stanford University
13691,Alyosha Molnar,400000,Cornell University
13693,Steven Feiner,20000,Columbia University
13694,Leigh Linden,129292,University of Texas at Austin
13695,Ali Yazdani,8000,Gordon Research Conferences
13696,Ryan Mulligan,399922,East Carolina University
13697,Lakeshia Taite,299999,Georgia Tech Research Corporation
13698,Erin Carlson,500000,Indiana University
13699,Alexandra Murphy,9840,Princeton University
13700,Mitchell Duneier,9840,Princeton University
13701,Paat Rusmevichientong,459124,University of Southern California
13702,Faissal Moslehy,355474,University of Central Florida
13703,Eduardo Divo,355474,University of Central Florida
13704,Charles Price,355474,University of Central Florida
13706,Gang Tan,382214,Lehigh University
13707,Nigel Wattrus,42195,University of Minnesota Duluth
13708,Steven Colman,42195,University of Minnesota Duluth
13709,Eytan Modiano,425000,Massachusetts Institute of Technology
13710,Cynthia Ebinger,470529,University of Rochester
13711,ZhongPing Jiang,281847,New York University
13713,Ramaswamy Raghavan,465500,Virginia Polytechnic Institute and State University
13715,Chad Mirkin,1700000,University of Pittsburgh
13716,Mark Rzchowski,1700000,University of Pittsburgh
13717,ChangBeom Eom,1700000,University of Pittsburgh
13718,Chandralekha Singh,1700000,University of Pittsburgh
13719,Eric Herbst,502699,University of Virginia Main Campus
13721,Laurie Geller,140256,National Academy of Sciences
13722,Jianjun Cheng,275961,University of Illinois at Urbana-Champaign
13723,Erik Johnson,67630,University of Southern California
13724,Kamini Singha,92711,Pennsylvania State Univ University Park
13725,ChangGuo Zhan,291607,University of Kentucky Research Foundation
13726,Melanie Sacco,338733,California State University-Fullerton Foundation
13727,SiuTang Leung,65821,Columbia University
13728,Ralph Archuleta,28237,University of California-Santa Barbara
13729,David Holland,298891,New York University
13730,Virginia Naibo,117526,Kansas State University
13731,Elizabeth AdkinsRegan,285941,Cornell University
13732,Clara Han,121995,Johns Hopkins University
13733,Erik Leitch,1749947,University of Chicago
13734,Andrey Kravtsov,1749947,University of Chicago
13735,John Carlstrom,1749947,University of Chicago
13736,Michael Gladders,1749947,University of Chicago
13738,Artem Abanov,300000,Texas A&M Research Foundation
13739,Jairo Sinova,300000,Texas A&M Research Foundation
13740,David Mackey,300000,Ohio State University
13741,Joseph Mohr,8573801,University of Illinois at Urbana-Champaign
13742,Donald Petravick,8573801,University of Illinois at Urbana-Champaign
13743,Robert Gruendl,8573801,University of Illinois at Urbana-Champaign
13745,Raghunathan Rengasamy,500000,Texas Tech University
13746,Konrad Zinsmaier,600000,University of Arizona
13749,Thomas ORourke,99554,University of California-Berkeley
13750,Jonathan Bray,99554,University of California-Berkeley
13751,Russell Green,99554,University of California-Berkeley
13752,Sarah Wyatt,250000,Ohio University
13753,Morgan VisChiasson,250000,Ohio University
13754,Vijayanand Nadella,250000,Ohio University
13755,Ellen Iverson,148353,William Marsh Rice University
13756,Alison Henning,148353,William Marsh Rice University
13757,Wei Wei,628007,University of Florida
13758,Daniel Talham,703007,University of Florida
13759,Jiangeng Xue,628007,University of Florida
13760,Eric Lambers,628007,University of Florida
13761,Luisa Dempere,628007,University of Florida
13767,Li Shen,216000,Indiana University
13768,Andrew Saykin,216000,Indiana University
13769,Lisa Tauxe,366339,University of California-San Diego Scripps Inst of Oceanography
13771,Daniel Kleinman,371271,University of Wisconsin-Madison
13772,Gregory Downey,371271,University of Wisconsin-Madison
13773,Noah Feinstein,371271,University of Wisconsin-Madison
13774,WenChing Li,134116,Pennsylvania State Univ University Park
13775,Matthew Parker,484935,North Carolina State University
13776,Kiavash Kianfar,200000,Texas A&M Engineering Experiment Station
13777,Jennifer Knudsen,499933,SRI International
13778,Harriette Stevens,499933,SRI International
13779,Philip Vahey,499933,SRI International
13780,Nicole Shechtman,499933,SRI International
13781,Adam Rothman,195311,University of Minnesota-Twin Cities
13782,Helge Gonnermann,106996,William Marsh Rice University
13783,Arun Chauhan,10000,Indiana University
13788,Tommaso Treu,59865,University of California-Santa Barbara
13790,Bradley Hoot,7584,University of Illinois at Chicago
13791,Luis LopezCarretero,7584,University of Illinois at Chicago
13795,Panagiotis Tsiotras,240000,Georgia Tech Research Corporation
13796,Jeremy Ernst,1997532,Virginia Polytechnic Institute and State University
13797,Amy Sater,518625,University of Houston
13798,Vladimir Davydov,149964,Boise State University
13799,Janet BoxSteffensmeier,146842,Ohio State University
13800,Adam Braunschweig,275000,New York University
13801,Paula Welander,198270,Massachusetts Institute of Technology
13802,Christina Tortora,283744,CUNY College of Staten Island
13803,Davide Lazzati,646997,North Carolina State University
13804,Joanna Aizenberg,454552,Harvard University
13805,Gary Schwartz,23465,Arizona State University
13806,Laura Stroik,16425,Arizona State University
13808,Kimball Martin,8000,University of Oklahoma Norman Campus
13809,Charles Leiserson,809432,Massachusetts Institute of Technology
13810,Steven Johnson,809432,Massachusetts Institute of Technology
13811,David Heiser,189872,Yale University
13812,Derek Briggs,189872,Yale University
13813,Suman Singha,189872,Yale University
13814,Roman Zajac,189872,Yale University
13815,Thomas Fleming,189872,Yale University
13816,Jane Pickering,189872,Yale University
13817,Alessandro Rinaldo,400000,Carnegie-Mellon University
13818,Garnet Chan,386818,Cornell University
13820,Hailin Wang,345000,University of Oregon Eugene
13827,Iurii Shcherbak,9832,Michigan State University
13828,GPhilip Robertson,9832,Michigan State University
13829,Adam Maltese,238452,Indiana University
13830,YungYa Lin,410000,University of California-Los Angeles
13831,Binoy Ravindran,481600,Virginia Polytechnic Institute and State University
13832,Richard Glass,567000,University of Arizona
13833,Dennis Evans,567000,University of Arizona
13834,Sharad Seth,249053,University of Nebraska-Lincoln
13835,Hong Jiang,249053,University of Nebraska-Lincoln
13836,Hongfeng Yu,249053,University of Nebraska-Lincoln
13837,Lei Tian,249053,University of Nebraska-Lincoln
13838,Richard Fair,1600000,Duke University
13839,Krishnendu Chakrabarty,1637296,Duke University
13840,NanMarie Jokerst,1600000,Duke University
13841,George Johnson,1499459,University of California-Berkeley
13842,Jay Keasling,499479,University of California-Berkeley
13843,JBAlexander Ross,149575,Washington State University
13844,Howard Grimes,149575,Washington State University
13845,Nilsa BosquePerez,149575,Washington State University
13846,Martin Fisk,149575,Washington State University
13847,Carl Fox,149575,Washington State University
13848,Debra Sellon,149575,Washington State University
13849,Pramode Verma,166666,University of Oklahoma Norman Campus
13850,Abigail Smith,15600,Washington University
13851,Fiona Marshall,15600,Washington University
13852,Daniel Nocera,637000,Massachusetts Institute of Technology
13853,Charles Farrugia,58834,University of New Hampshire
13854,Sliman Bensmaia,770000,University of Chicago
13855,Christopher Schneider,458192,Trustees of Boston University
13856,Sallie Chisholm,1103201,Massachusetts Institute of Technology
13862,Brian Rubineau,112894,Cornell University
13863,Kiran George,400000,California State University-Fullerton Foundation
13864,Piotr Hajlasz,232000,University of Pittsburgh
13865,Frank Tittel,400000,William Marsh Rice University
13866,Sandra Hoeflich,14002104,University of North Carolina at Chapel Hill
13867,Dennis Clouthier,422000,University of Kentucky Research Foundation
13868,Katherine Osteryoung,1035150,Michigan State University
13869,Harold Erickson,1035150,Michigan State University
13870,Lynn Huntsinger,1250000,University of California-Berkeley
13871,Norman Miller,1250000,University of California-Berkeley
13872,Steven Beissinger,1250000,University of California-Berkeley
13873,AMarm Kilpatrick,1250000,University of California-Berkeley
13874,Sumitendra Mazumdar,480000,University of Arizona
13875,Eric Strauss,102906,Loyola Marymount University
13876,Brian Malloy,81451,Clemson University
13877,Andrei Zelevinsky,199980,Northeastern University
13878,Thomas Rickenbach,314033,East Carolina University
13879,Rosana NietoFerreira,314033,East Carolina University
13880,Brian Cunningham,590595,University of Illinois at Urbana-Champaign
13881,Tomas Jimenez,146438,Stanford University
13886,Kathryne McConnell,199943,Virginia Polytechnic Institute and State University
13887,Scotland Leman,199943,Virginia Polytechnic Institute and State University
13888,Christopher North,199943,Virginia Polytechnic Institute and State University
13889,Rosta Farzan,480786,Carnegie-Mellon University
13890,Robert Kraut,480786,Carnegie-Mellon University
13892,Derk Joester,593065,Northwestern University
13893,Charles Liu,351996,William Marsh Rice University
13894,Kevin Finneran,500000,National Academy of Sciences
13895,Peter Ward,154432,University of Washington
13896,John Federici,381999,New Jersey Institute of Technology
13897,Stewart Personick,381999,New Jersey Institute of Technology
13898,Lothar Moeller,381999,New Jersey Institute of Technology
13899,Kari Cooper,374297,University of California-Davis
13900,Anthony Spano,165000,University of Virginia Main Campus
13902,MyungHee Lee,126978,Colorado State University
13903,Ross McConnell,126978,Colorado State University
13904,Michael Kirby,126978,Colorado State University
13905,Christopher Peterson,126978,Colorado State University
13906,Alan Lemmon,900000,Florida State University
13907,Darin Rokyta,900000,Florida State University
13908,James Duderstadt,98882,University of Michigan Ann Arbor
13909,Lucie Laurian,389989,University of Iowa
13910,Philip Berke,389989,University of Iowa
13911,Ian Waitz,87261208,Massachusetts Institute of Technology
13912,Christine Ortiz,87261208,Massachusetts Institute of Technology
13913,Gerald Fauske,163441,North Dakota State University Fargo
13914,David Rider,163441,North Dakota State University Fargo
13915,Ayako Yamaguchi,387000,University of Utah
13916,Mark Styczynski,182127,Georgia Tech Research Corporation
13917,Kristin Powell,13913,Washington University
13918,Denise McNamara,10437160,CUNY Hunter College
13919,Leslie Keiler,10437160,CUNY Hunter College
13920,Janet LiouMark,10437160,CUNY Hunter College
13921,Pamela Mills,10437160,CUNY Hunter College
13922,Sarah Bonner,10437160,CUNY Hunter College
13923,John Quarles,248676,University of Texas at San Antonio
13924,Zhengzhao Luo,257101,CUNY City College
13925,Marco Tedesco,257101,CUNY City College
13926,SarahHale Wicker,34568917,Cornell University
13927,Barbara Knuth,34568917,Cornell University
13928,Craig Knoblock,532000,University of Southern California
13929,JoseLuis Ambite,532000,University of Southern California
13930,Omar Yaghi,485882,University of California-Los Angeles
13931,Louis Bouchard,485882,University of California-Los Angeles
13932,John Shumway,160896,Arizona State University
13933,Elizabeth Brainerd,471116,Brown University
13934,Richard Wash,745704,Michigan State University
13935,Steven Constable,357177,University of California-San Diego Scripps Inst of Oceanography
13936,Izumi Shimada,19996,Southern Illinois University at Carbondale
13937,Rafael SeguraLlanos,19996,Southern Illinois University at Carbondale
13939,John Sweetman,318008,Texas A&M Engineering Experiment Station
13940,Tuncay Aktosun,35000,University of Texas at Arlington
