source,target
8460,11715
8460,12574
8460,12575
8460,12576
8460,12661
8460,12727
8460,13012
8515,9296
8515,11656
8515,11715
8515,12574
8515,12575
8515,12576
8515,12661
8515,12727
8515,13012
9296,11656
9296,11715
9296,12574
9296,12575
9296,12576
9296,12661
9296,12727
9296,13012
11656,11715
11656,12574
11656,12575
11656,12576
11656,12661
11656,12727
11656,13012
11715,12574
11715,12575
11715,12576
11715,12661
11715,12727
11715,13012
12574,12575
12574,12576
12574,12661
12574,12727
12574,13012
12575,12576
12575,12661
12575,12727
12575,13012
12576,12661
12576,12727
12576,13012
12661,12727
12661,13012
12727,13012
271,1953
271,2063
271,2064
271,2065
271,3362
271,3363
271,5714
271,5715
271,5716
271,6516
271,7462
271,7712
271,8645
271,10737
271,10738
271,10869
271,12159
271,12589
271,13126
1953,2063
1953,2064
1953,2065
1953,3362
1953,3363
1953,5714
1953,5715
1953,5716
1953,6516
1953,7462
1953,7712
1953,8645
1953,10737
1953,10738
1953,10869
1953,12159
1953,12589
1953,13126
2063,2064
2063,2065
2063,3362
2063,3363
2063,5714
2063,5715
2063,5716
2063,6516
2063,7462
2063,7712
2063,8645
2063,10737
2063,10738
2063,10869
2063,12159
2063,12589
2063,13126
2064,2065
2064,3362
2064,3363
2064,5714
2064,5715
2064,5716
2064,6516
2064,7462
2064,7712
2064,8645
2064,10737
2064,10738
2064,10869
2064,12159
2064,12589
2064,13126
2065,3362
2065,3363
2065,5714
2065,5715
2065,5716
2065,6516
2065,7462
2065,7712
2065,8645
2065,10737
2065,10738
2065,10869
2065,12159
2065,12589
2065,13126
3362,3363
3362,5714
3362,5715
3362,5716
3362,6516
3362,7462
3362,7712
3362,8645
3362,10737
3362,10738
3362,10869
3362,12159
3362,12589
3362,13126
3363,5714
3363,5715
3363,5716
3363,6516
3363,7462
3363,7712
3363,8645
3363,10737
3363,10738
3363,10869
3363,12159
3363,12589
3363,13126
5714,5715
5714,5716
5714,6516
5714,7462
5714,7712
5714,8645
5714,10737
5714,10738
5714,10869
5714,12159
5714,12589
5714,13126
5715,5716
5715,6516
5715,7462
5715,7712
5715,8645
5715,10737
5715,10738
5715,10869
5715,12159
5715,12589
5715,13126
5716,6516
5716,7462
5716,7712
5716,8645
5716,10737
5716,10738
5716,10869
5716,12159
5716,12589
5716,13126
6516,7462
6516,7712
6516,8645
6516,10737
6516,10738
6516,10869
6516,12159
6516,12589
6516,13126
7462,7712
7462,8645
7462,10737
7462,10738
7462,10869
7462,12159
7462,12589
7462,13126
7712,8645
7712,10737
7712,10738
7712,10869
7712,12159
7712,12589
7712,13126
8645,10737
8645,10738
8645,10869
8645,12159
8645,12589
8645,13126
10737,10738
10737,10869
10737,12159
10737,12589
10737,13126
10738,10869
10738,12159
10738,12589
10738,13126
10869,12159
10869,12589
10869,13126
12159,12589
12159,13126
12589,13126
273,1955
273,2516
273,3188
273,3189
273,3653
273,3654
273,3955
273,3956
273,3957
273,3958
273,4152
273,4988
273,5452
273,5570
273,5571
273,7402
273,9839
273,10496
273,10497
273,10498
273,11392
273,11618
273,11619
273,11620
1955,2516
1955,3188
1955,3189
1955,3653
1955,3654
1955,3955
1955,3956
1955,3957
1955,3958
1955,4152
1955,4988
1955,5452
1955,5570
1955,5571
1955,7402
1955,9839
1955,10496
1955,10497
1955,10498
1955,11392
1955,11618
1955,11619
1955,11620
2516,3188
2516,3189
2516,3653
2516,3654
2516,3955
2516,3956
2516,3957
2516,3958
2516,4152
2516,4988
2516,5452
2516,5570
2516,5571
2516,7402
2516,9839
2516,10496
2516,10497
2516,10498
2516,11392
2516,11618
2516,11619
2516,11620
3188,3189
3188,3653
3188,3654
3188,3955
3188,3956
3188,3957
3188,3958
3188,4152
3188,4988
3188,5452
3188,5570
3188,5571
3188,7402
3188,9839
3188,10496
3188,10497
3188,10498
3188,11392
3188,11618
3188,11619
3188,11620
3189,3653
3189,3654
3189,3955
3189,3956
3189,3957
3189,3958
3189,4152
3189,4988
3189,5452
3189,5570
3189,5571
3189,7402
3189,9839
3189,10496
3189,10497
3189,10498
3189,11392
3189,11618
3189,11619
3189,11620
3653,3654
3653,3955
3653,3956
3653,3957
3653,3958
3653,4152
3653,4988
3653,5452
3653,5570
3653,5571
3653,7402
3653,9839
3653,10496
3653,10497
3653,10498
3653,11392
3653,11618
3653,11619
3653,11620
3654,3955
3654,3956
3654,3957
3654,3958
3654,4152
3654,4988
3654,5452
3654,5570
3654,5571
3654,7402
3654,9839
3654,10496
3654,10497
3654,10498
3654,11392
3654,11618
3654,11619
3654,11620
3955,3956
3955,3957
3955,3958
3955,4152
3955,4988
3955,5452
3955,5570
3955,5571
3955,7402
3955,9839
3955,10496
3955,10497
3955,10498
3955,11392
3955,11618
3955,11619
3955,11620
3956,3957
3956,3958
3956,4152
3956,4988
3956,5452
3956,5570
3956,5571
3956,7402
3956,9839
3956,10496
3956,10497
3956,10498
3956,11392
3956,11618
3956,11619
3956,11620
3957,3958
3957,4152
3957,4988
3957,5452
3957,5570
3957,5571
3957,7402
3957,9839
3957,10496
3957,10497
3957,10498
3957,11392
3957,11618
3957,11619
3957,11620
3958,4152
3958,4988
3958,5452
3958,5570
3958,5571
3958,7402
3958,9839
3958,10496
3958,10497
3958,10498
3958,11392
3958,11618
3958,11619
3958,11620
4152,4988
4152,5452
4152,5570
4152,5571
4152,7402
4152,9839
4152,10496
4152,10497
4152,10498
4152,11392
4152,11618
4152,11619
4152,11620
4988,5452
4988,5570
4988,5571
4988,7402
4988,9839
4988,10496
4988,10497
4988,10498
4988,11392
4988,11618
4988,11619
4988,11620
5452,5570
5452,5571
5452,7402
5452,9839
5452,10496
5452,10497
5452,10498
5452,11392
5452,11618
5452,11619
5452,11620
5570,5571
5570,7402
5570,9839
5570,10496
5570,10497
5570,10498
5570,11392
5570,11618
5570,11619
5570,11620
5571,7402
5571,9839
5571,10496
5571,10497
5571,10498
5571,11392
5571,11618
5571,11619
5571,11620
7402,9839
7402,10496
7402,10497
7402,10498
7402,11392
7402,11618
7402,11619
7402,11620
9839,10496
9839,10497
9839,10498
9839,11392
9839,11618
9839,11619
9839,11620
10496,10497
10496,10498
10496,11392
10496,11618
10496,11619
10496,11620
10497,10498
10497,11392
10497,11618
10497,11619
10497,11620
10498,11392
10498,11618
10498,11619
10498,11620
11392,11618
11392,11619
11392,11620
11618,11619
11618,11620
11619,11620
278,279
278,384
278,481
278,482
278,623
278,696
278,697
278,742
278,743
278,962
278,963
278,964
278,965
278,966
278,1007
278,1260
278,1261
278,1461
278,1563
278,1564
278,1565
278,1566
278,1763
278,2043
278,2152
278,2358
278,2359
278,2457
278,2484
278,2826
278,3726
278,3832
278,3833
278,3922
278,3923
278,3924
278,4016
278,4069
278,4460
278,4804
278,4852
278,4891
278,4892
278,4893
278,4947
278,5075
278,5081
278,5082
278,5083
278,5111
278,5260
278,5288
278,5336
278,5337
278,5498
278,5499
278,5879
278,5880
278,6171
278,6949
278,6950
278,7198
278,7332
278,7333
278,7334
278,7335
278,7336
278,7337
278,7401
278,7464
278,7465
278,7466
278,7467
278,7468
278,7873
278,7874
278,8352
278,8436
278,8878
278,9615
278,9638
278,10217
278,10280
278,10511
278,10512
278,10886
278,10926
278,10927
278,11164
278,11165
278,11326
278,11596
278,11791
278,11792
278,11793
278,12275
278,12276
278,12277
278,12278
278,12279
278,12658
278,13235
279,384
279,481
279,482
279,623
279,696
279,697
279,742
279,743
279,962
279,963
279,964
279,965
279,966
279,1007
279,1260
279,1261
279,1461
279,1563
279,1564
279,1565
279,1566
279,1763
279,2043
279,2152
279,2358
279,2359
279,2457
279,2484
279,2826
279,3726
279,3832
279,3833
279,3922
279,3923
279,3924
279,4016
279,4069
279,4460
279,4804
279,4852
279,4891
279,4892
279,4893
279,4947
279,5075
279,5081
279,5082
279,5083
279,5111
279,5260
279,5288
279,5336
279,5337
279,5498
279,5499
279,5879
279,5880
279,6171
279,6949
279,6950
279,7198
279,7332
279,7333
279,7334
279,7335
279,7336
279,7337
279,7401
279,7464
279,7465
279,7466
279,7467
279,7468
279,7873
279,7874
279,8352
279,8436
279,8878
279,9615
279,9638
279,10217
279,10280
279,10511
279,10512
279,10886
279,10926
279,10927
279,11164
279,11165
279,11326
279,11596
279,11791
279,11792
279,11793
279,12275
279,12276
279,12277
279,12278
279,12279
279,12658
279,13235
384,481
384,482
384,623
384,696
384,697
384,742
384,743
384,962
384,963
384,964
384,965
384,966
384,1007
384,1260
384,1261
384,1461
384,1563
384,1564
384,1565
384,1566
384,1763
384,2043
384,2152
384,2358
384,2359
384,2457
384,2484
384,2826
384,3726
384,3832
384,3833
384,3922
384,3923
384,3924
384,4016
384,4069
384,4460
384,4804
384,4852
384,4891
384,4892
384,4893
384,4947
384,5075
384,5081
384,5082
384,5083
384,5111
384,5260
384,5288
384,5336
384,5337
384,5498
384,5499
384,5879
384,5880
384,6171
384,6949
384,6950
384,7198
384,7332
384,7333
384,7334
384,7335
384,7336
384,7337
384,7401
384,7464
384,7465
384,7466
384,7467
384,7468
384,7873
384,7874
384,8352
384,8436
384,8878
384,9615
384,9638
384,10217
384,10280
384,10511
384,10512
384,10886
384,10926
384,10927
384,11164
384,11165
384,11326
384,11596
384,11791
384,11792
384,11793
384,12275
384,12276
384,12277
384,12278
384,12279
384,12658
384,13235
481,482
481,623
481,696
481,697
481,742
481,743
481,962
481,963
481,964
481,965
481,966
481,1007
481,1260
481,1261
481,1461
481,1563
481,1564
481,1565
481,1566
481,1763
481,2043
481,2152
481,2358
481,2359
481,2457
481,2484
481,2826
481,3726
481,3832
481,3833
481,3922
481,3923
481,3924
481,4016
481,4069
481,4460
481,4804
481,4852
481,4891
481,4892
481,4893
481,4947
481,5075
481,5081
481,5082
481,5083
481,5111
481,5260
481,5288
481,5336
481,5337
481,5498
481,5499
481,5879
481,5880
481,6171
481,6949
481,6950
481,7198
481,7332
481,7333
481,7334
481,7335
481,7336
481,7337
481,7401
481,7464
481,7465
481,7466
481,7467
481,7468
481,7873
481,7874
481,8352
481,8436
481,8878
481,9615
481,9638
481,10217
481,10280
481,10511
481,10512
481,10886
481,10926
481,10927
481,11164
481,11165
481,11326
481,11596
481,11791
481,11792
481,11793
481,12275
481,12276
481,12277
481,12278
481,12279
481,12658
481,13235
482,623
482,696
482,697
482,742
482,743
482,962
482,963
482,964
482,965
482,966
482,1007
482,1260
482,1261
482,1461
482,1563
482,1564
482,1565
482,1566
482,1763
482,2043
482,2152
482,2358
482,2359
482,2457
482,2484
482,2826
482,3726
482,3832
482,3833
482,3922
482,3923
482,3924
482,4016
482,4069
482,4460
482,4804
482,4852
482,4891
482,4892
482,4893
482,4947
482,5075
482,5081
482,5082
482,5083
482,5111
482,5260
482,5288
482,5336
482,5337
482,5498
482,5499
482,5879
482,5880
482,6171
482,6949
482,6950
482,7198
482,7332
482,7333
482,7334
482,7335
482,7336
482,7337
482,7401
482,7464
482,7465
482,7466
482,7467
482,7468
482,7873
482,7874
482,8352
482,8436
482,8878
482,9615
482,9638
482,10217
482,10280
482,10511
482,10512
482,10886
482,10926
482,10927
482,11164
482,11165
482,11326
482,11596
482,11791
482,11792
482,11793
482,12275
482,12276
482,12277
482,12278
482,12279
482,12658
482,13235
623,696
623,697
623,742
623,743
623,962
623,963
623,964
623,965
623,966
623,1007
623,1260
623,1261
623,1461
623,1563
623,1564
623,1565
623,1566
623,1763
623,2043
623,2152
623,2358
623,2359
623,2457
623,2484
623,2826
623,3726
623,3832
623,3833
623,3922
623,3923
623,3924
623,4016
623,4069
623,4460
623,4804
623,4852
623,4891
623,4892
623,4893
623,4947
623,5075
623,5081
623,5082
623,5083
623,5111
623,5260
623,5288
623,5336
623,5337
623,5498
623,5499
623,5879
623,5880
623,6171
623,6949
623,6950
623,7198
623,7332
623,7333
623,7334
623,7335
623,7336
623,7337
623,7401
623,7464
623,7465
623,7466
623,7467
623,7468
623,7873
623,7874
623,8352
623,8436
623,8878
623,9615
623,9638
623,10217
623,10280
623,10511
623,10512
623,10886
623,10926
623,10927
623,11164
623,11165
623,11326
623,11596
623,11791
623,11792
623,11793
623,12275
623,12276
623,12277
623,12278
623,12279
623,12658
623,13235
696,697
696,742
696,743
696,962
696,963
696,964
696,965
696,966
696,1007
696,1260
696,1261
696,1461
696,1563
696,1564
696,1565
696,1566
696,1763
696,2043
696,2152
696,2358
696,2359
696,2457
696,2484
696,2826
696,3726
696,3832
696,3833
696,3922
696,3923
696,3924
696,4016
696,4069
696,4460
696,4804
696,4852
696,4891
696,4892
696,4893
696,4947
696,5075
696,5081
696,5082
696,5083
696,5111
696,5260
696,5288
696,5336
696,5337
696,5498
696,5499
696,5879
696,5880
696,6171
696,6949
696,6950
696,7198
696,7332
696,7333
696,7334
696,7335
696,7336
696,7337
696,7401
696,7464
696,7465
696,7466
696,7467
696,7468
696,7873
696,7874
696,8352
696,8436
696,8878
696,9615
696,9638
696,10217
696,10280
696,10511
696,10512
696,10886
696,10926
696,10927
696,11164
696,11165
696,11326
696,11596
696,11791
696,11792
696,11793
696,12275
696,12276
696,12277
696,12278
696,12279
696,12658
696,13235
697,742
697,743
697,962
697,963
697,964
697,965
697,966
697,1007
697,1260
697,1261
697,1461
697,1563
697,1564
697,1565
697,1566
697,1763
697,2043
697,2152
697,2358
697,2359
697,2457
697,2484
697,2826
697,3726
697,3832
697,3833
697,3922
697,3923
697,3924
697,4016
697,4069
697,4460
697,4804
697,4852
697,4891
697,4892
697,4893
697,4947
697,5075
697,5081
697,5082
697,5083
697,5111
697,5260
697,5288
697,5336
697,5337
697,5498
697,5499
697,5879
697,5880
697,6171
697,6949
697,6950
697,7198
697,7332
697,7333
697,7334
697,7335
697,7336
697,7337
697,7401
697,7464
697,7465
697,7466
697,7467
697,7468
697,7873
697,7874
697,8352
697,8436
697,8878
697,9615
697,9638
697,10217
697,10280
697,10511
697,10512
697,10886
697,10926
697,10927
697,11164
697,11165
697,11326
697,11596
697,11791
697,11792
697,11793
697,12275
697,12276
697,12277
697,12278
697,12279
697,12658
697,13235
742,743
742,962
742,963
742,964
742,965
742,966
742,1007
742,1260
742,1261
742,1461
742,1563
742,1564
742,1565
742,1566
742,1763
742,2043
742,2152
742,2358
742,2359
742,2457
742,2484
742,2826
742,3726
742,3832
742,3833
742,3922
742,3923
742,3924
742,4016
742,4069
742,4460
742,4804
742,4852
742,4891
742,4892
742,4893
742,4947
742,5075
742,5081
742,5082
742,5083
742,5111
742,5260
742,5288
742,5336
742,5337
742,5498
742,5499
742,5879
742,5880
742,6171
742,6949
742,6950
742,7198
742,7332
742,7333
742,7334
742,7335
742,7336
742,7337
742,7401
742,7464
742,7465
742,7466
742,7467
742,7468
742,7873
742,7874
742,8352
742,8436
742,8878
742,9615
742,9638
742,10217
742,10280
742,10511
742,10512
742,10886
742,10926
742,10927
742,11164
742,11165
742,11326
742,11596
742,11791
742,11792
742,11793
742,12275
742,12276
742,12277
742,12278
742,12279
742,12658
742,13235
743,962
743,963
743,964
743,965
743,966
743,1007
743,1260
743,1261
743,1461
743,1563
743,1564
743,1565
743,1566
743,1763
743,2043
743,2152
743,2358
743,2359
743,2457
743,2484
743,2826
743,3726
743,3832
743,3833
743,3922
743,3923
743,3924
743,4016
743,4069
743,4460
743,4804
743,4852
743,4891
743,4892
743,4893
743,4947
743,5075
743,5081
743,5082
743,5083
743,5111
743,5260
743,5288
743,5336
743,5337
743,5498
743,5499
743,5879
743,5880
743,6171
743,6949
743,6950
743,7198
743,7332
743,7333
743,7334
743,7335
743,7336
743,7337
743,7401
743,7464
743,7465
743,7466
743,7467
743,7468
743,7873
743,7874
743,8352
743,8436
743,8878
743,9615
743,9638
743,10217
743,10280
743,10511
743,10512
743,10886
743,10926
743,10927
743,11164
743,11165
743,11326
743,11596
743,11791
743,11792
743,11793
743,12275
743,12276
743,12277
743,12278
743,12279
743,12658
743,13235
962,963
962,964
962,965
962,966
962,1007
962,1260
962,1261
962,1461
962,1563
962,1564
962,1565
962,1566
962,1763
962,2043
962,2152
962,2358
962,2359
962,2457
962,2484
962,2826
962,3726
962,3832
962,3833
962,3922
962,3923
962,3924
962,4016
962,4069
962,4460
962,4804
962,4852
962,4891
962,4892
962,4893
962,4947
962,5075
962,5081
962,5082
962,5083
962,5111
962,5260
962,5288
962,5336
962,5337
962,5498
962,5499
962,5879
962,5880
962,6171
962,6949
962,6950
962,7198
962,7332
962,7333
962,7334
962,7335
962,7336
962,7337
962,7401
962,7464
962,7465
962,7466
962,7467
962,7468
962,7873
962,7874
962,8352
962,8436
962,8878
962,9615
962,9638
962,10217
962,10280
962,10511
962,10512
962,10886
962,10926
962,10927
962,11164
962,11165
962,11326
962,11596
962,11791
962,11792
962,11793
962,12275
962,12276
962,12277
962,12278
962,12279
962,12658
962,13235
963,964
963,965
963,966
963,1007
963,1260
963,1261
963,1461
963,1563
963,1564
963,1565
963,1566
963,1763
963,2043
963,2152
963,2358
963,2359
963,2457
963,2484
963,2826
963,3726
963,3832
963,3833
963,3922
963,3923
963,3924
963,4016
963,4069
963,4460
963,4804
963,4852
963,4891
963,4892
963,4893
963,4947
963,5075
963,5081
963,5082
963,5083
963,5111
963,5260
963,5288
963,5336
963,5337
963,5498
963,5499
963,5879
963,5880
963,6171
963,6949
963,6950
963,7198
963,7332
963,7333
963,7334
963,7335
963,7336
963,7337
963,7401
963,7464
963,7465
963,7466
963,7467
963,7468
963,7873
963,7874
963,8352
963,8436
963,8878
963,9615
963,9638
963,10217
963,10280
963,10511
963,10512
963,10886
963,10926
963,10927
963,11164
963,11165
963,11326
963,11596
963,11791
963,11792
963,11793
963,12275
963,12276
963,12277
963,12278
963,12279
963,12658
963,13235
964,965
964,966
964,1007
964,1260
964,1261
964,1461
964,1563
964,1564
964,1565
964,1566
964,1763
964,2043
964,2152
964,2358
964,2359
964,2457
964,2484
964,2826
964,3726
964,3832
964,3833
964,3922
964,3923
964,3924
964,4016
964,4069
964,4460
964,4804
964,4852
964,4891
964,4892
964,4893
964,4947
964,5075
964,5081
964,5082
964,5083
964,5111
964,5260
964,5288
964,5336
964,5337
964,5498
964,5499
964,5879
964,5880
964,6171
964,6949
964,6950
964,7198
964,7332
964,7333
964,7334
964,7335
964,7336
964,7337
964,7401
964,7464
964,7465
964,7466
964,7467
964,7468
964,7873
964,7874
964,8352
964,8436
964,8878
964,9615
964,9638
964,10217
964,10280
964,10511
964,10512
964,10886
964,10926
964,10927
964,11164
964,11165
964,11326
964,11596
964,11791
964,11792
964,11793
964,12275
964,12276
964,12277
964,12278
964,12279
964,12658
964,13235
965,966
965,1007
965,1260
965,1261
965,1461
965,1563
965,1564
965,1565
965,1566
965,1763
965,2043
965,2152
965,2358
965,2359
965,2457
965,2484
965,2826
965,3726
965,3832
965,3833
965,3922
965,3923
965,3924
965,4016
965,4069
965,4460
965,4804
965,4852
965,4891
965,4892
965,4893
965,4947
965,5075
965,5081
965,5082
965,5083
965,5111
965,5260
965,5288
965,5336
965,5337
965,5498
965,5499
965,5879
965,5880
965,6171
965,6949
965,6950
965,7198
965,7332
965,7333
965,7334
965,7335
965,7336
965,7337
965,7401
965,7464
965,7465
965,7466
965,7467
965,7468
965,7873
965,7874
965,8352
965,8436
965,8878
965,9615
965,9638
965,10217
965,10280
965,10511
965,10512
965,10886
965,10926
965,10927
965,11164
965,11165
965,11326
965,11596
965,11791
965,11792
965,11793
965,12275
965,12276
965,12277
965,12278
965,12279
965,12658
965,13235
966,1007
966,1260
966,1261
966,1461
966,1563
966,1564
966,1565
966,1566
966,1763
966,2043
966,2152
966,2358
966,2359
966,2457
966,2484
966,2826
966,3726
966,3832
966,3833
966,3922
966,3923
966,3924
966,4016
966,4069
966,4460
966,4804
966,4852
966,4891
966,4892
966,4893
966,4947
966,5075
966,5081
966,5082
966,5083
966,5111
966,5260
966,5288
966,5336
966,5337
966,5498
966,5499
966,5879
966,5880
966,6171
966,6949
966,6950
966,7198
966,7332
966,7333
966,7334
966,7335
966,7336
966,7337
966,7401
966,7464
966,7465
966,7466
966,7467
966,7468
966,7873
966,7874
966,8352
966,8436
966,8878
966,9615
966,9638
966,10217
966,10280
966,10511
966,10512
966,10886
966,10926
966,10927
966,11164
966,11165
966,11326
966,11596
966,11791
966,11792
966,11793
966,12275
966,12276
966,12277
966,12278
966,12279
966,12658
966,13235
1007,1260
1007,1261
1007,1461
1007,1563
1007,1564
1007,1565
1007,1566
1007,1763
1007,2043
1007,2152
1007,2358
1007,2359
1007,2457
1007,2484
1007,2826
1007,3726
1007,3832
1007,3833
1007,3922
1007,3923
1007,3924
1007,4016
1007,4069
1007,4460
1007,4804
1007,4852
1007,4891
1007,4892
1007,4893
1007,4947
1007,5075
1007,5081
1007,5082
1007,5083
1007,5111
1007,5260
1007,5288
1007,5336
1007,5337
1007,5498
1007,5499
1007,5879
1007,5880
1007,6171
1007,6949
1007,6950
1007,7198
1007,7332
1007,7333
1007,7334
1007,7335
1007,7336
1007,7337
1007,7401
1007,7464
1007,7465
1007,7466
1007,7467
1007,7468
1007,7873
1007,7874
1007,8352
1007,8436
1007,8878
1007,9615
1007,9638
1007,10217
1007,10280
1007,10511
1007,10512
1007,10886
1007,10926
1007,10927
1007,11164
1007,11165
1007,11326
1007,11596
1007,11791
1007,11792
1007,11793
1007,12275
1007,12276
1007,12277
1007,12278
1007,12279
1007,12658
1007,13235
1260,1261
1260,1461
1260,1563
1260,1564
1260,1565
1260,1566
1260,1763
1260,2043
1260,2152
1260,2358
1260,2359
1260,2457
1260,2484
1260,2826
1260,3726
1260,3832
1260,3833
1260,3922
1260,3923
1260,3924
1260,4016
1260,4069
1260,4460
1260,4804
1260,4852
1260,4891
1260,4892
1260,4893
1260,4947
1260,5075
1260,5081
1260,5082
1260,5083
1260,5111
1260,5260
1260,5288
1260,5336
1260,5337
1260,5498
1260,5499
1260,5879
1260,5880
1260,6171
1260,6949
1260,6950
1260,7198
1260,7332
1260,7333
1260,7334
1260,7335
1260,7336
1260,7337
1260,7401
1260,7464
1260,7465
1260,7466
1260,7467
1260,7468
1260,7873
1260,7874
1260,8352
1260,8436
1260,8878
1260,9615
