id,name,money,institute
6740,Salomon BartnickiGarcia,180000,University of California-Riverside
6741,Thomas Humanic,135000,University of Pittsburgh
6743,Prudence Rice,299762,Southern Illinois University at Carbondale
6744,Don Rice,299762,Southern Illinois University at Carbondale
6745,Grant Jones,299762,Southern Illinois University at Carbondale
6746,Karen Kavanagh,269000,University of California-San Diego
6747,Charles Tu,294000,University of California-San Diego
6748,Peter Asbeck,269000,University of California-San Diego
6749,Marianne Krasny,191775,Cornell University
6750,Ronald Dorn,7680,Arizona State University
6751,Wick Haxton,14550,University of Washington
6752,Philip Yund,98560,University of New Orleans
6753,David Culler,300000,University of California-Berkeley
6755,Ward Watt,265000,Stanford University
6756,Gerard Parkin,500000,Columbia University
6757,Joseph Yukich,51926,Lehigh University
6758,Robert Gordon,18040,Yale University
6759,Brian Greene,203303,Cornell University
6760,Bernard Roth,180000,Stanford University
6764,Marie Krafft,26800,Florida State University
6765,PJ Peebles,1910600,Princeton University
6766,David Wilkinson,1910600,Princeton University
6767,Peter Feinsinger,12840,Northern Arizona University
6768,Mir Ali,20000,University of Illinois at Urbana-Champaign
6769,Salim Rashid,20000,University of Illinois at Urbana-Champaign
6770,Leo Sayavedra,44260,Texas A&M Engineering Experiment Station
6771,Robert Wisner,10536,New Mexico State University
6772,David Finston,10536,New Mexico State University
6773,Susana SalamancaRiba,10536,New Mexico State University
6774,Gerald Rogers,10536,New Mexico State University
6775,Julius London,10000,University of Colorado at Boulder
6776,Calvin Stevens,90086,San Jose State University Foundation
6777,Deborah Waller,148484,Old Dominion University Research Foundation
6778,CeciliaWenYa Lo,320000,University of Pennsylvania
6779,Mark Matossian,0,Travel Award
6780,Donald McQuarrie,100000,University of California-Davis
6781,George Alverson,2587500,Northeastern University
6782,Stephen Reucroft,2587500,Northeastern University
6783,James Wallace,155228,University of Maryland College Park
6784,JeanLouis Balint,35228,University of Maryland College Park
6785,Lawrence Ong,155228,University of Maryland College Park
6786,Simon Kasif,219934,Johns Hopkins University
6788,Richard Birnie,106600,Dartmouth College
6789,Naomi Oreskes,179177,Dartmouth College
6790,JJerry Uhl,450000,University of Illinois at Urbana-Champaign
6791,Horacio Porta,450000,University of Illinois at Urbana-Champaign
6792,Seymour Wapner,62625,Clark University
6793,Nancy Budwig,62625,Clark University
6794,David Allara,744998,Pennsylvania State Univ University Park
6795,David Meyer,20590,University of Colorado at Boulder
6797,Stanley Lieberson,152500,Harvard University
6798,Claude LeBrun,199500,SUNY at Stony Brook
6799,Michael Anderson,199500,SUNY at Stony Brook
6800,Robert Lederhouse,200001,Michigan State University
6801,JMark Scriber,200001,Michigan State University
6802,Jiajun Zhang,91237,University of California-Santa Cruz
6803,Klavs Jensen,134937,Massachusetts Institute of Technology
6804,David Finkelstein,60653,Georgia Tech Research Corporation
6805,Christopher Kincaid,310633,University of Rhode Island
6807,JMichael Ruohoniemi,204800,Johns Hopkins University
6808,Leslie Sautter,137391,College of Charleston
6809,David Micha,227800,University of Florida
6810,Chenyi Hu,22142,University of Houston - Downtown
6811,Richard Alo,22142,University of Houston - Downtown
6812,Steven McKay,22142,University of Houston - Downtown
6814,John Laird,114649,Bowling Green State University
6815,Robert Arnold,38980,University of Arizona
6816,Flynn Picardal,38980,University of Arizona
6817,Howard Browman,5000,Society for Integrative and Comparative Biology
6818,Craig Hawryshyn,5000,Society for Integrative and Comparative Biology
6819,Thomas Cronin,5000,Society for Integrative and Comparative Biology
6820,Noboru Sueoka,241806,University of Colorado at Boulder
6824,Carlos MartinezdelRio,102731,Princeton University
6826,Andrea Cook,17950,San Diego State University Foundation
6827,Roger Rowlett,117640,Colgate University
6828,Alejandro Diaz,97350,Michigan State University
6830,Steven Leigh,2214,SUNY at Stony Brook
6832,William Dawson,90000,University of Florida
6833,Kenneth Raymond,84100,University of California-Berkeley
6834,John Wiens,200000,Colorado State University
6835,ChenChing Liu,34740,University of Washington
6836,Kent Mahan,28066,Colorado State University-Pueblo
6837,Melvin Druelinger,28066,Colorado State University-Pueblo
6838,Sandra Bonetti,28066,Colorado State University-Pueblo
6839,Kristina Proctor,28066,Colorado State University-Pueblo
6840,Linda Wilkes,28066,Colorado State University-Pueblo
6841,David SimchiLevi,3885,Columbia University
6842,Awi Federgruen,3885,Columbia University
6843,Kevin Bray,144450,University of Wisconsin-Madison
6844,Stuart Cooper,24300,University of Wisconsin-Madison
6845,James Dumesic,24300,University of Wisconsin-Madison
6846,Charles Hill,24300,University of Wisconsin-Madison
6847,Thatcher Root,219300,University of Wisconsin-Madison
6848,Peter Handel,220800,University of Missouri-Saint Louis
6849,Joseph Wehrmeyer,116509,University of Missouri-Columbia
6850,Joseph Babitch,101450,Texas Christian University
6851,Allen McGrew,70359,Fellowships
6852,Sandor Csorgo,75000,University of Michigan Ann Arbor
6854,Lucy Ziurys,300000,Arizona State University
6855,Patricia Samuel,17686,Trustees of Boston University
6856,Renato Bautista,5000,United Engineering Trustees, Inc.
6860,John Schmidt,45311,SUNY at Albany
6861,Gregory Lnenicka,45311,SUNY at Albany
6862,Francis Wu,131542,SUNY at Binghamton
6864,Alan Dressler,318300,Carnegie Institution of Washington
6865,James Liao,341000,Texas A&M Engineering Experiment Station
6866,Tomasz Taylor,15250,Northeastern University
6867,James Ibers,327000,Northwestern University
6868,Jay Gralla,300000,University of California-Los Angeles
6869,JeanFrancois Richard,200745,University of Pittsburgh
6870,Mary Boyce,345987,Massachusetts Institute of Technology
6871,Hans Dehmelt,675024,University of Washington
6872,Warren Nagourney,360000,University of Washington
6873,Gary Libecap,108197,National Bureau of Economic Research Inc
6874,Lee Alston,108197,National Bureau of Economic Research Inc
6875,Richard Fairbanks,557451,Columbia University
6876,Gary Boggess,1226562,Murray State University
6877,Murray Goodman,465500,University of California-San Diego
6878,Harold Helgeson,29500,University of California-Berkeley
6879,GangGeorge Yin,60000,Wayne State University
6880,Hilary Lackritz,178300,Purdue Research Foundation
6881,Diana Farkas,16425,Virginia Polytechnic Institute and State University
6882,None None,182710,Brigham Young University
6885,Mark Strikman,3000,Pennsylvania State Univ University Park
6886,Steven Heppelmann,3000,Pennsylvania State Univ University Park
6887,Robert Kohn,33992,New York University
6888,Dennis ORourke,70809,Utah State University
6889,Kevin Jones,70809,Utah State University
6890,Steven Simms,70809,Utah State University
6891,Nicolas Rasmussen,36140,Individual Award
6892,ADana Johnston,185150,University of Oregon Eugene
6895,Francis Dahlen,523004,Princeton University
6896,Naomi Chesler,0,Travel Award
6897,Uzi Landman,255000,Georgia Tech Research Corporation
6899,F Garvan,60408,University of Florida
6900,Adam Messer,68000,Williams College
6901,David Richardson,68000,Williams College
6902,Sandra Wyld,98052,William Marsh Rice University
6903,James Wright,98052,William Marsh Rice University
6905,David Barrington,155848,University of Massachusetts Amherst
6906,Bruce Carney,288626,University of North Carolina at Chapel Hill
6907,Harold Orville,754900,South Dakota School of Mines and Technology
6908,Richard Farley,687900,South Dakota School of Mines and Technology
6909,Edward Brush,40000,Tufts University
6910,Allan Rubin,117699,Princeton University
6911,GRasul Chaudhry,32376,Oakland University
6912,JRoderic Beresford,330872,Brown University
6913,Arto Nurmikko,330872,Brown University
6914,Barrie Walden,819461,Woods Hole Oceanographic Institution
6915,Ingram Olkin,275000,Stanford University
6916,Ellis Ridgway,80000,Virginia Commonwealth University
6917,William Michalerya,9500,Lehigh University
6918,John Bower,9500,Lehigh University
6919,Ilan Benjamin,247000,University of California-Santa Cruz
6920,Paul Simms,438103,Purdue Research Foundation
6921,Frank Rickey,438103,Purdue Research Foundation
6922,Ashok Saxena,231000,Georgia Tech Research Corporation
6923,David McDowell,120000,Georgia Tech Research Corporation
6924,William Arveson,688500,University of California-Berkeley
6925,Joseph Wolf,620000,University of California-Berkeley
6926,James Knox,123536,University of Wisconsin-Madison
6927,Mark Hillery,70340,CUNY Hunter College
6928,Donald Childers,229363,University of Florida
6929,Roland Benabou,67849,National Bureau of Economic Research Inc
6930,John Wiest,50000,Purdue Research Foundation
6931,James Caruthers,50000,Purdue Research Foundation
6932,WNicholas Delgass,50000,Purdue Research Foundation
6933,Benjamin Levy,423987,Mathematical Association of America
6934,George Newkome,428000,University of South Florida
6936,Rory ONeil,50000,University of Houston - Downtown
6937,James Driy,50000,University of Houston - Downtown
6938,Kevin Passino,104746,Ohio State University Research Foundation -DO NOT USE
6939,John Yoh,25000,Universities Research Association Inc
6940,Rajendran Raja,25000,Universities Research Association Inc
6941,Susan Conry,84316,Clarkson University
6942,John Dowling,6090,Federation of Amer Societies For Exper Biology
6943,Donald Hunten,179400,University of Arizona
6944,Robert Tait,71249,University of California-Davis
6945,Roy Doi,71249,University of California-Davis
6946,Alice Tom,71249,University of California-Davis
6948,Selene Nikaido,64800,University of Nebraska-Lincoln
6951,rosalina hairston,551755,University of Southern Mississippi
6952,Carol Frost,157500,University of Wyoming
6953,BRonald Frost,190833,University of Wyoming
6954,Kevin Chamberlain,123333,University of Wyoming
6956,Carol Venanzi,329500,New Jersey Institute of Technology
6957,William Skawinski,329500,New Jersey Institute of Technology
6958,John Dracup,324787,University of California-Los Angeles
6959,Adele Wolfson,255000,Wellesley College
6960,Michael Binford,145372,Harvard University
6961,JThomas Dickinson,328133,Washington State University
6962,Ursula Mazur,328133,Washington State University
6963,Kerry Hipps,328133,Washington State University
6964,Carlos Smith,165338,Purdue University
6965,Nancy Johnson,165338,Purdue University
6966,Edward Pierson,165338,Purdue University
6967,Adrian Scott,0,Travel Award
6968,Sonja Krause,309558,Rensselaer Polytechnic Institute
6969,James Moore,69558,Rensselaer Polytechnic Institute
6970,Gary Wnek,309558,Rensselaer Polytechnic Institute
6971,Elijah KannateyAsibu,90000,University of Michigan Ann Arbor
6972,Michael Foote,20278,University of Michigan Ann Arbor
6974,Charles Holbrow,74256,Colgate University
6975,Marsha Richmond,49959,Individual Award
6976,Donald King,47728,Northeastern University
6978,Kenneth White,49962,New Mexico State University
6979,Larryl Matthews,49962,New Mexico State University
6980,Ben Freiser,405000,Purdue Research Foundation
6981,Xin Zhou,44000,Duke University
6982,Robert Lund,20000,Trustees of Boston University
6983,J Dixon,20000,Trustees of Boston University
6984,Kaye Everett,580873,Ohio State University Research Foundation -DO NOT USE
6985,Kenneth Jezek,580873,Ohio State University Research Foundation -DO NOT USE
6986,David Kehoe,97290,Fellowships
6987,Rodney Clifton,2779000,Brown University
6988,Venkat Venkatasubramanian,0,Travel Award
6989,Kenneth Brink,273570,Woods Hole Oceanographic Institution
6990,None None,21500,Portland State University
6991,Mohammed Dahleh,202000,University of California-Santa Barbara
6992,Lynn Penn,3000,Gordon Research Conferences
6994,JH Chen,390000,California Institute of Technology
6995,Gerald Wasserburg,390000,California Institute of Technology
6996,D Papanastassiou,390000,California Institute of Technology
6997,John Lupton,144055,Oregon State University
6998,Fred Thompson,553739,University of Florida
6999,James ONeil,106146,University of Michigan Ann Arbor
7000,Frederick MacKintosh,240500,University of Michigan Ann Arbor
7001,Veronica Vaida,345794,University of Colorado at Boulder
7002,George Leroi,220094,Michigan State University
7003,John Allison,220094,Michigan State University
7004,Frank Hall,50000,University of Delaware
7005,Duan Li,234906,University of Virginia Main Campus
7006,Yacov Haimes,234906,University of Virginia Main Campus
7008,John Bartholdi,150000,Georgia Tech Research Corporation
7009,Donald Eisenstein,150000,Georgia Tech Research Corporation
7010,Hendrik Lenstra,333250,University of California-Berkeley
7011,Ross Powell,555677,Northern Illinois University
7012,Paul Berry,111495,Missouri Botanical Garden
7013,Charng Juang,23055,Clemson University
7014,Glenn Shafer,80000,Rutgers University New Brunswick
7015,Douglas Massey,120715,University of Chicago
7016,James Coleman,120715,University of Chicago
7017,Charles Bidwell,120715,University of Chicago
7019,Robert Holzworth,14550,University of Washington
7020,David Spooner,203277,Rensselaer Polytechnic Institute
7021,Jorge Haddock,34839,Rensselaer Polytechnic Institute
7022,Harvey Seim,70000,University of Washington
7023,Michael Gregg,70000,University of Washington
7025,Paul Beaudry,62642,Trustees of Boston University
7026,Donald Aronson,145000,University of Minnesota-Twin Cities
7027,Carl Deom,270000,University of Georgia Research Foundation Inc
7028,John Hubbard,228000,Utah State University
7031,MarkGodfrey Mungal,29788,Stanford University
7032,Francois Schweizer,126600,Carnegie Institution of Washington
7033,John Casey,152860,University of Houston
7034,Anna Balazs,150000,University of Pittsburgh
7035,Steven Levitan,150000,University of Pittsburgh
7036,RosaLynn Pinkus,150000,University of Pittsburgh
