id,name,money,institute
7935,Mark Teaford,262819,Johns Hopkins University
7936,Kenneth Glander,262819,Johns Hopkins University
7937,Richard Walker,192500,University of Maryland College Park
7939,Kyle Rollins,75330,Brigham Young University
7940,Per Enflo,248260,Kent State University
7941,Victor Klemas,173000,University of Delaware
7942,XiaoHai Yan,173000,University of Delaware
7943,Thomas Gardos,0,Travel Award
7945,Paul Newton,31500,University of Illinois at Urbana-Champaign
7946,Allen Schwenk,6000,Western Michigan University
7947,Yousef Alavi,6000,Western Michigan University
7948,Anthony Harriman,100000,University of Texas at Austin
7950,Julian Schroeder,221468,University of California-San Diego
7951,Alfred Rodi,203800,University of Wyoming
7952,William Lindberg,52150,University of Wyoming
7953,Paul Dellenback,52150,University of Wyoming
7954,Petros Maragos,58054,Harvard University
7957,Peter Laurence,37675,University of Wisconsin-Madison
7958,William Winn,176120,New Mexico Institute of Mining and Technology
7959,Erlend Graf,143430,SUNY at Stony Brook
7960,Kenneth Sloan,156033,University of Alabama at Birmingham
7961,Michael Pindzola,51940,Auburn University
7962,Gary Aron,24400,Texas State University - San Marcos
7963,George Meyer,24400,Texas State University - San Marcos
7964,Richard Norberg,120000,Washington University
7965,Peter Fedders,120000,Washington University
7966,Seymour Goodman,89792,CUNY Queens College
7967,Joel Brown,50000,University of Illinois at Chicago
7968,Hong Ma,365000,Cold Spring Harbor Laboratory
7969,Ian Anderson,63730,Utah State University
7970,Mark Estelle,37400,Indiana University
7971,Robert McCartney,59542,University of Connecticut
7972,Mary Bisson,242100,SUNY at Buffalo
7973,Anil Chopra,505687,University of California-Berkeley
7974,Ronald Cole,359980,Oregon Graduate Institute of Science & Technology
7976,Daniel Prober,390866,Yale University
7977,Michal Simon,226750,SUNY at Stony Brook
7978,Barry Lavine,34150,Clarkson University
7979,Scott Kravis,11119,Texas A&M Research Foundation
7981,Sheldon Goldstein,61500,Rutgers University New Brunswick
7982,Krishna Kalghatgi,51075,Yale University
7983,Csaba Horvath,51075,Yale University
7984,Douglas Frey,51075,Yale University
7985,Peter Pedersen,50000,Johns Hopkins University
7986,Galen Paine,65186,University of Alaska Fairbanks Campus
7987,Betty Harnum,65186,University of Alaska Fairbanks Campus
7988,Phyllis Morrow,65186,University of Alaska Fairbanks Campus
7989,Joyce Keifer,129638,Northwestern University
7990,Richard Dugdale,159557,University of Southern California
7991,Frances Wilkerson,159557,University of Southern California
7992,David Williams,234000,Lehigh University
7993,Carl Kreitzberg,312150,Drexel University
7994,John Decker,14500,University of Cincinnati Main Campus
7995,Sam Sherrill,14500,University of Cincinnati Main Campus
7996,Sanjiva Lele,312500,Stanford University
7997,Pamela Long,36000,Individual Award
7998,Donald Hicks,150080,Georgia State University
7999,Paul Beck,92653,Ohio State University Research Foundation -DO NOT USE
8000,Jordan Goodman,2191571,University of Maryland College Park
8001,Todd Haines,2191571,University of Maryland College Park
8003,Scott Wissink,4000,Indiana University
8004,T Ramasami,0,Travel Award
8006,None None,1718014,Princeton University
8007,Peter Bickel,62000,University of California-Berkeley
8009,Ramesh Malla,69920,University of Connecticut
8010,Charles Langley,473000,University of California-Davis
8011,Keith Boyer,145000,University of Illinois at Chicago
8012,Charles Rhodes,145000,University of Illinois at Chicago
8018,Roberta Johnson,105200,University of Michigan Ann Arbor
8019,James Richman,458000,Oregon State University
8020,John Shea,39652,University of Wisconsin-Madison
8022,Otto Schnepp,483300,University of Southern California
8026,Hal Zabin,34793,Fellowships
8027,Ward Edwards,277700,University of Southern California
8032,Oleg Jardetzky,10000,Stanford University
8038,David Mumford,447000,Harvard University
8039,Enrique Galvez,127451,Colgate University
8040,Henry Williams,225000,University of Maryland at Baltimore
8041,William Falkler,225000,University of Maryland at Baltimore
8042,Nicholas Bambos,293937,University of California-Los Angeles
8043,Richard Mathies,415000,University of California-Berkeley
8044,Luis Malaret,11599,Tufts University
8045,Andreas Klein,258200,Old Dominion University Research Foundation
8046,Gregory Tripoli,398973,University of Wisconsin-Madison
8050,Raj Siddharthan,19779,Board of Regents, NSHE, obo University of Nevada, Reno
8051,Martha Gray,322400,Massachusetts Institute of Technology
8052,Leslie Butler,220400,Louisiana State University & Agricultural and Mechanical College
8056,John Wible,81424,University of Louisville Research Foundation Inc
8057,Barbara Anderson,197186,University of Michigan Ann Arbor
8058,Brian Silver,197186,University of Michigan Ann Arbor
8060,Richard Stein,370600,University of Massachusetts Amherst
8061,HHenning Winter,370600,University of Massachusetts Amherst
8062,Paul Engel,313975,William Marsh Rice University
8063,Christopher Doona,37750,Brandeis University
8064,Luis Beauge,70000,Marine Biological Laboratory
8065,Robert Lysak,348628,University of Minnesota-Twin Cities
8067,Scott Baden,69392,University of California-San Diego
8068,Frederick Frey,311788,Massachusetts Institute of Technology
8069,Timothy Zwier,246622,Purdue Research Foundation
8071,Joseph Chamberlain,114000,William Marsh Rice University
8077,John Foster,4104974,Massachusetts Institute of Technology
8078,Martin Eichenbaum,108660,Northwestern University
8079,Marianne Moore,18000,Wellesley College
8080,Richard Weiss,245000,University of California-Los Angeles
8081,JerMing Chiu,24100,University of Memphis
8082,Steven Bradlow,43600,Fellowships
8083,Linda Barron,733914,Vanderbilt University
8084,Elizabeth Goldman,733914,Vanderbilt University
8085,Ralph Artino,62053,CUNY City College
8086,William Sit,62053,CUNY City College
8087,Stanley Ocken,62053,CUNY City College
8088,Gerald Heydt,112022,Purdue Research Foundation
8089,Richard Prange,312000,University of Maryland College Park
8090,Lawrence Taylor,45000,University of Tennessee Knoxville
8091,Richard Sterling,966428,CUNY Herbert H. Lehman College
8092,James Bruni,966428,CUNY Herbert H. Lehman College
8093,Charles Granger,123116,University of Missouri-Saint Louis
8097,Paul Ruud,40987,University of California-Berkeley
8098,Malcolm Feeley,10000,University of California-Berkeley
8099,Robert Smith,194635,Oregon State University
8101,Lawrence Wolff,59653,Johns Hopkins University
8102,Corinne Manogue,21293,Oregon State University
8103,Kenneth Krane,21293,Oregon State University
8104,R Reid,121162,University of Miami Rosenstiel School of Marine&Atmospheric Sci
8105,Robert Sokal,37484,SUNY at Stony Brook
8106,Steven Lima,18839,Indiana State University
8107,Jerome Friedman,74400,Stanford University
8108,Robert Gray,74400,Stanford University
8109,Richard Olshen,74400,Stanford University
8110,Mark Pickar,139370,University of Kentucky Research Foundation
8111,Garth Saloner,56100,Stanford University
8112,Curtis Vogel,40872,Montana State University
8113,Diane Souvaine,5297024,Rutgers University New Brunswick
8114,Carmine Coscia,192542,Saint Louis University
8116,Edmund Seebauer,205000,University of Illinois at Urbana-Champaign
8118,Leo Kadanoff,360000,University of Chicago
8119,Eric Bedford,117000,Indiana University
8120,M Tamhankar,0,Travel Award
8121,Janet Rutledge,176055,Northwestern University
8122,Fraser Armstrong,195000,University of California-Irvine
8123,Ruth Ravenel,75000,University of Colorado at Boulder
8124,Frank Barnes,75000,University of Colorado at Boulder
8125,Howard Wachtel,75000,University of Colorado at Boulder
8126,Kent Condie,49800,New Mexico Institute of Mining and Technology
8129,Ronald Trosper,584278,Northern Arizona University
8130,Donald Blake,257800,University of California-Irvine
8131,FSherwood Rowland,257800,University of California-Irvine
8132,Bernard Evans,169452,University of Washington
8133,Louis Gross,160000,University of Tennessee Knoxville
8135,George Siscoe,342100,University of California-Los Angeles
8136,Nancy Crooker,342100,University of California-Los Angeles
8137,John Georgiadis,87500,Duke University
8138,Ami Berkowitz,596161,University of California-San Diego
8139,MarcAndre Meyers,596161,University of California-San Diego
8140,KwokLeung Tsui,75000,Georgia Tech Research Corporation
8141,Laurence Madin,230107,Woods Hole Oceanographic Institution
8143,Gabrielle Hecht,5000,University of Pennsylvania
8144,ThomasP Hughes,5000,University of Pennsylvania
8145,Richard Allmendinger,144251,Cornell University
8147,Bradford Hager,305203,Massachusetts Institute of Technology
8149,Brian Tonner,216000,University of Wisconsin-Milwaukee
8151,Thieo HogenEsch,567700,University of Southern California
8152,SzeHoi Tye,8600,Cornell University
8153,P Argyres,8600,Cornell University
8154,William Lotko,154621,Dartmouth College
8156,Eric Maatta,219300,Kansas State University
8157,Wilhelm Stoll,94592,University of Notre Dame
8158,PitMann Wong,94592,University of Notre Dame
8159,John Davies,115000,University of Alaska Fairbanks Campus
8160,Hans Pulpan,115000,University of Alaska Fairbanks Campus
8161,Max Wyss,245000,University of Alaska Fairbanks Campus
8162,Ramashubramani Ramesh,38598,University of Texas at Dallas
8163,Rachelle Heller,219474,George Washington University
8164,CDianne Martin,219474,George Washington University
8165,Steven Shavell,59891,National Bureau of Economic Research Inc
8166,Jeannette Yen,27387,SUNY at Stony Brook
8169,Luis Echegoyen,262900,University of Miami
8170,William Casey,118786,University of California-Davis
8171,James Fey,4867082,Michigan State University
8172,Glenda Lappan,4867082,Michigan State University
8173,William Fitzgerald,4867082,Michigan State University
8174,Elizabeth Phillips,4867082,Michigan State University
8175,Susan Friel,4867082,Michigan State University
8176,Robert Beardsley,750159,Woods Hole Oceanographic Institution
8177,Anandu Vernekar,116808,University of Maryland College Park
8178,Michael Klymkowsky,240000,University of Colorado at Boulder
8179,William Graustein,240000,Yale University
8180,Karl Turekian,335200,Yale University
8181,Noriyuki Tanaka,240000,Yale University
8182,Ernest Kuh,545000,University of California-Berkeley
8183,Robert Wall,243151,University of Maryland College Park
8184,Lucinda Jack,243151,University of Maryland College Park
8185,John Bishop,243151,University of Maryland College Park
8186,Anthony Capuco,243151,University of Maryland College Park
8187,Ian Mather,243151,University of Maryland College Park
8189,Steven Emslie,10105,University of California-Santa Cruz
8190,Stefan Hastenrath,608387,University of Wisconsin-Madison
8192,Charles Cobb,73852,SUNY at Binghamton
8193,Robert Wharton,56141,Nevada System of Higher Education, Desert Research Institute
8194,Stephen Malkin,295148,University of Massachusetts Amherst
8195,Philip Marcus,150000,University of California-Berkeley
8196,Leo Connolly,113135,University Enterprises Corporation at CSUSB
8197,None None,1510970,University of Chicago
8198,B Poovaiah,274200,Washington State University
8199,David Haymer,367000,University of Hawaii
8200,Terrence Lyttle,367000,University of Hawaii
8201,Janet Waldeck,40210,University of Pittsburgh
8203,William Forrest,421186,University of Rochester
8204,Judith Pipher,421186,University of Rochester
8205,Emily Wadsworth,361426,Purdue University
8206,Susan Metz,361426,Purdue University
8207,Suzanne Brainard,361426,Purdue University
8208,Susan Foster,65000,University of Arkansas
8209,John Baker,65000,University of Arkansas
8214,Errol Lloyd,94112,University of Delaware
8215,WRoss Ellington,239700,Florida State University
8216,Douglas Posson,80000,UNITED STATES DEPT OF GEOLOGICAL SURVEY
8221,Edward Goo,124000,University of Southern California
8222,H Gutowsky,338500,University of Illinois at Urbana-Champaign
8224,Donald Strong,169608,University of California-Davis
8227,Bruce Finney,11716,University of Alaska Fairbanks Campus
8229,Daijin Ko,31504,Virginia Commonwealth University
8230,David Wood,312500,University of Wisconsin-Madison
8231,Jim Browning,229392,Northeastern University
8232,Chung Chan,229392,Northeastern University
8233,Donald Levy,224175,University of Chicago
8234,NienChu Yang,224175,University of Chicago
8235,Bernardo Cockburn,78637,University of Minnesota-Twin Cities
8236,Alfio Quarteroni,78637,University of Minnesota-Twin Cities
8237,Bassett Maguire,380368,University of Texas at Austin
8238,Arthur Souther,380368,University of Texas at Austin
8239,Bruce Porter,380368,University of Texas at Austin
8240,Norman Badler,199887,University of Pennsylvania
8241,Eileen Kelble,1061824,University of Tulsa
8242,James Tapp,1061824,University of Tulsa
8243,Robert Howard,1061824,University of Tulsa
8244,Peter Lonsdale,54069,University of California-San Diego Scripps Inst of Oceanography
8245,Craig Lunte,19780,University of Kansas Main Campus
8246,George Wilson,19780,University of Kansas Main Campus
8247,Deedra McClearn,18000,Cornell University
8248,William Galloway,124105,University of Texas at Austin
8249,Joan Reinthaler,255698,Georgetown University
8250,Rosalie Dance,255698,Georgetown University
8251,James Sandefur,255698,Georgetown University
8252,StephenS Yau,79665,University of Illinois at Chicago
8253,MThomas Record,56000,University of Wisconsin-Madison
8258,Roberta Dees,1136909,University of Illinois at Chicago
8259,David Page,1136909,University of Illinois at Chicago
8260,John Baldwin,1143159,University of Illinois at Chicago
8261,Steven Jordan,1136909,University of Illinois at Chicago
8262,K Mehrotra,0,Travel Award
8263,Keith Gubbins,276019,Cornell University
8264,Eve Riskin,72356,University of Washington
8265,Walter Meyerhof,8040,Stanford University
8266,Morris Fiorina,49826,Harvard University
8267,Preston Prather,734180,University of Virginia Main Campus
