id,name,money,institute
7495,Sara Giordano,498950,University of California-Davis
7498,James Collins,5504,Arizona State University
7499,Scotty Strachan,495255,Board of Regents, NSHE, obo University of Nevada, Reno
7500,Jeff Springer,495255,Board of Regents, NSHE, obo University of Nevada, Reno
7501,Graham Kent,495255,Board of Regents, NSHE, obo University of Nevada, Reno
7502,Jeffrey LaCombe,495255,Board of Regents, NSHE, obo University of Nevada, Reno
7503,Charles Ahn,300000,Yale University
7504,Frederick Walker,300000,Yale University
7505,Sohrab IsmailBeigi,300000,Yale University
7507,Clinton Wood,93704,University of Arkansas
7508,Daniel Dombeck,1000000,Northwestern University
7509,Malcolm MacIver,1000000,Northwestern University
7510,NaveenNaidu Narisetty,150000,University of Illinois at Urbana-Champaign
7511,Timothy Deering,269216,University of Delaware
7512,Christopher Amato,469987,Northeastern University
7513,Amanda Godley,149825,University of Pittsburgh
7514,Diane Litman,149825,University of Pittsburgh
7515,Maryam Rahnemoonfar,612823,Texas A&M University Corpus Christi
7517,Ivan Dokmanic,157079,University of Illinois at Urbana-Champaign
7518,Celina Juliano,24000,University of Florida
7519,Christine Schnitzler,24000,University of Florida
7523,Dimitrios Papavassiliou,325592,University of Oklahoma Norman Campus
7524,Marc Sher,870000,College of William and Mary
7525,Joshua Erlich,870000,College of William and Mary
7526,Christopher Carone,870000,College of William and Mary
7527,Nematollah batmanghelich,300000,University of Pittsburgh
7528,Szymon Rusinkiewicz,250000,Princeton University
7531,Mohamed Soliman,244704,Oklahoma State University
7532,Benjamin Howard,239999,Boston College
7536,Jingqiu Mao,21391,University of Alaska Fairbanks Campus
7537,William Simpson,21391,University of Alaska Fairbanks Campus
7538,Sean Bennett,413082,SUNY at Buffalo
7539,Hui Meng,413082,SUNY at Buffalo
7540,Jihyung Yoo,413082,SUNY at Buffalo
7541,Joseph Atkinson,413082,SUNY at Buffalo
7542,Matthew Ringuette,413082,SUNY at Buffalo
7543,Julie Biteen,390000,University of Michigan Ann Arbor
7544,Hiroki Sone,148716,University of Wisconsin-Madison
7545,Sandra Loesgen,428185,Oregon State University
7546,Maria Pereyra,36000,University of New Mexico
7547,Zhigang Peng,63468,Georgia Tech Research Corporation
7555,David AlvarezPonce,302719,Board of Regents, NSHE, obo University of Nevada, Reno
7556,Gretchen Matthews,180000,Clemson University
7557,Tyrus Miller,2019333,University of California-Santa Cruz
7558,Lori Kletzer,2019333,University of California-Santa Cruz
7559,Dimitrios Giannios,59292,Purdue University
7562,Valerie DeLeon,129925,University of Florida
7563,YangKi Hong,300000,University of Alabama Tuscaloosa
7564,Fei Hu,300000,University of Alabama Tuscaloosa
7565,Fumin Zhang,300000,University of Alabama Tuscaloosa
7566,Edo Waks,1151559,University of Maryland College Park
7567,Charles Clark,1000000,University of Maryland College Park
7568,YuHuang Wang,1000000,University of Maryland College Park
7569,Yinzhi Cao,500000,Lehigh University
7570,Joanne Kehlbeck,327398,Union College
7571,Michael Hagerman,327398,Union College
7572,Heather Watson,327398,Union College
7573,Samuel Amanuel,327398,Union College
7575,David Wentzlaff,1000000,Princeton University
7576,Hao Chen,400000,University of California-Davis
7577,Matthew Kipper,450000,Colorado State University
7578,Christie Peebles,450000,Colorado State University
7579,Gonzalo MateosBuckstein,245229,University of Rochester
7585,Jed Brown,293441,University of Colorado at Boulder
7586,Di Xu,1500000,University Enterprises, Incorporated
7587,Lynn Tashiro,1500000,University Enterprises, Incorporated
7588,Mary McCarthyHintz,1500000,University Enterprises, Incorporated
7589,Roland Burgmann,272414,University of California-Berkeley
7590,Kiran Solanki,482147,Arizona State University
7591,Pedro Peralta,482147,Arizona State University
7592,Elizabeth Mynatt,100000,Johns Hopkins University
7593,Wendy Rogers,100000,Johns Hopkins University
7594,Gregory Hager,100000,Johns Hopkins University
7595,Sarah Szanton,100000,Johns Hopkins University
7596,Timothy Chupp,2020610,Indiana University
7597,William Snow,2068858,Indiana University
7598,ChenYu Liu,2068858,Indiana University
7599,Joshua Long,2068858,Indiana University
7600,Jeyanandh Paramesh,968543,Carnegie-Mellon University
7601,Yvette Kuiper,224177,Colorado School of Mines
7602,Rita Economos,182840,Southern Methodist University
7603,Valeria Milam,345000,Georgia Tech Research Corporation
7604,Jared Wunsch,12500,Northwestern University
7605,David Ginger,144779,University of Washington
7606,Kari Cooper,177052,University of California-Davis
7607,Isabel Montanez,177052,University of California-Davis
7608,Sujoy Mukhopadhyay,367752,University of California-Davis
7609,William McGee,177052,University of California-Davis
7610,Liliana DavalosAlvarez,148060,SUNY at Stony Brook
7611,Steven Carey,196487,University of Rhode Island
7612,Katherine Kelley,196487,University of Rhode Island
7614,Michael Neely,174765,University of Southern California
7615,Ohad Shemmer,408633,University of North Texas
7616,Murat Yuksel,213500,University of Central Florida
7617,Alan Taub,91666,University of Michigan Ann Arbor
7618,Shameek Bhattacharjee,91090,Missouri University of Science and Technology
7619,Tristan Buckmaster,48860,Princeton University
7620,Meradeth Snow,161924,University of Montana
7621,Michael Searcy,161924,University of Montana
7622,Hanumant Singh,49513,Northeastern University
7623,Saeed Mohammadi,450000,Purdue University
7624,Walter LeonSalas,450000,Purdue University
7625,Borja PeleatoInarrea,450000,Purdue University
7626,Laura Schlachter,12000,University of Wisconsin-Madison
7627,Jane Collins,12000,University of Wisconsin-Madison
7628,Shiguang Li,360000,SUNY at Buffalo
7629,Carl Lund,360000,SUNY at Buffalo
7630,Mark Swihart,380000,SUNY at Buffalo
7631,Haiqing Lin,360000,SUNY at Buffalo
7632,Vara Prasad,99047,Kansas State University
7633,BJan Middendorf,99047,Kansas State University
7634,Cynthia Shuman,99047,Kansas State University
7635,James Haxby,1000000,Dartmouth College
7636,Maria Gobbini,1000000,Dartmouth College
7637,Sonia Das,226245,New York University
7638,Yu Zhang,249929,Arizona State University
7639,Christof Brandtner,11923,Stanford University
7640,Kelly Bradbury,234055,Utah State University
7643,Tara Trammell,203346,University of Delaware
7644,Eric Hudson,520000,University of California-Los Angeles
7645,James Lerczak,484013,Oregon State University
7647,Kostadin Damevski,250000,Virginia Commonwealth University
7648,Heejung Kim,379337,University of California-Santa Barbara
7649,David Sherman,379337,University of California-Santa Barbara
7650,Andrew Goupee,96275,University of Maine
7652,Rosen Valchev,248698,Boston College
7653,Jeff Bowman,618602,University of California-San Diego Scripps Inst of Oceanography
7654,SeungWoo Lee,400000,Georgia Tech Research Corporation
7655,SeungSoon Jang,400000,Georgia Tech Research Corporation
7657,Balaji Rao,477871,North Carolina State University
7658,Caroline Laplante,477871,North Carolina State University
7659,Albert Keung,477871,North Carolina State University
7661,Edward Barnaby,1012000,University of Virginia Main Campus
7662,Douglas Baird,2547032,University of Alaska Fairbanks Campus
7663,SBradley Moran,2547032,University of Alaska Fairbanks Campus
7664,Andreas Goetz,600000,Michigan State University
7665,Kenneth Merz,869547,Michigan State University
7666,Antoine Cerfon,283348,New York University
7667,Joseph Hamill,14074,University of Massachusetts Amherst
7668,HungWei Tseng,499515,North Carolina State University
7670,Cyrill Muratov,19999,New Jersey Institute of Technology
7671,Yassine Boubendir,19999,New Jersey Institute of Technology
7672,WingHung Wong,66318,Stanford University
7673,Marco Gerosa,249941,Northern Arizona University
7675,Xiaoshan Xu,330530,University of Nebraska-Lincoln
7676,Xia Hong,330530,University of Nebraska-Lincoln
7677,Christian Binek,330530,University of Nebraska-Lincoln
7678,SyHwang Liou,330530,University of Nebraska-Lincoln
7679,David Sellmyer,330530,University of Nebraska-Lincoln
7682,Sarah Reisman,300000,California Institute of Technology
7683,Christian Houle,302035,Michigan State University
7684,Annick Anctil,302035,Michigan State University
7686,Yan Guo,390000,Brown University
7687,Omid GhasemiFare,260427,University of Louisville Research Foundation Inc
7688,Johannes Pollanen,475000,Michigan State University
7689,Richard Lunt,475000,Michigan State University
7690,Haiyan Wang,417497,Purdue University
7691,MuTao Wang,79526,Columbia University
7693,Alexander Kusenko,7000,University of California-Los Angeles
7694,Sally Lahm,2487071,George Washington University
7695,Amira Roess,2487071,George Washington University
7696,Sergey Grigorian,68770,The University of Texas Rio Grande Valley
7697,Yao Li,144192,University of Massachusetts Amherst
7698,Matthew White,395161,University of Vermont & State Agricultural College
7699,Madalina Furis,299161,University of Vermont & State Agricultural College
7700,Nina Bandelj,11958,University of California-Irvine
7701,Christoffer Zoeller,11958,University of California-Irvine
7702,Jesse Casana,99286,Dartmouth College
7703,Jeffrey Drazen,1070925,University of Hawaii
7705,Pierre Baldi,299333,University of California-Irvine
7706,Pramod Khargonekar,299333,University of California-Irvine
7707,Fabrice Baudoin,49998,University of Connecticut
7708,Iddo BenAri,49998,University of Connecticut
7709,Zhongyang Li,49998,University of Connecticut
7710,Oleksii Mostovyi,49998,University of Connecticut
7711,Qiang Ye,200000,University of Kentucky Research Foundation
7712,Shivendra Panwar,100000,Columbia University
7713,Ester Fuchs,100000,Columbia University
7714,Andrew Smyth,100000,Columbia University
7715,Paul Torrens,100000,Columbia University
7716,Gil Zussman,100000,Columbia University
7721,Stephen Gilbert,499722,Iowa State University
7722,Jonathan Kelly,499722,Iowa State University
7723,Felix Fischer,808621,University of California-Berkeley
7724,Henry Hoffmann,444491,University of Chicago
7725,Carlos Silva,541018,Georgia Tech Research Corporation
7726,Natalie Stingelin,299258,Georgia Tech Research Corporation
7728,Ila Varma,150000,University of California-San Diego
7732,Helena Mentis,369643,University of Maryland Baltimore County
7733,Andrea Kleinsmith,369643,University of Maryland Baltimore County
7734,Jennifer JenkinsLevy,369643,University of Maryland Baltimore County
7735,Konstantinos Konstantinidis,698234,Georgia Tech Research Corporation
7736,Jin Nam,395591,University of California-Riverside
7737,Boris Park,395591,University of California-Riverside
7738,Sam Hedayat,120000,University of Illinois at Chicago
7739,Kevin Butler,175664,University of Florida
7740,Konstantinos Arkolakis,1004899,National Bureau of Economic Research Inc
7741,Timothy Twomey,8981114,Woods Hole Oceanographic Institution
7742,David Marcey,75000,Rutgers University New Brunswick
7743,Patricia Marsteller,75000,Rutgers University New Brunswick
7744,Shuchismita Dutta,75000,Rutgers University New Brunswick
7745,Kimberly Cortes,75000,Rutgers University New Brunswick
7746,Cassidy Terrell,75000,Rutgers University New Brunswick
7747,Ikaros Bigi,570000,University of Notre Dame
7748,Adam Martin,570000,University of Notre Dame
7749,Antonio Delgado,570000,University of Notre Dame
7752,David Leibrandt,265519,University of Colorado at Boulder
7753,Alexandr Dudnik,124757,University of California-Davis
7754,Adam Moule,124757,University of California-Davis
7755,Mostafa Bedewy,330486,University of Pittsburgh
7756,Hollylynne Lee,438365,North Carolina State University
7757,Jelena Maricic,100000,University of Hawaii
7758,Chethan Pandarinath,621897,Emory University
7759,TauMu Yi,129661,University of California-Santa Barbara
7760,Adam Miller,499251,Northwestern University
7763,Victor Vianu,500000,University of California-San Diego
7765,Anna Gudmundsdottir,510000,University of Cincinnati Main Campus
7766,Douglas Boyer,27566,Duke University
7767,Arianna Harrington,27566,Duke University
7768,Katharine Cole,299942,University of Maryland Baltimore County
7769,Anupam Joshi,299942,University of Maryland Baltimore County
7770,David Chapman,299942,University of Maryland Baltimore County
7771,Benjamin Zuckerman,17548,University of California-Los Angeles
7772,Yelin Kim,12500,SUNY at Albany
7773,Roxanne Beinart,86157,University of Rhode Island
7778,Richard Alo,40000,Jackson State University
7779,Natarajan Meghanathan,40000,Jackson State University
7780,Graham Neubig,499726,Carnegie-Mellon University
7781,Bogdan Vasilescu,499726,Carnegie-Mellon University
7782,Hao Jiang,667429,San Francisco State University
7783,Akm Newaz,667429,San Francisco State University
7784,Zhigang Chen,667429,San Francisco State University
7785,Huizhong Xu,667429,San Francisco State University
7786,Andrew Ichimura,667429,San Francisco State University
7787,Santosh Vempala,120000,Georgia Tech Research Corporation
7788,Robert Westervelt,296000,Harvard University
7789,Richard Murphy,99873,Boise State University
7790,Timothy Andersen,174873,Boise State University
7794,Mitchell Lyle,607832,Oregon State University
7795,Maureen Walczak,607832,Oregon State University
7796,Chris Goldfinger,607832,Oregon State University
7797,Zhaozheng Yin,667656,Missouri University of Science and Technology
7798,Ming Leu,667656,Missouri University of Science and Technology
7799,Sayeef Salahuddin,50000,University of California-Berkeley
7800,Tara Holm,72000,Cornell University
7801,Inna Zakharevich,72000,Cornell University
7802,Jason Manning,72000,Cornell University
7803,Timothy Riley,72000,Cornell University
7804,Martin Kassabov,72000,Cornell University
7805,Deborah Yashar,21565,Princeton University
7806,Carissa TudorBlock,21565,Princeton University
7807,Linda Bloom,737925,University of Florida
