id,name,money,institute
9808,Peter Nemethy,1606236,New York University
9809,Allen Mincer,1606236,New York University
9810,Scott Bronson,1606236,New York University
9811,Jen Clodius,1606236,New York University
9813,Leslea Hlusko,306852,University of California-Berkeley
9817,JPeter May,12000,University of Chicago
9819,Sandra Troian,462606,California Institute of Technology
9821,Ellen Simms,850881,University of California-Berkeley
9822,Michelle Teng,1100000,Texas A&M Engineering Experiment Station
9823,Philip Liu,1100000,Texas A&M Engineering Experiment Station
9824,Aurelio Mercado,1100000,Texas A&M Engineering Experiment Station
9825,Christa vonHillebrandtAndrade,1100000,Texas A&M Engineering Experiment Station
9826,Patrick Lynett,1100000,Texas A&M Engineering Experiment Station
9827,SRao Kosaraju,200000,Johns Hopkins University
9828,Philip Reny,117795,University of Chicago
9829,Robyn Gershon,150000,Columbia University
9839,Steven Stahler,199974,University of California-Berkeley
9840,Stephen Hubbell,354970,University of Wisconsin-Milwaukee
9841,Stefan Schnitzer,354970,University of Wisconsin-Milwaukee
9842,Eric Miller,316399,Northeastern University
9843,Antonette Logar,127500,South Dakota School of Mines and Technology
9844,None None,127500,South Dakota School of Mines and Technology
9845,Daniel Zuckerman,825719,University of Pittsburgh
9846,Dean Zollman,329238,Kansas State University
9847,NSanjay Rebello,329238,Kansas State University
9848,Annamaria Amenta,446356,University of California-Davis
9849,Jennifer Klay,246583,California Polytechnic State University Foundation
9851,Lars Stixrude,305279,University of Michigan Ann Arbor
9852,Adam Johnson,282117,Harvey Mudd College
9860,Kevin Almeroth,25000,University of California-Santa Barbara
9861,Marsha Richmond,136065,Wayne State University
9862,Laurie Garrow,704655,Georgia Tech Research Corporation
9863,Julie Swann,587213,Georgia Tech Research Corporation
9864,Marco Castillo,587213,Georgia Tech Research Corporation
9865,EduardWilhelm Kirr,45679,University of Illinois at Urbana-Champaign
9866,Kara Bren,505872,University of Rochester
9867,Alexander Dalgarno,105805,Harvard University
9872,Chungwei Lee,80000,Auburn University
9874,Imad Elhajj,588760,Oakland University
9875,Fatma Mili,588760,Oakland University
9876,John Finke,588760,Oakland University
9877,Gautam Singh,588760,Oakland University
9878,Mohamed Zohdy,588760,Oakland University
9879,Darrin Hanna,620260,Oakland University
9880,James Fry,486000,University of Rochester
9881,Mark Rivers,9787356,University of Chicago
9882,Stephen Sutton,9787356,University of Chicago
9883,Peter Hoff,421110,University of Washington
9884,Michael Ward,400000,University of Washington
9887,Ning Xi,25000,Michigan State University
9888,Kevin Peterson,375801,Dartmouth College
9889,Julie Whitbeck,5224,University of New Orleans
9891,Jeffrey Ryan,54799,Trustees of Boston University
9892,Teresa Wilcox,439997,Texas A&M Research Foundation
9893,Martin Dufwenberg,245869,University of Arizona
9894,Jeffry Borgeld,66273,Humboldt State University Foundation
9895,Kenneth Sokoloff,372850,National Bureau of Economic Research Inc
9896,BZorina Khan,372850,National Bureau of Economic Research Inc
9897,Gregory Crane,24999,Tufts University
9899,Mark Pinsky,10500,Northwestern University
9900,Dennis Gannon,10000,Indiana University
9901,Beth Plale,10000,Indiana University
9902,Yikun Huang,215683,Montana State University
9907,Gul OkudanKremer,151700,Pennsylvania State Univ University Park
9908,Dongwon Lee,157552,Pennsylvania State Univ University Park
9909,Prasenjit Mitra,151700,Pennsylvania State Univ University Park
9910,XiaolongLuke Zhang,151700,Pennsylvania State Univ University Park
9911,David Spergel,159364,Princeton University
9912,Bohdan Paczynski,159364,Princeton University
9915,Svetlana TaticLucic,129959,Lehigh University
9916,Filbert Bartoli,129959,Lehigh University
9921,David Naumann,206000,Stevens Institute of Technology
9922,Michael McShane,301196,Texas A&M Engineering Experiment Station
9924,Constantine Deliyannis,536948,Indiana University
9925,Debra Easterly,624885,Idaho State University
9926,Catherine Kriloff,499908,Idaho State University
9927,Maureen Brandon,499908,Idaho State University
9928,David Clark,466926,Massachusetts Institute of Technology
9929,GlennG Chappell,547506,University of Alaska Fairbanks Campus
9930,Jon Genetti,547506,University of Alaska Fairbanks Campus
9931,Brian Hay,547506,University of Alaska Fairbanks Campus
9934,James Miller,106463,University of Kansas Center for Research Inc
9935,Gregory Hartland,402223,University of Notre Dame
9936,Peter Copeland,143297,University of Houston
9937,Joel Saltz,252998,Ohio State University Research Foundation -DO NOT USE
9938,Glen Mattioli,348589,University of Arkansas
9941,Jennifer Francis,359784,Rutgers University New Brunswick
9942,Malay Ghosh,105406,University of Florida
9943,QingHuo Liu,300000,Duke University
9944,Tomoyuki Yoshie,300000,Duke University
9948,Farhad YusefZadeh,416198,Northwestern University
9949,Ronald Taam,416198,Northwestern University
9951,Changming Dong,286910,University of California-Los Angeles
9952,CWilliam McCurdy,272199,University of California-Davis
9954,Luay Nakhleh,600000,William Marsh Rice University
9955,Edwin Waddington,403376,University of Washington
9956,Manuel Amador,214366,Stanford University
9957,Robert Heath,725802,University of Texas at Austin
9958,Scott Nettles,725802,University of Texas at Austin
9959,Wuchang Feng,399711,Portland State University
9960,Thomas Shrimpton,399711,Portland State University
9963,Mahmut Kandemir,149459,Pennsylvania State Univ University Park
9964,Steven Frankel,244920,Purdue University
9968,David Levy,31500,University of Washington
9969,Kimberly Hughes,12000,University of Illinois at Urbana-Champaign
9970,Marcia Inhorn,14804,University of Michigan Ann Arbor
9971,Gillian FeeleyHarnik,14804,University of Michigan Ann Arbor
9972,Laura Heinemann,14804,University of Michigan Ann Arbor
9974,SengTiong Ho,270000,Northwestern University
9975,RDaniel Mauldin,36112,University of North Texas
9976,Marc Weissburg,11820,Georgia Tech Research Corporation
9978,Fiammetta Straneo,119493,Woods Hole Oceanographic Institution
9982,Michael Brown,10000,University of Maryland College Park
9983,Carolyn Seepersad,302502,University of Texas at Austin
9987,James Beach,492094,University of Michigan Ann Arbor
9988,Inigo GranzowdelaCerda,492094,University of Michigan Ann Arbor
9989,Reed Beaman,492094,University of Michigan Ann Arbor
9990,Stuart Lindsay,492094,University of Michigan Ann Arbor
9991,WRussell Neuman,435000,University of Michigan Ann Arbor
9992,George Marcus,435000,University of Michigan Ann Arbor
9993,Michael MacKuen,435000,University of Michigan Ann Arbor
9994,Phillip Sprunger,352000,Louisiana State University & Agricultural and Mechanical College
9995,Richard Kurtz,352000,Louisiana State University & Agricultural and Mechanical College
9996,Brenda Konar,316164,University of Alaska Fairbanks Campus
10000,Nilton Renno,440580,University of Michigan Ann Arbor
10001,Giovanni Bennardo,35008,Northern Illinois University
10002,Trevor Mudge,374000,University of Michigan Ann Arbor
10003,Scott Mahlke,374000,University of Michigan Ann Arbor
10008,Michael Thorpe,50000,Arizona State University
10009,Dennis Lohr,50000,Arizona State University
10010,Neal Woodbury,635646,Arizona State University
10011,John Sinton,177609,University of Hawaii
10012,Kevin Johnson,133207,University of Hawaii
10013,Kenneth Overly,230600,Stonehill College
10014,Kurt Carlson,44863,Cornell University
10015,J Russo,44863,Cornell University
10016,Margaret Meloy,44863,Cornell University
10017,Sanjay Ranka,594836,University of Florida
10018,Christopher Jermaine,594836,University of Florida
10019,lennox archibald,594836,University of Florida
10020,Brian Saylor,23127,University of Alaska Anchorage Campus
10021,CRobert Emerson,3676888,SUNY at Stony Brook
10022,Henry Teoh,3676888,SUNY at Stony Brook
10023,Shirley Kenny,3676888,SUNY at Stony Brook
10024,Stacie Nunes,3676888,SUNY at Stony Brook
10025,Cynthia Sedgwick,3676888,SUNY at Stony Brook
10026,Peter Partell,3676888,SUNY at Stony Brook
10027,Samuel Stanley,3676888,SUNY at Stony Brook
10028,Herbert Schorr,356693,University of Southern California
10029,Aaron Falk,514746,University of Southern California
10030,Brian Darby,29935,Louisiana State University & Agricultural and Mechanical College
10031,Aly Farag,30000,University of Louisville Research Foundation Inc
10032,John Bevan,390000,Texas A&M Research Foundation
10033,Robert Lucchese,390000,Texas A&M Research Foundation
10034,Pradeep Sharma,3067,University of Houston
10035,Taro Takahashi,452843,Columbia University
10036,Daniel Atkins,575264,University of Michigan Ann Arbor
10037,Catherine Foster,19850,University of Washington
10038,Ben Fitzhugh,19850,University of Washington
10039,Donald Grayson,19850,University of Washington
10041,Matthew Kleban,400000,New York University
10042,Youping Chen,246000,University of Florida
10043,Hao Li,300000,University of Missouri-Columbia
10044,Qingkai Yu,300000,University of Missouri-Columbia
10045,ShinShemSteven Pei,300000,University of Missouri-Columbia
10046,Burke Hales,512393,Oregon State University
10047,Michael Myrick,514498,University South Carolina Research Foundation
10049,Abraham Clearfield,494982,Texas A&M Research Foundation
10050,Muriel Medard,892896,Massachusetts Institute of Technology
10051,Vincent Chan,500000,Massachusetts Institute of Technology
10052,Asuman Ozdaglar,620000,Massachusetts Institute of Technology
10053,Devavrat Shah,500000,Massachusetts Institute of Technology
10056,Rastislav Bodik,200000,University of California-Berkeley
10058,Vincent Roscigno,6850,Ohio State University Research Foundation -DO NOT USE
10059,Gordon Logan,320000,Vanderbilt University
10060,Paul Adams,50000,University of Arkansas
10061,John Holden,42902,The University Corporation, Northridge
10062,Noel Urban,242199,Michigan Technological University
10063,Scott Ishman,85369,Southern Illinois University at Carbondale
10064,EPaul Durrenberger,12000,Pennsylvania State Univ University Park
10065,John Thomlinson,755038,University of Puerto Rico-Rio Piedras
10066,Alonso Ramirez,755038,University of Puerto Rico-Rio Piedras
10068,Peter Ruben,0,Utah State University
10069,Stephen Woski,358699,University of Alabama Tuscaloosa
10070,John Vincent,428317,University of Alabama Tuscaloosa
10071,Karen Strier,23995,University of Wisconsin-Madison
10072,Colin Wolden,314107,Colorado School of Mines
10073,JeanBernard Minster,2088011,University of Southern California
10074,Carl Kesselman,2088011,University of Southern California
10075,Reagan Moore,2088011,University of Southern California
10076,Trevor Price,365400,University of Chicago
10077,Martin FarachColton,282888,Rutgers University New Brunswick
10078,Christopher Herbster,161844,University Corporation For Atmospheric Res
10079,Gary Lackmann,161844,University Corporation For Atmospheric Res
10080,Stephane Lafortune,190000,University of Michigan Ann Arbor
10081,Dawn Tilbury,10000,University of Michigan Ann Arbor
10082,Richard McCray,130040,University of Colorado at Boulder
10085,Triantaphyllos Akylas,306224,Massachusetts Institute of Technology
10086,David Kulp,350000,University of Massachusetts Amherst
10087,Emery Berger,656002,University of Massachusetts Amherst
10088,Raghavan Manmatha,350000,University of Massachusetts Amherst
10089,James Allan,350000,University of Massachusetts Amherst
10090,Steven Smith,185277,Trustees of Boston University
10091,Johannes Schul,150000,University of Missouri-Columbia
10092,Satish Nair,150000,University of Missouri-Columbia
10093,Daniel Falvey,359800,University of Maryland College Park
10094,Kenneth Verosub,94999,University of California-Davis
10096,Edward Carpenter,118457,San Francisco State University
10097,Tomoko Komada,118457,San Francisco State University
10098,William Kimmerer,118457,San Francisco State University
10099,William Cochlan,118457,San Francisco State University
10100,Hans Chalupsky,300000,University of Southern California
10103,Isamu Kusaka,154000,Ohio State University Research Foundation -DO NOT USE
10104,HaiQuan Mao,294927,Johns Hopkins University
10105,Denis Wirtz,294927,Johns Hopkins University
10106,Dhruv Mubayi,148061,University of Illinois at Chicago
10107,Allen Hunt,60000,Wright State University
10108,Thomas Skinner,60000,Wright State University
10109,Richard Gardner,214723,Western Washington University
10110,Valeria Molinero,2672000,University of Utah
10111,Hans Andersen,2672000,University of Utah
10112,Gregory Voth,2672000,University of Utah
10113,David Goldenberg,2672000,University of Utah
10114,Zeev Pancer,848375,University of Maryland Biotechnology Institute
10115,Kari Cooper,35601,University of California-Davis
10116,Xinqiao Jia,504827,University of Delaware
10117,Craig Jones,530137,University of Colorado at Boulder
10118,Robert Anderson,530137,University of Colorado at Boulder
10119,Douglas Emlen,265000,University of Montana
10120,Trung Nguyen,270244,University of Kansas Center for Research Inc
10121,Laurence Weatherley,270244,University of Kansas Center for Research Inc
10122,Paul Atzberger,114434,University of California-Santa Barbara
10124,Gary Lorigan,390000,Miami University
10125,Dina Katabi,785793,Massachusetts Institute of Technology
10126,Lianxing Wen,249998,SUNY at Stony Brook
10127,Paul Oh,19308,Drexel University
10128,OSam Salem,15000,University of Cincinnati Main Campus
10129,Ashraf Genaidy,15000,University of Cincinnati Main Campus
