id,name,money,institute
5772,Michael Damron,368342,Georgia Tech Research Corporation
5773,JayDeep Sau,266156,University of Maryland College Park
5774,Trish MillinesDziko,1500845,University of Washington
5775,Miao Yu,399703,University of Maryland College Park
5777,Linda Milor,50000,Georgia Tech Research Corporation
5778,Zhiyong Ren,197527,University of Colorado at Boulder
5783,Scott Wankel,549602,Woods Hole Oceanographic Institution
5784,Jeffrey Seewald,937996,Woods Hole Oceanographic Institution
5786,jessica sotelo,796639,Idaho State University
5787,Nancy Lauts,955966,Idaho State University
5788,Lawrence Beaty,955966,Idaho State University
5789,Robert Kenyon,750000,University of Illinois at Urbana-Champaign
5790,Tanya BergerWolf,750000,University of Illinois at Urbana-Champaign
5791,Daniel Llano,750000,University of Illinois at Urbana-Champaign
5792,Edward Blucher,510000,University of Chicago
5793,Shenqiang Ren,772419,Temple University
5794,Norah Dunbar,549061,University of California-Santa Barbara
5795,Lisa Davidson,10786,New York University
5796,James Whang,10786,New York University
5797,Alireza Tabarraei,237313,University of North Carolina at Charlotte
5800,Leigh Abts,245813,University of Maryland College Park
5801,Susanne Jaeggi,749960,University of California-Irvine
5805,Vlad Iluc,603320,University of Notre Dame
5806,Aditya Bhan,299995,University of Minnesota-Twin Cities
5809,Phillip Ligrani,204257,University of Alabama in Huntsville
5810,Aidong Lu,343434,University of North Carolina at Charlotte
5811,Samantha Luks,630407,Harvard University
5812,Brian Schaffner,630407,Harvard University
5813,Stephen Ansolabehere,630407,Harvard University
5814,Kathryn Rhoads,270518,University of Texas at Arlington
5815,James Alvarez,270518,University of Texas at Arlington
5818,Brandon Ross,500000,Clemson University
5819,Jacobus deRoode,868531,Emory University
5820,Nicole Gerardo,868531,Emory University
5821,Mark Hunter,868531,Emory University
5822,Nedra Reynolds,499977,University of Rhode Island
5823,Caroline Druschke,499977,University of Rhode Island
5824,Nancy Karraker,499977,University of Rhode Island
5825,Scott McWilliams,499977,University of Rhode Island
5826,Ingrid Lofgren,499977,University of Rhode Island
5827,Wesley Chalifoux,650000,Board of Regents, NSHE, obo University of Nevada, Reno
5828,Purusottam Jena,20000,Virginia Commonwealth University
5829,MarieChristine DanielOnuta,389997,University of Maryland Baltimore County
5830,Neda Bagheri,107602,Northwestern University
5837,Daniel Dombeck,800000,Northwestern University
5838,William Kath,1038311,Northwestern University
5840,Gregory Moore,129793,University of Hawaii
5846,Rekha Thomas,19200,University of Washington
5847,Anupam Vivek,416866,Ohio State University
5848,Glenn Daehn,416866,Ohio State University
5849,Stephen Niezgoda,746057,Ohio State University
5850,John Lippold,525054,Ohio State University
5851,Robert Connelly,265072,Cornell University
5852,Paul Rupar,405628,University of Alabama Tuscaloosa
5853,Geert DeVries,493970,Georgia State University Research Foundation, Inc.
5854,Nancy Forger,493970,Georgia State University Research Foundation, Inc.
5855,Elizabeth Ryder,312640,Worcester Polytechnic Institute
5856,Alexander Wyglinski,312640,Worcester Polytechnic Institute
5857,Srinivasa Raghavan,360000,University of Maryland College Park
5858,Gary Hill,2549713,University of Texas at Austin
5859,Niv Drory,2549713,University of Texas at Austin
5860,Hanshin Lee,2549713,University of Texas at Austin
5861,Sarah Tuttle,2549713,University of Texas at Austin
5862,JongShi Pang,310000,University of Southern California
5863,Michelle Cheatham,175000,Wright State University
5864,John Gallagher,175000,Wright State University
5865,Subhashini Ganapathy,175000,Wright State University
5866,Zhendong Jin,50000,University of Iowa
5867,WangChiew Tan,31120,University of California-Santa Cruz
5868,Yiannis Andreopoulos,50000,CUNY City College
5869,Anne Shiu,91899,Texas A&M University Main Campus
5870,Philip Roberts,1585814,University of California-Riverside
5871,Timothy Close,1585814,University of California-Riverside
5872,Stefano Lonardi,2084814,University of California-Riverside
5873,Maria MunozAmatriain,1585814,University of California-Riverside
5874,BaoLam Huynh,1585814,University of California-Riverside
5876,Benjamin Pierce,2925270,University of Pennsylvania
5877,AARON ROTH,1200000,University of Pennsylvania
5879,John Duffy,121686,University of California-Irvine
5880,Donna Llewellyn,1133750,Boise State University
5881,David Estrada,907000,Boise State University
5882,Janet Callahan,907000,Boise State University
5883,Peter VanHengstum,24993,Texas A&M University Main Campus
5884,Nicole Benedek,380000,Cornell University
5885,AlexY Yi,50000,University of Michigan Ann Arbor
5886,Martha Greenblatt,534997,Rutgers University New Brunswick
5887,Christine Angelini,156458,University of Florida
5890,David McEntire,38536,University of North Texas
5891,Abraham Benavides,38536,University of North Texas
5892,David Mulla,50000,University of Minnesota-Twin Cities
5893,Shashi Shekhar,147878,University of Minnesota-Twin Cities
5894,Seymour Spence,230761,University of Michigan Ann Arbor
5897,Marymegan Daly,279139,Ohio State University
5898,Matthew Ravosa,346317,University of Notre Dame
5899,Arthur Alderson,11881,Indiana University
5900,Thomas VanHeuvelen,11881,Indiana University
5903,Michael Ohadi,9985,University of Maryland College Park
5904,William Kramer,249999,University of Illinois at Urbana-Champaign
5905,Julie Reynolds,1272596,Duke University
5906,Robert Thompson,1272596,Duke University
5907,Ignazio Carbone,480015,North Carolina State University
5908,Richard Alo,138000,Jackson State University
5910,Ravi Balasubramanian,582835,Oregon State University
5911,Alison Feser,24935,University of Chicago
5912,Joseph Masco,24935,University of Chicago
5913,John Isbell,249512,University of Wisconsin-Milwaukee
5914,Margaret Fraiser,249512,University of Wisconsin-Milwaukee
5915,Erik Gulbranson,311890,University of Wisconsin-Milwaukee
5916,Marie Hammond,1417169,Tennessee State University
5917,John Hall,1417169,Tennessee State University
5918,DeEtra Young,1417169,Tennessee State University
5919,SKeith Hargrove,2369614,Tennessee State University
5920,Korsi Dumenyo,1417169,Tennessee State University
5921,Carlos Beane,1417169,Tennessee State University
5922,Artenzia YoungSeigler,1417169,Tennessee State University
5923,Parampreet Singh,10000,Louisiana State University & Agricultural and Mechanical College
5924,Torsten Hahmann,174978,University of Maine
5925,Byron Steinman,272381,University of Minnesota Duluth
5926,Timothy Erickson,1348808,Concord Consortium
5927,Michelle Wilkerson,1348808,Concord Consortium
5928,William Finzer,1348808,Concord Consortium
5929,Frieda Reichsman,2395222,Concord Consortium
5930,Jay Howk,174607,University of Notre Dame
5931,Nicolas Lehner,174607,University of Notre Dame
5932,Jun Zhu,438190,Pennsylvania State Univ University Park
5933,Sonia LasherTrapp,287817,University of Illinois at Urbana-Champaign
5934,Thomas Wies,1151830,New York University
5935,Michael Walfish,1151830,New York University
5936,Andrew Blumberg,1151830,New York University
5937,Sarah Braden,430766,Utah State University
5938,Amy WilsonLopez,430766,Utah State University
5939,Barry Lee,13860,Southern Methodist University
5941,Aspen Reese,19706,Duke University
5942,Justin Wright,19706,Duke University
5943,Lawrence David,19706,Duke University
5944,Thomas Morris,20626,University of Alabama in Huntsville
5945,Morteza Gharib,334978,California Institute of Technology
5946,James Booth,594113,University of Texas at Austin
5947,Jaap Top,20000,University of Pennsylvania
5948,Ben Moonen,20000,University of Pennsylvania
5949,ChingLi Chai,20000,University of Pennsylvania
5950,Bane Vasic,359917,University of Arizona
5951,Milorad Cvijetic,359917,University of Arizona
5952,Marcy Litvak,1012904,University of New Mexico
5953,William Pockman,1012904,University of New Mexico
5954,Daniel Steck,420000,University of Oregon Eugene
5955,Jody Bintz,3384523,Biological Sciences Curriculum Study
5956,Christopher Wilson,3962088,Biological Sciences Curriculum Study
5957,Edward Morrison,1993490,Purdue University
5958,Anil Bajaj,1993490,Purdue University
5959,Elizabeth Briody,1993490,Purdue University
5960,Soner Onder,575876,Michigan Technological University
5961,Brian Reich,402498,North Carolina State University
5962,Subhashis Ghoshal,255000,North Carolina State University
5963,Jianming Yu,3722030,Michigan State University
5964,CRobin Buell,3722030,Michigan State University
5965,Dean DellaPenna,3722030,Michigan State University
5966,Michael Gore,3722030,Michigan State University
5967,Javier Pena,300000,Carnegie-Mellon University
5968,Mohammad Mofrad,446858,University of California-Berkeley
5969,Nilesh Mankame,318000,Purdue University
5970,Anna Dobritsa,772000,Ohio State University
5971,Heather Owen,772000,Ohio State University
5973,Christopher Butson,595370,University of Utah
5974,Shixiong Zhang,360000,Indiana University
5975,Herbert Fertig,705000,Indiana University
5976,Kiwamu Tanaka,740000,Washington State University
5977,David Gang,740000,Washington State University
5980,Stefanie Jegelka,286226,Massachusetts Institute of Technology
5981,Genevieve Dion,549730,Drexel University
5982,David Breen,549730,Drexel University
5983,Antonios Kontsos,693063,Drexel University
5984,Krishna Kavi,133286,University of North Texas
5985,Mahadevan Gomathisankaran,99965,University of North Texas
5986,Andrey Chernikov,12000,Old Dominion University Research Foundation
5987,Sean Keel,357175,University of Texas at Austin
5988,Lauren Tompkins,596686,Stanford University
5989,Matthew Baker,308013,Georgia Tech Research Corporation
5990,Steven Mansoorabadi,703000,Auburn University
5994,Tianyu Zhang,99999,Montana State University
5995,Al Parker,99999,Montana State University
5996,Philip Stewart,794109,Montana State University
5997,Laura Tucker,999982,University of California-Irvine
5998,MuChun Chen,999982,University of California-Irvine
5999,Manoj Kaplinghat,999982,University of California-Irvine
6000,Avik Ghosh,209232,University of Virginia Main Campus
6001,Junjie Zhang,359772,Wright State University
6002,Bin Wang,359772,Wright State University
6004,Halvor Halvorson,19045,University of Arkansas
6005,Michelle EvansWhite,19045,University of Arkansas
6007,Paul Pollack,19728,University of Georgia Research Foundation Inc
6008,Robert Rumely,19728,University of Georgia Research Foundation Inc
6009,Gang Yu,19728,University of Georgia Research Foundation Inc
6010,Lola Thompson,19728,University of Georgia Research Foundation Inc
6011,Margo Monteith,213556,Purdue University
6012,Brian Mason,100000,University of Pennsylvania
6013,Jonathan Sievers,100000,University of Pennsylvania
6014,Mark Devlin,100000,University of Pennsylvania
6015,James Aguirre,100000,University of Pennsylvania
6016,Anthony Mroczkowski,100000,University of Pennsylvania
6017,Clay Bennett,433265,Tufts University
6018,Panagiotis Christofides,311730,University of California-Los Angeles
6019,Virginia Williams,591895,Stanford University
6020,Hunter Lockwood,15037,University of Wisconsin-Madison
6021,Monica Macaulay,15037,University of Wisconsin-Madison
6025,Craig McGowan,877379,University of Idaho
6026,Cheng Zhou,572578,University of Michigan Ann Arbor
6027,Joyce Penner,572578,University of Michigan Ann Arbor
6028,Mac Schwager,375000,Stanford University
6029,Georg Stadler,140000,New York University
6030,Hernan Makse,750000,CUNY City College
6031,Lucas Parra,750000,CUNY City College
6032,Christopher Skinner,159469,Princeton University
6033,Ana Caraiani,159469,Princeton University
6034,Anil Rao,549896,University of Florida
6035,Mrinal Kumar,400000,University of Florida
6039,Na Li,725003,Harvard University
6040,Roger Brockett,225000,Harvard University
6041,Vahid Tarokh,225000,Harvard University
6043,Jeffrey Mativetsky,668767,SUNY at Binghamton
6044,Laura Foote,1197756,Boston College
6045,George Barnett,1197756,Boston College
6046,Shamsi Moussavi,1197756,Boston College
6047,David Blustein,1197756,Boston College
6049,Ivan Canay,237000,Northwestern University
6050,Jing Li,450000,Rutgers University New Brunswick
6051,Peter Johnson,287697,Auburn University
6052,Overtoun Jenda,287697,Auburn University
6053,Efstathios Bakolas,273835,University of Texas at Austin
6054,ShyhYuan Lee,240000,Indiana University
6055,RMichael Rich,429766,University of California-Los Angeles
6056,Mark Morris,429766,University of California-Los Angeles
6057,Michael Wysession,374999,Washington University
6058,Geoffrey Crowley,261640,University of Colorado at Boulder
6059,Jeffrey Thayer,261640,University of Colorado at Boulder
6060,Lara Estroff,10000,Gordon Research Conferences
6061,Valerie Ross,73500,University of Pennsylvania
6062,Eve Wurtele,1137655,Iowa State University
6063,Krishnan Suresh,444111,University of Wisconsin-Madison
6064,Dominik Schillinger,175000,University of Minnesota-Twin Cities
6065,Francis Robicheaux,15000,Purdue University
6066,Dan Frangopol,474067,Lehigh University
6067,Charles Feldhaus,1061245,Indiana University
6068,Yogesh Joglekar,1061245,Indiana University
6069,Mangilal Agarwal,1423797,Indiana University
6070,Jomo Mutegi,1061245,Indiana University
6071,Hazim Elmounayri,1290364,Indiana University
6072,Brad Gemmell,188712,University of South Florida
6073,Marguerite Brickman,249887,University of Georgia Research Foundation Inc
6074,Tessa Andrews,249887,University of Georgia Research Foundation Inc
6075,Paula Lemons,249887,University of Georgia Research Foundation Inc
6076,Roger Bingham,304550,University of California-San Diego
6077,PatriciaSmith Churchland,304550,University of California-San Diego
6078,Terrence Sejnowski,304550,University of California-San Diego
6079,Andrea Chiba,304550,University of California-San Diego
6080,Ruth Peterson,33588,Ohio State University
6081,Wolfgang Gatterbauer,163512,Carnegie-Mellon University
6083,SiuHung Ng,115695,Louisiana State University & Agricultural and Mechanical College
6084,Sarah Roeske,181790,University of California-Davis
6092,Thein Kyu,407000,University of Akron
