id,name,money,institute
8302,Hong Liang,247241,Texas A&M Engineering Experiment Station
8303,Philip Hemmer,247241,Texas A&M Engineering Experiment Station
8304,Mark Sweeney,80165,University of South Dakota Main Campus
8305,Amy McCune,18962,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8306,Catherine Wagner,18962,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8307,Bryan Danforth,370000,Cornell University
8308,Terry Griswold,370000,Cornell University
8309,Charles Johnson,288000,College of William and Mary
8312,Kip Findley,246090,Washington State University
8313,David Bahr,246090,Washington State University
8314,Rebecca Grinter,85325,Georgia Tech Research Corporation
8315,David Padua,1039895,University of Illinois at Urbana-Champaign
8316,Maria Garzaran,1039895,University of Illinois at Urbana-Champaign
8318,David Prior,5074500,Texas A&M Engineering Experiment Station
8319,Jerry Strawser,5074500,Texas A&M Engineering Experiment Station
8320,Kendall Harris,5074500,Texas A&M Engineering Experiment Station
8321,Karan Watson,5074500,Texas A&M Engineering Experiment Station
8322,Milton Bryant,5074500,Texas A&M Engineering Experiment Station
8323,Frank Pezold,5074500,Texas A&M Engineering Experiment Station
8324,Karen ButlerPurry,5074500,Texas A&M Engineering Experiment Station
8325,Donald Truhlar,510000,University of Minnesota-Twin Cities
8326,Mark Servilla,559209,University of New Mexico
8327,Louis Scuderi,559209,University of New Mexico
8328,Thomas Caudell,559209,University of New Mexico
8329,Deana Pennington,559209,University of New Mexico
8330,Alexander Szalay,163417,Johns Hopkins University
8332,Nicole Nelson,7995,Cornell University
8333,Stephen Hilgartner,7995,Cornell University
8335,Isha Ray,11991,University of California-Berkeley
8336,Joseph Redding,900000,Tennessee Technological University
8337,Barry Stein,900000,Tennessee Technological University
8338,Ada Haynes,900000,Tennessee Technological University
8339,Jie Zhang,468498,George Mason University
8340,Richard Olmstead,12000,University of Washington
8341,Christopher JohnsKrull,517494,William Marsh Rice University
8342,JuanCarlos Reina,517494,William Marsh Rice University
8343,Dmitry Kopelevich,312591,University of Florida
8344,Aravind Asthagiri,312591,University of Florida
8347,Christian Remling,108005,University of Oklahoma Norman Campus
8351,JonPaul Maria,50000,North Carolina State University
8352,N Narayanan,181662,Auburn University
8353,Ali Adibi,75000,Georgia Tech Research Corporation
8355,Mukund Sibi,415000,North Dakota State University Fargo
8356,Paul Staswick,249969,University of Nebraska-Lincoln
8357,None None,624766,University of South Florida
8358,KarenD Liller,624766,University of South Florida
8359,Jon Parcher,347374,University of Mississippi
8362,Andrzej Proskurowski,455354,University of Oregon Eugene
8363,Virginia Lo,455354,University of Oregon Eugene
8364,David Pines,322474,University of California-Davis
8365,Johannes Schellekens,247300,University of Puerto Rico Mayaguez
8366,Victor Huerfano,247300,University of Puerto Rico Mayaguez
8367,Christa vonHillebrandtAndrade,247300,University of Puerto Rico Mayaguez
8368,Jose MartinezCruzado,247300,University of Puerto Rico Mayaguez
8369,Guoquan Wang,247300,University of Puerto Rico Mayaguez
8370,Rigoberto Advincula,3000,University of Houston
8373,Thomas Painter,109152,University of Utah
8374,Arthur Calderbank,180000,Princeton University
8375,Lawrence Palinkas,7500,University of Southern California
8376,Jerome Spanier,113815,University of California-Irvine
8378,Elizabeth Churchill,198598,New Jersey Institute of Technology
8379,Wassim Jabi,198598,New Jersey Institute of Technology
8380,Cristian Borcea,198598,New Jersey Institute of Technology
8381,Katia Passerini,198598,New Jersey Institute of Technology
8382,Thomas Eulgem,621620,University of California-Riverside
8383,Marcus Buchner,49800,Case Western Reserve University
8384,Xinmiao Zhang,49800,Case Western Reserve University
8385,Matthew Shugart,515925,University of California-San Diego
8386,Ellis Krauss,515925,University of California-San Diego
8387,Jay Rosen,299666,CUNY College of Staten Island
8388,Ann McDermott,720000,Columbia University
8389,Gregory Welch,310000,University of North Carolina at Chapel Hill
8390,Svetlana Lazebnik,310000,University of North Carolina at Chapel Hill
8391,Henry Fuchs,310000,University of North Carolina at Chapel Hill
8392,Mary Whitton,310000,University of North Carolina at Chapel Hill
8393,Leonard McMillan,310000,University of North Carolina at Chapel Hill
8394,Michael Herman,360000,Tulane University
8395,Richard Broughton,653800,University of Oklahoma Norman Campus
8396,ZhengHua Ye,450000,University of Georgia Research Foundation Inc
8397,WRichards Adrion,300000,University of Massachusetts Amherst
8398,David Stahle,327273,University of Arkansas
8399,Stanislav Shvartsman,145000,Princeton University
8400,Lewis Hopkins,223452,University of Illinois at Urbana-Champaign
8401,Robert Olshansky,223452,University of Illinois at Urbana-Champaign
8402,Peter Nabelek,149709,University of Missouri-Columbia
8403,Eric Iversen,1697484,Michigan Technological University
8404,Christine Cunningham,1697484,Michigan Technological University
8405,Neil Hutzler,1697484,Michigan Technological University
8406,Joan Chadde,1697484,Michigan Technological University
8407,David Heil,1697484,Michigan Technological University
8409,TohMing Lu,445522,Rensselaer Polytechnic Institute
8410,Chang Ryu,947656,Rensselaer Polytechnic Institute
8411,Richard Siegel,445522,Rensselaer Polytechnic Institute
8412,Sanjay Rao,703000,Purdue University
8413,Cristina NitaRotaru,416000,Purdue University
8414,Duane Johnson,276000,University of Illinois at Urbana-Champaign
8417,Tony Travouillon,142870,California Institute of Technology
8418,Anna Moore,142870,California Institute of Technology
8419,Clayton Lewis,27342,University of Colorado at Boulder
8420,Eric Mazur,725605,Harvard University
8421,Neil Murray,234279,SUNY at Albany
8422,Dorothy Wallace,118680,Dartmouth College
8423,Wenbo Li,84912,University of Delaware
8424,Anja Sturm,84912,University of Delaware
8425,Jane Collins,7500,University of Wisconsin-Madison
8428,David Eisenbud,131516,University of California-Berkeley
8431,Marcel Schaap,254086,University of Arizona
8433,Pol Spanos,283396,William Marsh Rice University
8434,Albert Shih,266839,University of Michigan Ann Arbor
8435,Seth Fraden,397800,Brandeis University
8436,Xu Liang,166121,University of Pittsburgh
8437,Abebe Kebede,60000,North Carolina Agricultural & Technical State University
8438,Jyoti Nair,60000,North Carolina Agricultural & Technical State University
8439,Saber Elaydi,15000,University of Arizona
8440,Nicholas Ercolani,15000,University of Arizona
8441,Jia Li,15000,University of Arizona
8442,Giovanni Zangari,300000,University of Virginia Main Campus
8443,Charles Bump,303800,Hampton University
8444,Kesete Ghebreyessus,303800,Hampton University
8445,EdmundMoses Ndip,303800,Hampton University
8446,Godson Nwokogu,303800,Hampton University
8447,JosephM Kahn,300000,Stanford University
8448,Oktay Baysal,599000,Old Dominion University Research Foundation
8449,Anthony Dean,599000,Old Dominion University Research Foundation
8450,Leonard Scott,329763,University of Virginia Main Campus
8451,Brian Parshall,329763,University of Virginia Main Campus
8452,Michael Scriven,2000,Western Michigan University
8456,Kurt Pregitzer,758671,Board of Regents, NSHE, obo University of Nevada, Reno
8457,Linnda Caporael,12500,Rensselaer Polytechnic Institute
8458,Benjamin Zablocki,7500,Rutgers University New Brunswick
8459,Ali Niknejad,270000,University of California-Berkeley
8460,Willard Moore,251300,University South Carolina Research Foundation
8463,Margrit Betke,385840,Trustees of Boston University
8464,Walt Scacchi,30000,University of California-Irvine
8466,Kirk Peterson,405000,Washington State University
8467,Steven Nicoll,400000,University of Pennsylvania
8468,Henrietta Dulai,313371,Woods Hole Oceanographic Institution
8469,Yongkang Xue,377751,University of California-Los Angeles
8470,Bernard Sadoulet,321318,University of California-Berkeley
8471,David Dunning,282729,Cornell University
8476,John Hayes,275000,University of Michigan Ann Arbor
8477,Alina Cojocaru,400000,University of Illinois at Chicago
8478,Robert Landers,149988,Missouri University of Science and Technology
8479,Hong Sheng,149988,Missouri University of Science and Technology
8480,James Lester,828868,North Carolina State University
8481,Hiller Spires,828868,North Carolina State University
8482,Eldad Haber,370181,Emory University
8483,Henry Sodano,225000,Michigan Technological University
8489,Caryn Evilia,50000,Idaho State University
8490,Bradley Schaefer,335760,Louisiana State University & Agricultural and Mechanical College
8491,Kara Hoffman,2662770,University of Maryland College Park
8492,Andrew Smith,2662770,University of Maryland College Park
8493,Erik Blaufuss,2662770,University of Maryland College Park
8494,Gregory Sullivan,2662770,University of Maryland College Park
8495,Jordan Goodman,2662770,University of Maryland College Park
8497,Armin Moczek,538111,Indiana University
8501,Xin Li,312000,Carnegie-Mellon University
8502,Lawrence Pileggi,312000,Carnegie-Mellon University
8504,John Laird,10000,University of Michigan Ann Arbor
8506,William Nix,17036,Ohio State University Research Foundation -DO NOT USE
8507,Ju Li,17036,Ohio State University Research Foundation -DO NOT USE
8508,Peter Anderson,17036,Ohio State University Research Foundation -DO NOT USE
8512,Julia Morgan,148000,William Marsh Rice University
8514,Gary Giovino,161341,SUNY at Buffalo
8515,Cinzia Cervato,68325,Iowa State University
8516,Richard Sylla,297363,National Bureau of Economic Research Inc
8517,Robert Wright,297363,National Bureau of Economic Research Inc
8518,ECharles Sykes,304933,Tufts University
8519,Steve Martin,1460033,Iowa State University
8520,Valeri Petkov,1187033,Iowa State University
8521,Ruediger Dieckmann,1187033,Iowa State University
8522,Peter Beckman,74826,University of Chicago
8523,Ugur Pasaogullari,401997,University of Connecticut
8524,Risto Miikkulainen,199967,University of Texas at Austin
8526,Linyuan Li,150000,University of Colorado at Boulder
8527,Rick Dale,205973,University of Memphis
8529,Predrag Spasojevic,236254,Rutgers University New Brunswick
8530,William Dally,1055000,Stanford University
8531,David Dettman,151997,University of Arizona
8532,Nathan English,151997,University of Arizona
8533,Li Guo,7000,Rutgers University Newark
8534,William Keigher,7000,Rutgers University Newark
8536,John Swenson,71099,University of Minnesota Duluth
8537,Mary Harper,564041,University of Maryland College Park
8538,Carol EspyWilson,541541,University of Maryland College Park
8539,Louis Putterman,144210,Brown University
8540,Andrew Foster,144210,Brown University
8541,Pedro DalBo,144210,Brown University
8542,Shane Brown,414524,Washington State University
8543,Brian Lamb,392521,Washington State University
8545,Ralph Cook,184564,University of Minnesota-Twin Cities
8546,James Reggia,200000,University of Maryland College Park
8547,Chee Yap,205869,New York University
8551,Domenico Meli,10300,Indiana University
8552,Leung Tsang,299847,University of Washington
8553,Amit Varma,175000,Purdue University
8554,Howard Day,569232,University of California-Davis
8555,David Osleger,569232,University of California-Davis
8556,Barbara Goldman,569232,University of California-Davis
8557,Louise Kellogg,753366,University of California-Davis
8558,Sandra Carlson,569232,University of California-Davis
8562,Todd Oakley,12000,University of California-Santa Barbara
8563,Vernon Rego,499875,Purdue University
8564,Helen Fricker,348381,University of California-San Diego Scripps Inst of Oceanography
8568,David DiBiase,69968,Pennsylvania State Univ University Park
8569,ShingTung Yau,300000,Harvard University
8571,Juan Souto,110689,University of Chicago
8572,Alexandra Gade,499000,Michigan State University
8573,Dirk Weisshaar,499000,Michigan State University
8574,David Morrissey,499000,Michigan State University
8575,Thomas Glasmacher,499000,Michigan State University
8576,Anne Wilkinson,260381,Northwestern University
8577,Terrie Williams,315044,University of California-Santa Cruz
8578,Magnus Egerstedt,400083,Georgia Tech Research Corporation
8579,Barbara Bentz,123408,University of Utah
8580,Andrea Brunelle,123408,University of Utah
8583,Arun Venkataramani,680871,University of Massachusetts Amherst
8584,Ruth Streveler,81667,Purdue University
8585,PK Imbrie,81667,Purdue University
8586,Barbara Imperiali,469604,Massachusetts Institute of Technology
8587,Susan Bilek,117598,New Mexico Institute of Mining and Technology
8588,Semyon Meerkov,351992,University of Michigan Ann Arbor
8589,Stephan Biller,351992,University of Michigan Ann Arbor
8590,Jie Zhang,300000,University of Kansas Center for Research Inc
8591,Corina Sandu,254235,Virginia Polytechnic Institute and State University
8592,Ben Wen,254235,Virginia Polytechnic Institute and State University
8593,Gary Tyson,67631,Florida State University
8596,Nicholas Vonortas,345514,George Washington University
8600,Ahmed Kamal,330699,Iowa State University
8601,Aditya Ramamoorthy,330699,Iowa State University
8602,LAlayne Parson,55342,Ohio State University Research Foundation -DO NOT USE
8603,Robert Muncaster,55342,Ohio State University Research Foundation -DO NOT USE
8604,Donal OShea,55342,Ohio State University Research Foundation -DO NOT USE
8605,Thomas Kerler,55342,Ohio State University Research Foundation -DO NOT USE
8606,Anthony Barnosky,50785,University of California-Berkeley
8607,Jennifer Burg,545199,Wake Forest University
8608,Jason Romney,426204,Wake Forest University
8609,Marilyn Olmstead,435000,University of California-Davis
