id,name,money,institute
2927,Samuel Traina,131200,Ohio State University Research Foundation -DO NOT USE
2928,David Elliot,131200,Ohio State University Research Foundation -DO NOT USE
2929,John Olesik,131200,Ohio State University Research Foundation -DO NOT USE
2930,WBerry Lyons,138651,Ohio State University Research Foundation -DO NOT USE
2931,Lonnie Thompson,400032,Ohio State University Research Foundation -DO NOT USE
2933,Pawel Keblinski,330000,Rensselaer Polytechnic Institute
2934,Gary Strobel,56000,Montana State University
2935,Roger Larson,469968,University of Rhode Island
2936,Robert Pockalny,469968,University of Rhode Island
2938,Alice Yew,252000,Ohio State University Research Foundation -DO NOT USE
2939,Anne Sheehan,128464,University of Colorado at Boulder
2940,Jonathan Freund,192504,University of Illinois at Urbana-Champaign
2941,Dinshaw Balsara,210000,University of Notre Dame
2942,Spike Gildea,94467,University of Oregon Eugene
2947,Luis Gonzalez,55480,University of Iowa
2948,Philip Watts,204645,University of Rhode Island
2949,Stephan Grilli,204645,University of Rhode Island
2950,Robert Moffitt,240611,National Bureau of Economic Research Inc
2951,HarryW Tom,419000,University of California-Riverside
2952,Clifford Thurber,189517,University of Wisconsin-Madison
2953,Charlotte Rowe,189517,University of Wisconsin-Madison
2958,Paul Hergenrother,366000,University of Illinois at Urbana-Champaign
2959,Stephen Ackley,40000,Clarkson University
2960,Paola Barbara,4300,Georgetown University
2961,James Freericks,4300,Georgetown University
2962,Igor Zutic,4300,Georgetown University
2965,Michael Black,446970,Brown University
2966,John Donoghue,446970,Brown University
2967,LucienJ Bienenstock,446970,Brown University
2969,Ron Donagi,1096840,University of Pennsylvania
2970,Burt Ovrut,721840,University of Pennsylvania
2971,Paras Prasad,645466,SUNY at Buffalo
2973,L Scriven,14300,University of Minnesota-Twin Cities
2975,Allen Wilhite,30465,University of Alabama in Huntsville
2976,Erik Christensen,508860,University of Wisconsin-Milwaukee
2977,JWilliam Helton,239072,University of California-San Diego
2978,Andrew Conway,62468,University of Illinois at Chicago
2979,Michael Rudnev,64287,University of Missouri-Columbia
2980,Paula McClain,224056,Duke University
2982,JeanPaul Pinelli,24722,Florida Institute of Technology
2983,Hector Gutierrez,24722,Florida Institute of Technology
2984,Gregory Moore,175937,University of Hawaii
2988,Sukalyan Sengupta,61222,University of Massachusetts, Dartmouth
2989,David Dillard,155445,Virginia Polytechnic Institute and State University
2990,Donatus Ohanehi,155445,Virginia Polytechnic Institute and State University
2991,James Dolan,155445,Virginia Polytechnic Institute and State University
2992,Stephen Godsoe,1686114,University of Maine
2993,John Vetelino,1686114,University of Maine
2994,Constance Holden,1686114,University of Maine
2995,Kathleen Donohue,214042,University of Rhode Island
2997,Jeffrey Zink,1043999,University of California-Los Angeles
2999,FClark Power,18446,University of Notre Dame
3000,David Shields,18446,University of Notre Dame
3001,Matthew Davidson,18446,University of Notre Dame
3002,BrendaLight Bredemeier,18446,University of Notre Dame
3003,Sudeep Sarkar,247429,University of South Florida
3004,Vernon Smith,449139,George Mason University
3005,Kevin McCabe,410614,George Mason University
3006,Daniel Houser,410614,George Mason University
3008,Alexey Bezryadin,450000,University of Illinois at Urbana-Champaign
3013,Monique BorgerhoffMulder,131606,University of California-Davis
3014,Charles Nunn,120003,University of California-Davis
3016,CsabaAndras Moritz,225000,University of Massachusetts Amherst
3017,Tava Olsen,173304,Washington University
3018,Jerome Roth,370386,SUNY at Buffalo
3019,Dennis Higgins,370386,SUNY at Buffalo
3020,Malcolm Slaughter,370386,SUNY at Buffalo
3022,Marian Carlson,10000,Federation of Amer Societies For Exper Biology
3025,Talid Sinno,375000,University of Pennsylvania
3026,TDon Tilley,728000,University of California-Berkeley
3027,Saul Gelfand,238010,Purdue University
3028,Peter Doerschuk,238010,Purdue University
3030,Charles Creusere,356000,New Mexico State University
3031,Steve Shkoller,94599,University of California-Davis
3032,TPatrick Culbert,12000,University of Arizona
3034,Toby TenEyck,99197,Michigan State University
3035,Karen Remmer,9774,University of New Mexico
3036,Vijay Gupta,95000,University of Colorado at Boulder
3037,Bernard Amadei,176828,University of Colorado at Boulder
3041,Daniel Romo,360500,Texas A&M Research Foundation
3043,Oleg Vasilyev,226108,University of Missouri-Columbia
3044,Saul Oseroff,247495,San Diego State University Foundation
3047,Phyllis Bernt,556000,Ohio University
3048,Sandra Turner,556000,Ohio University
3049,Joseph Bernt,556000,Ohio University
3050,Michael Schwartz,5031,SUNY at Stony Brook
3051,Robert Cummins,300000,University of California-Davis
3052,James Griesemer,300000,University of California-Davis
3053,Paul Teller,300000,University of California-Davis
3056,Luke Flynn,148850,University of Hawaii
3057,AndrewJ Harris,148850,University of Hawaii
3059,Mark Spong,85500,University of Illinois at Urbana-Champaign
3060,Carol Lee,40800,University of Wisconsin-Madison
3061,Khalid Mosalam,314552,University of California-Berkeley
3062,SJoseph Wright,414285,University of Georgia Research Foundation Inc
3063,Stephen Hubbell,726285,University of Georgia Research Foundation Inc
3064,Gregory Francis,119188,Purdue University
3065,Prudence Rice,11307,Southern Illinois University at Carbondale
3066,Domenico Meli,27648,Indiana University
3067,RScott Tindale,299939,Loyola University of Chicago
3068,Christine Smith,299939,Loyola University of Chicago
3069,Avis Cohen,400000,University of Maryland College Park
3070,Shihab Shamma,400000,University of Maryland College Park
3071,Mikko Lipasti,573683,University of Wisconsin-Madison
3073,Jess Adkins,38400,California Institute of Technology
3074,Robert Anderson,38400,California Institute of Technology
3075,Karen Weiler,357005,Idaho State University
3076,Robert Roer,312873,University of North Carolina at Wilmington
3077,Richard Dillaman,312873,University of North Carolina at Wilmington
3078,Thomas Shafer,312873,University of North Carolina at Wilmington
3079,Michael McCartney,312873,University of North Carolina at Wilmington
3081,Steven Klepper,191410,Carnegie-Mellon University
3082,Kim Hill,30093,University of New Mexico
3083,AMagdalena Hurtado,30093,University of New Mexico
3084,Elisabeth Clemens,4420,University of Arizona
3085,Phillip Walker,543368,Ohio State University Research Foundation -DO NOT USE
3086,Richard Steckel,543368,Ohio State University Research Foundation -DO NOT USE
3087,Clark Larsen,543368,Ohio State University Research Foundation -DO NOT USE
3088,Paul Sciulli,543368,Ohio State University Research Foundation -DO NOT USE
3089,Ellengene Peterson,315510,Ohio University
3090,Marcia Kieliszewski,565510,Ohio University
3091,Frank Horodyski,661717,Ohio University
3092,Scott Hooper,315510,Ohio University
3093,Douglas Goetz,315510,Ohio University
3094,Yacine AitSahalia,225398,Princeton University
3095,Engin Serpersu,340000,University of Tennessee Knoxville
3096,Jonas Peters,525000,California Institute of Technology
3097,Sebastian Thrun,3325900,Carnegie-Mellon University
3098,Pamela Hinds,3325900,Carnegie-Mellon University
3099,Sara Kiesler,3325900,Carnegie-Mellon University
3100,Jodi Forlizzi,3597400,Carnegie-Mellon University
3101,Susan Sullivan,175372,University of Colorado at Boulder
3102,Lecia Barker,175372,University of Colorado at Boulder
3103,Paul Doruska,85818,University of Arkansas
3104,Robert Weih,85818,University of Arkansas
3105,Byron Blomquist,122494,University of Hawaii
3106,Barry Huebert,122494,University of Hawaii
3107,George Pinder,100001,University of Vermont & State Agricultural College
3108,Raina Maier,454000,University of Arizona
3109,Jeanne Pemberton,454000,University of Arizona
3110,Cynthia Larive,454000,University of Arizona
3111,Deborah Delmer,471134,University of California-Davis
3112,Fred Bernath,400000,Rutgers University New Brunswick
3113,Joseph Czapp,400000,Rutgers University New Brunswick
3114,Madara Ogot,400000,Rutgers University New Brunswick
3115,Jane Waterman,615707,University of Central Florida
3117,Michael Krauss,10992,University of Alaska Fairbanks Campus
3118,Gary Holton,143752,University of Alaska Fairbanks Campus
3120,Matthew Sigman,455000,University of Utah
3121,Cheryl Sisk,357412,Michigan State University
3122,Laura Smale,357412,Michigan State University
3123,Kristine Krajnak,357412,Michigan State University
3126,Jeannette Wing,352033,Carnegie-Mellon University
3127,Paul Hoffman,20403,University of Maryland College Park
3130,Harold Brody,278001,University of Connecticut
3131,Yunzhi Wang,278001,University of Connecticut
3132,John Morral,278001,University of Connecticut
3134,Andrei Kuzminov,315000,University of Illinois at Urbana-Champaign
3135,Hichem Frigui,143056,University of Memphis
3136,Neal Driscoll,111127,Woods Hole Oceanographic Institution
3137,Douglas Williams,102675,University South Carolina Research Foundation
3138,Stefka Eddins,102675,University South Carolina Research Foundation
3139,Wilford Gardner,48093,Texas A&M Research Foundation
3140,Alexey Mishonov,35579,Texas A&M Research Foundation
3141,Doron Zeilberger,120000,Temple University
3142,Nigel Atkinson,755310,University of Texas at Austin
3143,Edward Garnero,375702,Arizona State University
3145,Walter Gmelch,121500,Institute of Electrical & Electronics Engineers, Inc.
3146,Barbara CoburnStoler,121500,Institute of Electrical & Electronics Engineers, Inc.
3147,Douglas Gorham,121500,Institute of Electrical & Electronics Engineers, Inc.
3148,Theodore Batchman,121500,Institute of Electrical & Electronics Engineers, Inc.
3149,Mark Jarrell,450000,University of Cincinnati Main Campus
3150,Fuchun Zhang,450000,University of Cincinnati Main Campus
3151,Mark Ablowitz,308472,University of Colorado at Boulder
3152,Detlef Gromoll,70000,SUNY at Stony Brook
3153,John Milnor,168154,SUNY at Stony Brook
3154,HBlaine Lawson,399748,SUNY at Stony Brook
3155,Leon Takhtajan,70000,SUNY at Stony Brook
3156,Mikhail Lyubich,180754,SUNY at Stony Brook
3159,Steven Schwartzbach,177421,University of Memphis
3162,Sharon Glotzer,1050000,University of Tennessee Knoxville
3163,John Kieffer,1050000,University of Tennessee Knoxville
3164,Matthew Neurock,1050000,University of Tennessee Knoxville
3165,Peter Cummings,1127969,University of Tennessee Knoxville
3166,Clare McCabe,1050000,University of Tennessee Knoxville
3167,Ishwar Puri,285473,University of Illinois at Chicago
3168,Robert Field,779300,Massachusetts Institute of Technology
3169,Dariusz Stramski,46200,University of California-San Diego Scripps Inst of Oceanography
3170,Tanja Pietrass,264142,New Mexico Institute of Mining and Technology
3171,Suteera Nagavajara,24487,American Association For Advancement Science
3172,Michael Snyder,10832,American Association For Advancement Science
3173,Junichiro Kono,463000,William Marsh Rice University
3174,KimLane Scheppele,169423,University of Pennsylvania
3175,Laura Crossey,152426,University of New Mexico
3176,Karl Karlstrom,241729,University of New Mexico
3177,Paul Chaikin,12000,Gordon Research Conferences
3178,Jeffrey Trinkle,437514,University of Maryland Baltimore County
3179,Florian Potra,437514,University of Maryland Baltimore County
3180,Kevin Oliver,94007,Virginia Polytechnic Institute and State University
3181,Catherine Eckel,94007,Virginia Polytechnic Institute and State University
3182,Sheryl Ball,94007,Virginia Polytechnic Institute and State University
3183,FowSen Choa,354002,University of Maryland Baltimore County
3188,Tamar Herzog,8925,University of Chicago
3189,Bradley Plohr,234997,SUNY at Stony Brook
3190,James Glimm,234997,SUNY at Stony Brook
3192,Knut Aagaard,431899,University of Washington
3193,Rebecca Woodgate,431899,University of Washington
3194,Donald Ornstein,294201,Stanford University
3195,Yitzhak Katznelson,294201,Stanford University
3196,Thomas McDade,300000,Northwestern University
3197,Shoichiro Ono,531193,Emory University
3201,Denice Denton,4048771,University of Washington
3202,Ronald Irving,3750000,University of Washington
3203,AnaMari Cauce,3750000,University of Washington
3204,Nancy Barcelo,3750000,University of Washington
3205,Suzanne Brainard,3750000,University of Washington
3206,David Hodge,3750000,University of Washington
3207,Joyce Yen,3750000,University of Washington
3208,Rajeev Sharma,500885,Pennsylvania State Univ University Park
3209,Alan MacEachren,500885,Pennsylvania State Univ University Park
3210,Guoray Cai,500885,Pennsylvania State Univ University Park
3211,Eunice Santos,152244,Virginia Polytechnic Institute and State University
3212,Rick Blum,107997,Virginia Polytechnic Institute and State University
3213,NanCrystal Arens,26409,University of California-Berkeley
3214,Sashi Satpathy,16450,University of Missouri-Columbia
3215,Adina Merenlender,55000,University of California-Berkeley
3216,Vincent Resh,55000,University of California-Berkeley
3217,George Kondolf,55000,University of California-Berkeley
3218,Sally Fairfax,55000,University of California-Berkeley
3219,Jeffrey Romm,55000,University of California-Berkeley
3220,SaiKee Yeung,114001,Purdue University
3222,Edward Snajdr,56287,Florida State University
3223,Daniel MaierKatkin,56287,Florida State University
3224,Jennifer Leopold,656813,University of Kansas Center for Research Inc
