id,name,money,institute
9832,Ann Zabludoff,312216,University of Arizona
9833,Morgan VisChiasson,419274,Ohio University
9834,Art Owen,659759,Stanford University
9835,David Sutherland,613434,Woods Hole Oceanographic Institution
9837,Geoffrey Bowker,249411,University of Pittsburgh
9838,Brian Pogue,730184,Dartmouth College
9839,Allan Gulledge,730184,Dartmouth College
9840,EunAh Kim,400000,Cornell University
9841,Edgar Knobloch,270357,University of California-Berkeley
9842,David Inouye,451347,University of Maryland College Park
9843,Billy Barr,448995,University of Maryland College Park
9844,Douglas Gill,451347,University of Maryland College Park
9845,Abraham MillerRushing,448995,University of Maryland College Park
9846,Rebecca Irwin,448995,University of Maryland College Park
9850,Willem vanDam,443880,University of California-Santa Barbara
9854,Bret Tobalske,282697,University of Montana
9855,Dan Clawson,197182,University of Massachusetts Amherst
9856,Naomi Gerstel,197182,University of Massachusetts Amherst
9857,Reginald DesRoches,402279,Georgia Tech Research Corporation
9858,Kevin Webb,776582,Purdue University
9859,Minghao Qi,604623,Purdue University
9860,Yongpei Guan,524517,University of Florida
9861,Haimin Wang,277983,New Jersey Institute of Technology
9862,Ju Jing,277983,New Jersey Institute of Technology
9863,David Porterfield,120000,Purdue University
9864,Yoonsuck Choe,130924,Texas A&M Engineering Experiment Station
9865,John Keyser,599934,Texas A&M Engineering Experiment Station
9866,Louise Abbott,130924,Texas A&M Engineering Experiment Station
9868,Yirong Mo,480000,Michigan State University
9869,Honggao Yan,480000,Michigan State University
9871,Michael Hoffmann,1026892,California Institute of Technology
9872,Amy Ellis,730417,University of Wisconsin-Madison
9873,Stephen Benard,95695,Indiana University
9874,Lori Hidinger,28210,Arizona State University
9875,David Guston,7214098,Arizona State University
9876,Daniel Sarewitz,28210,Arizona State University
9879,Maysoon Nahar,246227,University of Pennsylvania
9880,Deborah Olszewski,246227,University of Pennsylvania
9881,Luca Bertello,450000,University of California-Los Angeles
9882,Roger Ulrich,450000,University of California-Los Angeles
9883,Tapio Schneider,15000,California Institute of Technology
9884,Raffaele Ferrari,15000,California Institute of Technology
9885,Zachary Warren,316500,Vanderbilt University
9886,Nilanjan Sarkar,316500,Vanderbilt University
9887,Donald Heiman,1041000,Northeastern University
9888,Laura Lewis,1356450,Northeastern University
9889,Sarah Brem,674180,Arizona State University
9890,Gale Sinatra,674180,Arizona State University
9891,Naim Kapucu,400000,University of Central Florida
9892,Shawn Burke,400000,University of Central Florida
9893,Leslie DeChurch,400000,University of Central Florida
9894,Eduardo Salas,400000,University of Central Florida
9895,David Tyler,499379,University of Oregon Eugene
9896,Michael Haley,649379,University of Oregon Eugene
9897,Victoria DeRose,499379,University of Oregon Eugene
9898,Darren Johnson,499379,University of Oregon Eugene
9899,ShihYuan Liu,499379,University of Oregon Eugene
9900,Paul Vouros,297030,Northeastern University
9901,Esteban Tabak,344824,New York University
9902,Meg Austin,35000,University Corporation For Atmospheric Res
9903,Mainak Chatterjee,115000,University of Central Florida
9904,Roger Pynn,1052825,Indiana University
9905,David Baxter,1052825,Indiana University
9906,William Hamilton,1052825,Indiana University
9908,Brian Larkins,1709086,University of Arizona
9909,John Boller,90000,University of Chicago
9916,Gigliola Staffilani,156537,Massachusetts Institute of Technology
9917,Hans Christianson,208716,Massachusetts Institute of Technology
9918,Paru Shah,453096,Macalester College
9919,John Speth,14994,University of Michigan Ann Arbor
9920,Khori Newlander,14994,University of Michigan Ann Arbor
9921,Meigan Aronson,375000,SUNY at Stony Brook
9922,Kevin McGraw,335372,Arizona State University
9923,Matthew Toomey,11372,Arizona State University
9924,Ran Abramitzky,235922,Stanford University
9925,David Waltz,609070,Columbia University
9926,Vladimir Vapnik,499071,Columbia University
9927,Prudence Merton,90000,Texas A&M Engineering Experiment Station
9928,Rabi Mahapatra,90000,Texas A&M Engineering Experiment Station
9929,David Matlock,589036,Colorado School of Mines
9930,Martin Storksdieck,1383876,National Academy of Sciences
9935,Kerrie Kephart,399457,University of Texas at El Paso
9936,Steven Roach,399457,University of Texas at El Paso
9937,Elsa Villa,399457,University of Texas at El Paso
9938,Dennis Hess,415011,Georgia Tech Research Corporation
9939,JyeChyi Lu,415011,Georgia Tech Research Corporation
9940,Martha Grover,415011,Georgia Tech Research Corporation
9941,Suzanne Curtin,500000,Carnegie-Mellon University
9942,Lori Holt,500000,Carnegie-Mellon University
9945,Iris Meier,699540,Ohio State University Research Foundation -DO NOT USE
9946,Scott Miles,249824,Western Washington University
9948,Melissa Smith,309416,Clemson University
9952,Andrea Ghez,1071276,University of California-Los Angeles
9953,Mark Morris,1071276,University of California-Los Angeles
9954,James Feathers,185341,University of Washington
9955,Jeffrey Crawford,12000,Board of Regents, NSHE, obo University of Nevada, Reno
9956,Eugene Delay,300000,University of Vermont & State Agricultural College
9957,Rona Delay,300000,University of Vermont & State Agricultural College
9959,Leslie Paik,375710,CUNY City College
9960,Maria BinzScharf,375710,CUNY City College
9961,Eileen Strempel,900000,Syracuse University
9962,John Tillotson,900000,Syracuse University
9963,Sharon Dotger,994686,Syracuse University
9964,Jason Wiles,900000,Syracuse University
9965,Joanna Masingila,900000,Syracuse University
9966,Shiwei Zhang,40000,College of William and Mary
9967,Mark Peczuh,445000,University of Connecticut
9968,Sanjay Rajopadhye,537877,Colorado State University
9970,Daniel Stefankovic,307700,University of Rochester
9971,Wen Wang,449927,University of Pennsylvania
9972,Andreas Stolcke,449927,University of Pennsylvania
9973,Susan Davidson,573126,University of Pennsylvania
9974,Daniel Toundykov,96436,University of Nebraska-Lincoln
9975,Gerald Heydt,1290900,Arizona State University
9976,Vijay Vittal,1290900,Arizona State University
9979,Zhiqun Lin,863024,Iowa State University
9980,Joseph Shinar,700000,Iowa State University
9981,Vikram Dalal,700000,Iowa State University
9982,Supratik Mukhopadhyay,266698,Louisiana State University & Agricultural and Mechanical College
9983,Braden Allenby,104460,Arizona State University
9984,Ming Xu,37886,Arizona State University
9985,Roland Geyer,37886,Arizona State University
9986,Vered DoctoriBlass,37886,Arizona State University
9987,Eric Williams,191044,Arizona State University
9988,Jeffrey Newcomer,25000,Western Washington University
9989,Rajiv Gupta,1000706,University of California-Riverside
9990,Iulian Neamtiu,734040,University of California-Riverside
9991,David Rapp,822506,Northwestern University
9992,Shanan Peters,765604,University of Wisconsin-Madison
9993,Yan Jin,330005,University of Delaware
9994,LianPing Wang,542905,University of Delaware
9995,James Diana,310053,University of Michigan Ann Arbor
9996,LutgardeMaria Raskin,584940,University of Michigan Ann Arbor
9998,Nelson Tansu,329562,Lehigh University
9999,Yue Liu,132717,University of Texas at Arlington
10000,Yunfeng Zhang,55280,University of Maryland College Park
10002,Ellen Hemmerly,599625,University of Maryland Baltimore County
10003,Stephen Auvil,599625,University of Maryland Baltimore County
10004,Gregory Simmons,599625,University of Maryland Baltimore County
10005,Vivian Armor,599625,University of Maryland Baltimore County
10006,David Fink,599625,University of Maryland Baltimore County
10007,Noshir Contractor,519722,Northwestern University
10008,Marcelo Garcia,597590,University of Illinois at Urbana-Champaign
10009,Gregory Elliott,495500,University of Illinois at Urbana-Champaign
10010,Kenneth Christensen,495500,University of Illinois at Urbana-Champaign
10011,James Best,597590,University of Illinois at Urbana-Champaign
10012,Cameron Turner,306000,Colorado School of Mines
10013,Gerald Masson,1795068,Johns Hopkins University
10014,Jerzy Wrobel,413580,University of Missouri-Kansas City
10015,Michael Kruger,413580,University of Missouri-Kansas City
10016,Henning Meyer,450000,University of Georgia Research Foundation Inc
10017,Jie Wu,1128839,Temple University
10018,Milind Jog,28875,University of Cincinnati Main Campus
10019,Mary Shenk,298000,University of Missouri-Columbia
10020,Ronaldo Borja,813013,Stanford University
10021,Yiming Ji,184495,University South Carolina Research Foundation
10022,George Casella,502358,University of Florida
10023,Eric Triplett,499888,University of Florida
10024,Edward Braun,499888,University of Florida
10025,Valerie deCrecyLagard,499888,University of Florida
10026,Tamer Kahveci,499888,University of Florida
10027,Marek Biskup,227183,University of California-Los Angeles
10030,Yingwei Fei,480000,Carnegie Institution of Washington
10031,Chihshiue Yan,480000,Carnegie Institution of Washington
10032,Larry Nittler,480000,Carnegie Institution of Washington
10033,Andrew Steele,480000,Carnegie Institution of Washington
10034,AMarm Kilpatrick,1612023,University of California-Santa Cruz
10035,Andrei Tokmakoff,529382,Massachusetts Institute of Technology
10036,Kevin Winker,2792229,University of Alaska Fairbanks Campus
10037,Laura Conner,3490286,University of Alaska Fairbanks Campus
10038,Richard Boone,2792229,University of Alaska Fairbanks Campus
10039,David Whalley,1088989,Florida State University
10040,Gary Tyson,1088989,Florida State University
10041,Matthew Clapham,10676,University of California-Santa Cruz
10042,Luis RiosHernandez,187856,University of Puerto Rico Mayaguez
10043,Judd Bowman,392466,California Institute of Technology
10044,Shrinivas Kulkarni,392466,California Institute of Technology
10045,Ying Hung,240632,Rutgers University New Brunswick
10046,Mekonnen Gebremichael,47625,University of Connecticut
10048,Keith Walters,141410,NORTHERN KENTUCKY UNIVERSITY RESEARCH FOUNDATION (DO NOT USE)
10049,Charles Kemp,519532,Georgia Tech Research Corporation
10050,Rachelle Hollander,274968,National Academy of Sciences
10051,Timothy Long,5000,Gordon Research Conferences
10052,Dmitriy Dikin,548834,Northwestern University
10053,John Ketterson,548834,Northwestern University
10054,Matthew Grayson,548834,Northwestern University
10055,Venkat Chandrasekhar,548834,Northwestern University
10056,Sarah Gray,15000,SUNY at Stony Brook
10061,Aparna Joshi,352316,University of Illinois at Urbana-Champaign
10062,Pham Tiep,257928,University of Arizona
10063,Stephen Rankin,301130,University of Kentucky Research Foundation
10064,Barbara Knutson,301130,University of Kentucky Research Foundation
10065,Eric Baumer,93862,Florida State University
10066,David Perreault,226379,Massachusetts Institute of Technology
10067,Adam Procopio,338692,Drexel University
10068,HJane Brockmann,12118,University of Florida
10069,Clare Rittschof,12118,University of Florida
10070,Carlos CastilloChavez,2975225,North Carolina State University
10071,Hien Tran,2975225,North Carolina State University
10072,Heidi Asbjornsen,38500,Iowa State University
10073,Noshir Langrana,10000,Rutgers University New Brunswick
10074,Joel Brock,87435357,Cornell University
10075,Ernest Fontes,74944592,Cornell University
10076,Donald Bilderback,75984592,Cornell University
10077,David Rubin,74944592,Cornell University
10078,Sol Gruner,75984592,Cornell University
10079,Allan Rubin,271351,Princeton University
10080,Robert Smalley,331255,University of Memphis
10087,Szabolcs Marka,33784,Columbia University
10088,Zsuzsanna Marka,33784,Columbia University
10089,Bernard Coakley,607031,University of Alaska Fairbanks Campus
10090,Owen Rambow,835243,Columbia University
10091,Julia Hirschberg,874243,Columbia University
10092,Eric Vogel,329999,University of Texas at Dallas
10093,Yves Chabal,695203,University of Texas at Dallas
10094,Wiley Kirk,329999,University of Texas at Dallas
10095,Robert Wallace,329999,University of Texas at Dallas
10096,Michael Reiter,574477,University of North Carolina at Chapel Hill
10097,Elisa Bertino,300000,Purdue University
10098,Stephen Lippard,801000,Massachusetts Institute of Technology
10099,David Evans,72748,University of Virginia Main Campus
10100,Kathy BerryBertram,449745,University of Alaska Fairbanks Campus
10101,James Erskine,369000,University of Texas at Austin
10102,Jeremy Tyson,251301,University of Illinois at Urbana-Champaign
10103,Takaaki Taira,451910,University of California-Berkeley
10104,Robert Nadeau,451910,University of California-Berkeley
10105,Roland Burgmann,473597,University of California-Berkeley
10106,Robert Griffin,194940,William Marsh Rice University
10108,JiangLinda Xie,675000,University of North Carolina at Charlotte
10109,Adam Shapiro,120000,University of Wisconsin-Madison
10110,Ronald Numbers,120000,University of Wisconsin-Madison
10112,Changsheng Li,267597,University of New Hampshire
10113,Mary Martin,267597,University of New Hampshire
10114,Scott Ollinger,267597,University of New Hampshire
10115,Alexei Khalizov,531119,Texas A&M Research Foundation
10116,Eric Petersen,332000,Texas A&M Research Foundation
10117,Renyi Zhang,531119,Texas A&M Research Foundation
10118,Tymofiy Mylovanov,242317,Pennsylvania State Univ University Park
10121,Dean Wilcox,375000,Dartmouth College
10122,Michael Lesk,348091,Rutgers University New Brunswick
10123,Ivan Marsic,348091,Rutgers University New Brunswick
10124,Aleksandra Sarcevic,348091,Rutgers University New Brunswick
10125,Shrikanth Narayanan,2200000,University of Southern California
10126,Margaret McLaughlin,2200000,University of Southern California
10127,Panayiotis Georgiou,2200000,University of Southern California
10128,David Pine,458966,New York University
