source,target
5131,7909
5131,8110
5131,8111
5131,8112
5131,8180
5131,8199
5131,8208
5131,8209
5131,8215
5131,8333
5149,5247
5149,5326
5149,5327
5149,5517
5149,5518
5149,5523
5149,5605
5149,5658
5149,5737
5149,5979
5149,6066
5149,6154
5149,6281
5149,6289
5149,6362
5149,6743
5149,7064
5149,7137
5149,7155
5149,7156
5149,7261
5149,7364
5149,7369
5149,7397
5149,7424
5149,7523
5149,7601
5149,7664
5149,7718
5149,7909
5149,8110
5149,8111
5149,8112
5149,8180
5149,8199
5149,8208
5149,8209
5149,8215
5149,8333
5247,5326
5247,5327
5247,5517
5247,5518
5247,5523
5247,5605
5247,5658
5247,5737
5247,5979
5247,6066
5247,6154
5247,6281
5247,6289
5247,6362
5247,6743
5247,7064
5247,7137
5247,7155
5247,7156
5247,7261
5247,7364
5247,7369
5247,7397
5247,7424
5247,7523
5247,7601
5247,7664
5247,7718
5247,7909
5247,8110
5247,8111
5247,8112
5247,8180
5247,8199
5247,8208
5247,8209
5247,8215
5247,8333
5326,5327
5326,5517
5326,5518
5326,5523
5326,5605
5326,5658
5326,5737
5326,5979
5326,6066
5326,6154
5326,6281
5326,6289
5326,6362
5326,6743
5326,7064
5326,7137
5326,7155
5326,7156
5326,7261
5326,7364
5326,7369
5326,7397
5326,7424
5326,7523
5326,7601
5326,7664
5326,7718
5326,7909
5326,8110
5326,8111
5326,8112
5326,8180
5326,8199
5326,8208
5326,8209
5326,8215
5326,8333
5327,5517
5327,5518
5327,5523
5327,5605
5327,5658
5327,5737
5327,5979
5327,6066
5327,6154
5327,6281
5327,6289
5327,6362
5327,6743
5327,7064
5327,7137
5327,7155
5327,7156
5327,7261
5327,7364
5327,7369
5327,7397
5327,7424
5327,7523
5327,7601
5327,7664
5327,7718
5327,7909
5327,8110
5327,8111
5327,8112
5327,8180
5327,8199
5327,8208
5327,8209
5327,8215
5327,8333
5517,5518
5517,5523
5517,5605
5517,5658
5517,5737
5517,5979
5517,6066
5517,6154
5517,6281
5517,6289
5517,6362
5517,6743
5517,7064
5517,7137
5517,7155
5517,7156
5517,7261
5517,7364
5517,7369
5517,7397
5517,7424
5517,7523
5517,7601
5517,7664
5517,7718
5517,7909
5517,8110
5517,8111
5517,8112
5517,8180
5517,8199
5517,8208
5517,8209
5517,8215
5517,8333
5518,5523
5518,5605
5518,5658
5518,5737
5518,5979
5518,6066
5518,6154
5518,6281
5518,6289
5518,6362
5518,6743
5518,7064
5518,7137
5518,7155
5518,7156
5518,7261
5518,7364
5518,7369
5518,7397
5518,7424
5518,7523
5518,7601
5518,7664
5518,7718
5518,7909
5518,8110
5518,8111
5518,8112
5518,8180
5518,8199
5518,8208
5518,8209
5518,8215
5518,8333
5523,5605
5523,5658
5523,5737
5523,5979
5523,6066
5523,6154
5523,6281
5523,6289
5523,6362
5523,6743
5523,7064
5523,7137
5523,7155
5523,7156
5523,7261
5523,7364
5523,7369
5523,7397
5523,7424
5523,7523
5523,7601
5523,7664
5523,7718
5523,7909
5523,8110
5523,8111
5523,8112
5523,8180
5523,8199
5523,8208
5523,8209
5523,8215
5523,8333
5605,5658
5605,5737
5605,5979
5605,6066
5605,6154
5605,6281
5605,6289
5605,6362
5605,6743
5605,7064
5605,7137
5605,7155
5605,7156
5605,7261
5605,7364
5605,7369
5605,7397
5605,7424
5605,7523
5605,7601
5605,7664
5605,7718
5605,7909
5605,8110
5605,8111
5605,8112
5605,8180
5605,8199
5605,8208
5605,8209
5605,8215
5605,8333
5658,5737
5658,5979
5658,6066
5658,6154
5658,6281
5658,6289
5658,6362
5658,6743
5658,7064
5658,7137
5658,7155
5658,7156
5658,7261
5658,7364
5658,7369
5658,7397
5658,7424
5658,7523
5658,7601
5658,7664
5658,7718
5658,7909
5658,8110
5658,8111
5658,8112
5658,8180
5658,8199
5658,8208
5658,8209
5658,8215
5658,8333
5737,5979
5737,6066
5737,6154
5737,6281
5737,6289
5737,6362
5737,6743
5737,7064
5737,7137
5737,7155
5737,7156
5737,7261
5737,7364
5737,7369
5737,7397
5737,7424
5737,7523
5737,7601
5737,7664
5737,7718
5737,7909
5737,8110
5737,8111
5737,8112
5737,8180
5737,8199
5737,8208
5737,8209
5737,8215
5737,8333
5979,6066
5979,6154
5979,6281
5979,6289
5979,6362
5979,6743
5979,7064
5979,7137
5979,7155
5979,7156
5979,7261
5979,7364
5979,7369
5979,7397
5979,7424
5979,7523
5979,7601
5979,7664
5979,7718
5979,7909
5979,8110
5979,8111
5979,8112
5979,8180
5979,8199
5979,8208
5979,8209
5979,8215
5979,8333
6066,6154
6066,6281
6066,6289
6066,6362
6066,6743
6066,7064
6066,7137
6066,7155
6066,7156
6066,7261
6066,7364
6066,7369
6066,7397
6066,7424
6066,7523
6066,7601
6066,7664
6066,7718
6066,7909
6066,8110
6066,8111
6066,8112
6066,8180
6066,8199
6066,8208
6066,8209
6066,8215
6066,8333
6154,6281
6154,6289
6154,6362
6154,6743
6154,7064
6154,7137
6154,7155
6154,7156
6154,7261
6154,7364
6154,7369
6154,7397
6154,7424
6154,7523
6154,7601
6154,7664
6154,7718
6154,7909
6154,8110
6154,8111
6154,8112
6154,8180
6154,8199
6154,8208
6154,8209
6154,8215
6154,8333
6281,6289
6281,6362
6281,6743
6281,7064
6281,7137
6281,7155
6281,7156
6281,7261
6281,7364
6281,7369
6281,7397
6281,7424
6281,7523
6281,7601
6281,7664
6281,7718
6281,7909
6281,8110
6281,8111
6281,8112
6281,8180
6281,8199
6281,8208
6281,8209
6281,8215
6281,8333
6289,6362
6289,6743
6289,7064
6289,7137
6289,7155
6289,7156
6289,7261
6289,7364
6289,7369
6289,7397
6289,7424
6289,7523
6289,7601
6289,7664
6289,7718
6289,7909
6289,8110
6289,8111
6289,8112
6289,8180
6289,8199
6289,8208
6289,8209
6289,8215
6289,8333
6362,6743
6362,7064
6362,7137
6362,7155
6362,7156
6362,7261
6362,7364
6362,7369
6362,7397
6362,7424
6362,7523
6362,7601
6362,7664
6362,7718
6362,7909
6362,8110
6362,8111
6362,8112
6362,8180
6362,8199
6362,8208
6362,8209
6362,8215
6362,8333
6743,7064
6743,7137
6743,7155
6743,7156
6743,7261
6743,7364
6743,7369
6743,7397
6743,7424
6743,7523
6743,7601
6743,7664
6743,7718
6743,7909
6743,8110
6743,8111
6743,8112
6743,8180
6743,8199
6743,8208
6743,8209
6743,8215
6743,8333
7064,7137
7064,7155
7064,7156
7064,7261
7064,7364
7064,7369
7064,7397
7064,7424
7064,7523
7064,7601
7064,7664
7064,7718
7064,7909
7064,8110
7064,8111
7064,8112
7064,8180
7064,8199
7064,8208
7064,8209
7064,8215
7064,8333
7137,7155
7137,7156
7137,7261
7137,7364
7137,7369
7137,7397
7137,7424
7137,7523
7137,7601
7137,7664
7137,7718
7137,7909
7137,8110
7137,8111
7137,8112
7137,8180
7137,8199
7137,8208
7137,8209
7137,8215
7137,8333
7155,7156
7155,7261
7155,7364
7155,7369
7155,7397
7155,7424
7155,7523
7155,7601
7155,7664
7155,7718
7155,7909
7155,8110
7155,8111
7155,8112
7155,8180
7155,8199
7155,8208
7155,8209
7155,8215
7155,8333
7156,7261
7156,7364
7156,7369
7156,7397
7156,7424
7156,7523
7156,7601
7156,7664
7156,7718
7156,7909
7156,8110
7156,8111
7156,8112
7156,8180
7156,8199
7156,8208
7156,8209
7156,8215
7156,8333
7261,7364
7261,7369
7261,7397
7261,7424
7261,7523
7261,7601
7261,7664
7261,7718
7261,7909
7261,8110
7261,8111
7261,8112
7261,8180
7261,8199
7261,8208
7261,8209
7261,8215
7261,8333
7364,7369
7364,7397
7364,7424
7364,7523
7364,7601
7364,7664
7364,7718
7364,7909
7364,8110
7364,8111
7364,8112
7364,8180
7364,8199
7364,8208
7364,8209
7364,8215
7364,8333
7369,7397
7369,7424
7369,7523
7369,7601
7369,7664
7369,7718
7369,7909
7369,8110
7369,8111
7369,8112
7369,8180
7369,8199
7369,8208
7369,8209
7369,8215
7369,8333
7397,7424
7397,7523
7397,7601
7397,7664
7397,7718
7397,7909
7397,8110
7397,8111
7397,8112
7397,8180
7397,8199
7397,8208
7397,8209
7397,8215
7397,8333
7424,7523
7424,7601
7424,7664
7424,7718
7424,7909
7424,8110
7424,8111
7424,8112
7424,8180
7424,8199
7424,8208
7424,8209
7424,8215
7424,8333
7523,7601
7523,7664
7523,7718
7523,7909
7523,8110
7523,8111
7523,8112
7523,8180
7523,8199
7523,8208
7523,8209
7523,8215
7523,8333
7601,7664
7601,7718
7601,7909
7601,8110
7601,8111
7601,8112
7601,8180
7601,8199
7601,8208
7601,8209
7601,8215
7601,8333
7664,7718
7664,7909
7664,8110
7664,8111
7664,8112
7664,8180
7664,8199
7664,8208
7664,8209
7664,8215
7664,8333
7718,7909
7718,8110
7718,8111
7718,8112
7718,8180
7718,8199
7718,8208
7718,8209
7718,8215
7718,8333
7909,8110
7909,8111
7909,8112
7909,8180
7909,8199
7909,8208
7909,8209
7909,8215
7909,8333
8110,8111
8110,8112
8110,8180
8110,8199
8110,8208
8110,8209
8110,8215
8110,8333
8111,8112
8111,8180
8111,8199
8111,8208
8111,8209
8111,8215
8111,8333
8112,8180
8112,8199
8112,8208
8112,8209
8112,8215
8112,8333
8180,8199
8180,8208
8180,8209
8180,8215
8180,8333
8199,8208
8199,8209
8199,8215
8199,8333
8208,8209
8208,8215
8208,8333
8209,8215
8209,8333
8215,8333
380,735
380,736
380,887
380,905
380,1252
380,1524
380,1558
380,1651
380,1732
380,1862
380,1866
380,2125
380,2249
380,3001
380,3158
380,3159
380,3338
380,3581
380,3712
380,4312
380,4313
380,4493
380,4538
380,4988
380,4999
380,5407
380,5510
380,5574
380,5996
380,6565
380,6608
380,6620
380,6712
380,6713
380,7396
380,7521
380,7575
380,7616
380,7904
735,736
735,887
735,905
735,1252
735,1524
735,1558
735,1651
735,1732
735,1862
735,1866
735,2125
735,2249
735,3001
735,3158
735,3159
735,3338
735,3581
735,3712
735,4312
735,4313
735,4493
735,4538
735,4988
735,4999
735,5407
735,5510
735,5574
735,5996
735,6565
735,6608
735,6620
735,6712
735,6713
735,7396
735,7521
735,7575
735,7616
735,7904
736,887
736,905
736,1252
736,1524
736,1558
736,1651
736,1732
736,1862
736,1866
736,2125
736,2249
736,3001
736,3158
736,3159
736,3338
736,3581
736,3712
736,4312
736,4313
736,4493
736,4538
736,4988
736,4999
736,5407
736,5510
736,5574
736,5996
736,6565
736,6608
736,6620
736,6712
736,6713
736,7396
736,7521
736,7575
736,7616
736,7904
887,905
887,1252
887,1524
887,1558
887,1651
887,1732
887,1862
887,1866
887,2125
887,2249
887,3001
887,3158
887,3159
887,3338
887,3581
887,3712
887,4312
887,4313
887,4493
887,4538
887,4988
887,4999
887,5407
887,5510
887,5574
887,5996
887,6565
887,6608
887,6620
887,6712
887,6713
887,7396
887,7521
887,7575
887,7616
887,7904
905,1252
905,1524
905,1558
905,1651
905,1732
905,1862
905,1866
905,2125
905,2249
905,3001
905,3158
905,3159
905,3338
905,3581
905,3712
905,4312
905,4313
905,4493
905,4538
905,4988
905,4999
905,5407
905,5510
905,5574
905,5996
905,6565
905,6608
905,6620
905,6712
905,6713
905,7396
905,7521
905,7575
905,7616
905,7904
1252,1524
1252,1558
1252,1651
1252,1732
1252,1862
1252,1866
1252,2125
1252,2249
1252,3001
1252,3158
1252,3159
1252,3338
1252,3581
1252,3712
1252,4312
1252,4313
1252,4493
1252,4538
1252,4988
1252,4999
1252,5407
1252,5510
1252,5574
1252,5996
1252,6565
1252,6608
1252,6620
1252,6712
1252,6713
1252,7396
1252,7521
1252,7575
1252,7616
1252,7904
1524,1558
1524,1651
1524,1732
1524,1862
1524,1866
1524,2125
1524,2249
1524,3001
1524,3158
1524,3159
1524,3338
1524,3581
1524,3712
1524,4312
1524,4313
1524,4493
1524,4538
1524,4988
1524,4999
1524,5407
1524,5510
1524,5574
1524,5996
1524,6565
1524,6608
1524,6620
1524,6712
1524,6713
1524,7396
1524,7521
1524,7575
1524,7616
1524,7904
1558,1651
1558,1732
1558,1862
1558,1866
1558,2125
1558,2249
1558,3001
1558,3158
1558,3159
1558,3338
1558,3581
1558,3712
1558,4312
1558,4313
1558,4493
1558,4538
1558,4988
1558,4999
1558,5407
1558,5510
1558,5574
1558,5996
1558,6565
1558,6608
1558,6620
1558,6712
1558,6713
1558,7396
1558,7521
1558,7575
1558,7616
1558,7904
1651,1732
1651,1862
1651,1866
1651,2125
1651,2249
1651,3001
1651,3158
1651,3159
1651,3338
1651,3581
1651,3712
1651,4312
1651,4313
1651,4493
1651,4538
1651,4988
1651,4999
1651,5407
1651,5510
1651,5574
1651,5996
1651,6565
1651,6608
1651,6620
1651,6712
1651,6713
1651,7396
1651,7521
1651,7575
1651,7616
1651,7904
1732,1862
1732,1866
1732,2125
1732,2249
1732,3001
1732,3158
1732,3159
1732,3338
1732,3581
1732,3712
1732,4312
1732,4313
1732,4493
1732,4538
1732,4988
1732,4999
1732,5407
1732,5510
1732,5574
1732,5996
1732,6565
1732,6608
1732,6620
1732,6712
1732,6713
1732,7396
1732,7521
1732,7575
1732,7616
1732,7904
1862,1866
1862,2125
1862,2249
1862,3001
1862,3158
1862,3159
1862,3338
1862,3581
1862,3712
1862,4312
1862,4313
1862,4493
1862,4538
1862,4988
1862,4999
1862,5407
1862,5510
1862,5574
1862,5996
1862,6565
1862,6608
1862,6620
1862,6712
1862,6713
1862,7396
1862,7521
1862,7575
1862,7616
1862,7904
1866,2125
1866,2249
1866,3001
1866,3158
1866,3159
1866,3338
1866,3581
1866,3712
1866,4312
1866,4313
1866,4493
1866,4538
1866,4988
1866,4999
1866,5407
1866,5510
1866,5574
1866,5996
1866,6565
1866,6608
1866,6620
1866,6712
1866,6713
1866,7396
1866,7521
1866,7575
1866,7616
1866,7904
2125,2249
2125,3001
2125,3158
2125,3159
2125,3338
2125,3581
2125,3712
2125,4312
2125,4313
2125,4493
2125,4538
2125,4988
2125,4999
2125,5407
2125,5510
2125,5574
2125,5996
2125,6565
2125,6608
2125,6620
2125,6712
2125,6713
2125,7396
2125,7521
2125,7575
2125,7616
2125,7904
2249,3001
2249,3158
2249,3159
2249,3338
2249,3581
2249,3712
2249,4312
2249,4313
2249,4493
2249,4538
2249,4988
2249,4999
2249,5407
2249,5510
2249,5574
2249,5996
2249,6565
2249,6608
2249,6620
2249,6712
2249,6713
2249,7396
2249,7521
2249,7575
2249,7616
2249,7904
3001,3158
3001,3159
3001,3338
3001,3581
3001,3712
3001,4312
3001,4313
3001,4493
3001,4538
3001,4988
3001,4999
3001,5407
3001,5510
3001,5574
3001,5996
3001,6565
3001,6608
3001,6620
3001,6712
3001,6713
3001,7396
3001,7521
3001,7575
3001,7616
3001,7904
3158,3159
3158,3338
3158,3581
3158,3712
3158,4312
3158,4313
3158,4493
3158,4538
3158,4988
3158,4999
3158,5407
3158,5510
3158,5574
3158,5996
3158,6565
3158,6608
3158,6620
3158,6712
3158,6713
3158,7396
3158,7521
3158,7575
3158,7616
3158,7904
3159,3338
3159,3581
3159,3712
3159,4312
3159,4313
3159,4493
3159,4538
3159,4988
3159,4999
3159,5407
3159,5510
3159,5574
3159,5996
3159,6565
3159,6608
3159,6620
3159,6712
3159,6713
3159,7396
3159,7521
3159,7575
3159,7616
3159,7904
3338,3581
3338,3712
3338,4312
3338,4313
3338,4493
3338,4538
3338,4988
3338,4999
3338,5407
3338,5510
3338,5574
3338,5996
3338,6565
3338,6608
3338,6620
3338,6712
3338,6713
3338,7396
3338,7521
3338,7575
3338,7616
3338,7904
3581,3712
3581,4312
3581,4313
3581,4493
3581,4538
3581,4988
3581,4999
3581,5407
3581,5510
3581,5574
3581,5996
3581,6565
3581,6608
3581,6620
3581,6712
3581,6713
3581,7396
3581,7521
3581,7575
3581,7616
3581,7904
3712,4312
3712,4313
3712,4493
3712,4538
3712,4988
3712,4999
3712,5407
3712,5510
3712,5574
3712,5996
3712,6565
3712,6608
3712,6620
3712,6712
3712,6713
3712,7396
3712,7521
3712,7575
3712,7616
3712,7904
4312,4313
4312,4493
4312,4538
4312,4988
4312,4999
4312,5407
4312,5510
4312,5574
4312,5996
4312,6565
4312,6608
4312,6620
4312,6712
4312,6713
4312,7396
4312,7521
4312,7575
4312,7616
4312,7904
4313,4493
4313,4538
4313,4988
4313,4999
4313,5407
4313,5510
4313,5574
4313,5996
4313,6565
4313,6608
4313,6620
4313,6712
4313,6713
4313,7396
4313,7521
4313,7575
4313,7616
4313,7904
4493,4538
4493,4988
4493,4999
4493,5407
4493,5510
4493,5574
4493,5996
4493,6565
4493,6608
4493,6620
4493,6712
4493,6713
4493,7396
4493,7521
4493,7575
4493,7616
4493,7904
4538,4988
4538,4999
4538,5407
4538,5510
4538,5574
4538,5996
4538,6565
4538,6608
4538,6620
4538,6712
4538,6713
4538,7396
4538,7521
4538,7575
4538,7616
4538,7904
4988,4999
4988,5407
4988,5510
4988,5574
4988,5996
4988,6565
4988,6608
4988,6620
4988,6712
4988,6713
4988,7396
4988,7521
4988,7575
4988,7616
4988,7904
4999,5407
4999,5510
4999,5574
4999,5996
4999,6565
4999,6608
4999,6620
4999,6712
4999,6713
4999,7396
4999,7521
4999,7575
4999,7616
4999,7904
5407,5510
5407,5574
5407,5996
5407,6565
5407,6608
5407,6620
5407,6712
5407,6713
5407,7396
5407,7521
5407,7575
5407,7616
5407,7904
5510,5574
5510,5996
5510,6565
5510,6608
5510,6620
5510,6712
5510,6713
5510,7396
5510,7521
5510,7575
5510,7616
5510,7904
5574,5996
5574,6565
5574,6608
5574,6620
5574,6712
5574,6713
5574,7396
5574,7521
5574,7575
5574,7616
5574,7904
5996,6565
5996,6608
5996,6620
5996,6712
5996,6713
5996,7396
5996,7521
5996,7575
5996,7616
5996,7904
6565,6608
6565,6620
6565,6712
6565,6713
6565,7396
6565,7521
6565,7575
6565,7616
6565,7904
6608,6620
6608,6712
6608,6713
6608,7396
6608,7521
6608,7575
6608,7616
6608,7904
6620,6712
6620,6713
6620,7396
6620,7521
6620,7575
6620,7616
6620,7904
6712,6713
6712,7396
6712,7521
6712,7575
6712,7616
6712,7904
6713,7396
6713,7521
6713,7575
6713,7616
6713,7904
7396,7521
7396,7575
7396,7616
7396,7904
7521,7575
7521,7616
7521,7904
7575,7616
7575,7904
7616,7904
1685,2039
1685,2427
1685,2528
1685,3046
1685,3509
1685,3675
1685,3870
1685,4531
1685,4648
1685,5234
1685,5456
1685,5457
1685,5668
1685,5767
1685,6149
1685,6353
1685,6354
1685,6355
1685,6611
1685,6612
1685,7673
1685,7674
1685,7779
1685,7780
1685,7996
1685,8120
2039,2427
2039,2528
2039,3046
2039,3509
2039,3675
2039,3870
2039,4531
2039,4648
2039,5234
2039,5456
2039,5457
2039,5668
2039,5767
2039,6149
2039,6353
2039,6354
2039,6355
2039,6611
2039,6612
2039,7673
2039,7674
2039,7779
2039,7780
2039,7996
2039,8120
2427,2528
2427,3046
2427,3509
2427,3675
2427,3870
2427,4531
2427,4648
2427,5234
2427,5456
2427,5457
2427,5668
2427,5767
2427,6149
2427,6353
2427,6354
2427,6355
2427,6611
2427,6612
2427,7673
2427,7674
2427,7779
2427,7780
2427,7996
2427,8120
2528,3046
2528,3509
2528,3675
2528,3870
2528,4531
2528,4648
2528,5234
2528,5456
2528,5457
2528,5668
2528,5767
2528,6149
2528,6353
2528,6354
2528,6355
2528,6611
2528,6612
2528,7673
2528,7674
2528,7779
2528,7780
2528,7996
2528,8120
3046,3509
3046,3675
3046,3870
3046,4531
3046,4648
3046,5234
3046,5456
3046,5457
3046,5668
3046,5767
3046,6149
3046,6353
3046,6354
3046,6355
3046,6611
3046,6612
3046,7673
3046,7674
3046,7779
3046,7780
3046,7996
3046,8120
3509,3675
3509,3870
3509,4531
3509,4648
3509,5234
3509,5456
3509,5457
3509,5668
3509,5767
3509,6149
3509,6353
3509,6354
3509,6355
3509,6611
3509,6612
3509,7673
3509,7674
3509,7779
3509,7780
3509,7996
3509,8120
3675,3870
3675,4531
3675,4648
3675,5234
3675,5456
3675,5457
3675,5668
3675,5767
3675,6149
3675,6353
3675,6354
3675,6355
3675,6611
3675,6612
3675,7673
3675,7674
3675,7779
3675,7780
3675,7996
3675,8120
3870,4531
3870,4648
3870,5234
3870,5456
3870,5457
3870,5668
3870,5767
3870,6149
3870,6353
3870,6354
3870,6355
3870,6611
3870,6612
3870,7673
3870,7674
3870,7779
3870,7780
3870,7996
3870,8120
4531,4648
4531,5234
4531,5456
4531,5457
4531,5668
4531,5767
4531,6149
4531,6353
4531,6354
4531,6355
4531,6611
4531,6612
4531,7673
4531,7674
4531,7779
4531,7780
4531,7996
4531,8120
4648,5234
4648,5456
4648,5457
4648,5668
4648,5767
4648,6149
4648,6353
4648,6354
4648,6355
4648,6611
4648,6612
4648,7673
4648,7674
4648,7779
4648,7780
4648,7996
4648,8120
5234,5456
5234,5457
5234,5668
5234,5767
5234,6149
5234,6353
5234,6354
5234,6355
5234,6611
5234,6612
5234,7673
5234,7674
5234,7779
5234,7780
5234,7996
5234,8120
5456,5457
5456,5668
5456,5767
5456,6149
5456,6353
5456,6354
5456,6355
5456,6611
5456,6612
5456,7673
5456,7674
5456,7779
5456,7780
5456,7996
5456,8120
5457,5668
5457,5767
5457,6149
5457,6353
5457,6354
5457,6355
5457,6611
5457,6612
5457,7673
5457,7674
5457,7779
5457,7780
5457,7996
5457,8120
5668,5767
5668,6149
5668,6353
5668,6354
5668,6355
5668,6611
5668,6612
5668,7673
5668,7674
5668,7779
5668,7780
5668,7996
5668,8120
5767,6149
5767,6353
5767,6354
5767,6355
5767,6611
5767,6612
5767,7673
5767,7674
5767,7779
5767,7780
5767,7996
5767,8120
6149,6353
6149,6354
6149,6355
6149,6611
6149,6612
6149,7673
6149,7674
6149,7779
6149,7780
6149,7996
6149,8120
6353,6354
6353,6355
6353,6611
6353,6612
6353,7673
6353,7674
6353,7779
6353,7780
6353,7996
6353,8120
6354,6355
6354,6611
6354,6612
6354,7673
6354,7674
6354,7779
6354,7780
6354,7996
6354,8120
6355,6611
6355,6612
6355,7673
6355,7674
6355,7779
6355,7780
6355,7996
6355,8120
6611,6612
6611,7673
6611,7674
6611,7779
6611,7780
6611,7996
6611,8120
6612,7673
6612,7674
6612,7779
6612,7780
6612,7996
6612,8120
7673,7674
7673,7779
7673,7780
7673,7996
7673,8120
7674,7779
7674,7780
7674,7996
7674,8120
7779,7780
7779,7996
7779,8120
7780,7996
7780,8120
7996,8120
410,461
410,492
410,517
410,655
410,845
410,1246
410,1304
410,1322
410,1484
410,1538
410,1539
410,1540
410,1780
410,1876
410,1877
410,2074
410,2242
410,2299
410,2318
410,2741
410,2832
410,3110
410,3116
410,3258
410,3380
410,3409
410,3414
410,3415
410,3498
410,3541
410,3542
410,3757
410,3848
410,3949
410,3976
410,4106
410,4137
410,4138
410,4154
410,4213
410,4214
410,4264
410,4290
410,4382
410,4786
410,4844
410,4873
410,5037
410,5143
410,5184
410,5309
410,5504
410,5606
410,5680
410,5681
410,5724
410,6101
410,6130
410,6145
410,6243
410,6255
410,6323
410,6702
410,6863
410,6867
410,7034
410,7071
410,7136
410,7221
410,7242
410,7277
410,7383
410,7390
410,7391
410,7453
410,7507
410,7666
410,7948
410,8092
410,8121
410,8157
410,8245
410,8246
410,8253
410,8265
461,492
461,517
461,655
461,845
461,1246
461,1304
461,1322
461,1484
461,1538
461,1539
461,1540
461,1780
461,1876
461,1877
461,2074
461,2242
461,2299
461,2318
461,2741
461,2832
461,3110
461,3116
461,3258
461,3380
461,3409
461,3414
461,3415
461,3498
461,3541
461,3542
461,3757
461,3848
461,3949
461,3976
461,4106
461,4137
461,4138
461,4154
461,4213
461,4214
461,4264
461,4290
461,4382
461,4786
461,4844
461,4873
461,5037
461,5143
461,5184
461,5309
461,5504
461,5606
461,5680
461,5681
461,5724
461,6101
461,6130
461,6145
461,6243
461,6255
461,6323
461,6702
461,6863
461,6867
461,7034
461,7071
461,7136
461,7221
461,7242
461,7277
461,7383
461,7390
461,7391
461,7453
461,7507
461,7666
461,7948
461,8092
461,8121
461,8157
461,8245
461,8246
461,8253
461,8265
492,517
492,655
492,845
492,1246
492,1304
492,1322
492,1484
492,1538
492,1539
492,1540
492,1780
492,1876
492,1877
492,2074
492,2242
492,2299
492,2318
492,2741
492,2832
492,3110
492,3116
492,3258
492,3380
492,3409
492,3414
492,3415
492,3498
492,3541
492,3542
492,3757
492,3848
492,3949
492,3976
492,4106
492,4137
492,4138
492,4154
492,4213
492,4214
492,4264
492,4290
492,4382
492,4786
492,4844
492,4873
492,5037
492,5143
492,5184
492,5309
492,5504
492,5606
492,5680
492,5681
492,5724
492,6101
492,6130
492,6145
492,6243
492,6255
492,6323
492,6702
492,6863
492,6867
492,7034
492,7071
492,7136
492,7221
492,7242
492,7277
492,7383
492,7390
492,7391
492,7453
492,7507
492,7666
492,7948
492,8092
492,8121
492,8157
492,8245
492,8246
492,8253
492,8265
517,655
517,845
517,1246
517,1304
517,1322
517,1484
517,1538
517,1539
517,1540
517,1780
517,1876
517,1877
517,2074
517,2242
517,2299
517,2318
517,2741
517,2832
517,3110
517,3116
517,3258
517,3380
517,3409
517,3414
517,3415
517,3498
517,3541
517,3542
517,3757
517,3848
517,3949
517,3976
517,4106
517,4137
517,4138
517,4154
517,4213
517,4214
517,4264
517,4290
517,4382
517,4786
517,4844
517,4873
517,5037
517,5143
