id,name,money,institute
16614,William Buck,38080,University of Connecticut
16615,DorothyBelle Poli,38080,University of Connecticut
16617,Susan Dutcher,425000,Washington University
16618,Philip Bayly,425000,Washington University
16619,JinYu Shao,425000,Washington University
16620,Gang Xu,425000,Washington University
16621,Stacy Philpott,135171,University of California-Santa Cruz
16622,Cristina Lopes,500000,University of California-Irvine
16624,Rene Vidal,449794,Johns Hopkins University
16625,Albert Lai,396311,Ohio State University
16626,Vikas Prakash,300000,Case Western Reserve University
16627,Masa Prodanovic,470720,University of Texas at Austin
16628,Charles Emerson,180459,Western Michigan University
16629,Robert Anemone,180459,Western Michigan University
16630,Scott Gallager,30474,Woods Hole Oceanographic Institution
16631,Sheri White,30474,Woods Hole Oceanographic Institution
16632,Kirk Pruhs,187950,University of Pittsburgh
16633,Sunil Bhave,800000,Cornell University
16634,Mukund Vengalattore,800000,Cornell University
16635,Clifford Pollock,800000,Cornell University
16636,Nicola Elia,595011,Iowa State University
16638,Andrea Forte,519108,Drexel University
16639,Ronald Fodor,33331,North Carolina State University
16640,Radhakrishna Sureshkumar,50000,Syracuse University
16641,Christopher Raxworthy,400000,American Museum Natural History
16642,Richard Pearson,400000,American Museum Natural History
16643,Kenneth Stokoe,925542,Virginia Polytechnic Institute and State University
16644,Daniel Wilson,925542,Virginia Polytechnic Institute and State University
16645,Binod Tiwari,925542,Virginia Polytechnic Institute and State University
16646,Troy Butler,249398,University of Texas at Austin
16647,James Foster,74964,University of Hawaii
16648,John Quarles,472840,University of Texas at San Antonio
16649,KRonnie Sircar,235663,Princeton University
16650,Daniel Fredrickson,400000,University of Wisconsin-Madison
16651,Andrew Meltzoff,499210,University of Washington
16652,Charles Monroe,192756,University of Michigan Ann Arbor
16653,Paul Wender,720000,Stanford University
16654,Leslie Rosenberg,12000,University of Washington
16655,John Liu,31049,Auburn University
16657,Martin StClair,197568,University of Nebraska-Lincoln
16658,Adam Ward,197568,University of Nebraska-Lincoln
16659,Terrance Loecke,197568,University of Nebraska-Lincoln
16660,Diego RiverosIregui,197568,University of Nebraska-Lincoln
16661,Paul Sternberg,474516,California Institute of Technology
16662,Nicoladie Tam,500000,University of North Texas
16663,James Clause,126554,University of Delaware
16664,Fouad Kiamilev,105462,University of Delaware
16665,Kristina Winbladh,105462,University of Delaware
16666,Bruce Cook,15500,Gordon Research Conferences
16667,Anneliese Andrews,107977,University of Denver
16673,Jane Beitler,102806,University of Colorado at Boulder
16674,Stephanie Renfrow,102806,University of Colorado at Boulder
16675,Chong Cheng,459500,SUNY at Buffalo
16676,Paras Prasad,459500,SUNY at Buffalo
16677,AnilKumar Vullikanti,295000,Virginia Polytechnic Institute and State University
16678,Achla Marathe,295000,Virginia Polytechnic Institute and State University
16679,Melissa Caldwell,14994,University of California-Santa Cruz
16680,Katy Overstreet,14994,University of California-Santa Cruz
16684,Raphael Bousso,1410000,University of California-Berkeley
16685,Petr Horava,1410000,University of California-Berkeley
16686,Mina Aganagic,1410000,University of California-Berkeley
16687,Yasunori Nomura,1410000,University of California-Berkeley
16688,Alper Bozkurt,880000,North Carolina State University
16689,Mihail Sichitiu,880000,North Carolina State University
16690,Edgar Lobaton,880000,North Carolina State University
16691,Bruce Thomson,294000,University of New Mexico
16692,Stephen Cabaniss,294000,University of New Mexico
16693,AbdulMehdi Ali,294000,University of New Mexico
16694,Plamen Atanassov,294000,University of New Mexico
16695,Laura Crossey,294000,University of New Mexico
16696,Silvia Ferrari,240000,Duke University
16697,Kimberly Walters,15236,University of Chicago
16698,Craig Fulthorpe,241150,University of Texas at Austin
16699,Mladen Nedimovic,241150,University of Texas at Austin
16700,Laura Cadonati,10000,Georgia Tech Research Corporation
16701,Meisha Shofner,124895,Georgia Tech Research Corporation
16702,Prasun Majumdar,380000,University South Carolina Research Foundation
16703,FanglinFrank Chen,380000,University South Carolina Research Foundation
16704,Kenneth Reifsnider,380000,University South Carolina Research Foundation
16705,Samuel Isaacson,434043,Trustees of Boston University
16706,Yu Zhou,240002,SUNY at Stony Brook
16707,David Reichman,420000,Columbia University
16708,FThomas Farrell,465521,SUNY at Binghamton
16709,Pedro Ontaneda,465521,SUNY at Binghamton
16710,Alan Paau,600000,Cornell University
16711,Lynden Archer,600000,Cornell University
16712,Andrew Finley,996282,Michigan State University
16713,Philip Demokritou,299999,Harvard University
16714,Ryan Hickox,248452,Dartmouth College
16715,Nancy Holcroft,140700,University of Kansas Center for Research Inc
16716,Andrew Bentley,140700,University of Kansas Center for Research Inc
16717,GeoffreyYe Li,396000,Georgia Tech Research Corporation
16718,Warren Beck,220948,University of Arizona
16719,Baylor FoxKemper,270587,Brown University
16720,Dionysios Dionysiou,98019,University of Cincinnati Main Campus
16721,Majid Keyhani,249916,University of Tennessee Knoxville
16722,Jay Frankel,249916,University of Tennessee Knoxville
16724,Junho Lee,102408,University of Central Florida
16725,Eugene Olevsky,298610,San Diego State University Foundation
16726,Linh Nguyen,103724,University of Idaho
16727,Leisa Thompson,1124344,University of Virginia Main Campus
16728,Joanne Cohoon,1940935,University of Virginia Main Campus
16729,JongJin Park,199967,Woods Hole Oceanographic Institution
16730,Kurt Polzin,199967,Woods Hole Oceanographic Institution
16731,Sandra Eaton,999199,University of Denver
16732,Gareth Eaton,999199,University of Denver
16733,Jeffrey RossIbarra,13289140,Cornell University
16734,Sherry FlintGarcia,13289140,Cornell University
16735,Qi Sun,13289140,Cornell University
16736,Edward Buckler,13289140,Cornell University
16737,John Doebley,13289140,Cornell University
16738,Eric Kirby,168520,Oregon State University
16739,Lydia Bieri,410516,University of Michigan Ann Arbor
16740,Jon Miller,98926,University of Michigan Ann Arbor
16742,Kacey Marra,50000,University of Pittsburgh
16743,Franklin Tao,333175,University of Notre Dame
16744,Curtis Loer,414686,University of San Diego
16745,Lisa Baird,414686,University of San Diego
16746,Marjorie Patrick,414686,University of San Diego
16747,Richard Gonzalez,483800,University of San Diego
16750,Pierre Lucas,418000,University of Arizona
16751,John Hopkins,420119,University of Tennessee Knoxville
16752,William Arnold,159926,University of Minnesota-Twin Cities
16753,Deborah Estrin,5946340,University of California-Los Angeles
16754,Jane Margolis,5946340,University of California-Los Angeles
16755,Joanna Goode,5946340,University of California-Los Angeles
16756,Athaur Ullah,5946340,University of California-Los Angeles
16757,Gerardo Loera,6937396,University of California-Los Angeles
16758,Cathy Davidson,294793,Duke University
16759,Nathan Lewis,555000,California Institute of Technology
16760,Kevin Lang,283525,Trustees of Boston University
16761,Cody Schlenker,500580,University of Washington
16762,Scott Ollinger,230204,University of New Hampshire
16763,Rahul Rai,44329,SUNY at Buffalo
16764,Di Liu,260000,Michigan State University
16765,Gang Bao,260000,Michigan State University
16766,Khaleel Razak,866902,University of California-Riverside
16768,David Treumann,105479,Northwestern University
16769,Lee Osterhout,450000,University of Washington
16770,Karsten Schwan,200000,Georgia Tech Research Corporation
16771,Ling Liu,200000,Georgia Tech Research Corporation
16772,Douglas Blough,200000,Georgia Tech Research Corporation
16773,Roy Collins,230503,University of Alaska Fairbanks Campus
16774,Ayfer Ozgur,400000,Stanford University
16776,Anne Jacobs,14999,University of California-Riverside
16777,Marlene Zuk,14999,University of California-Riverside
16778,David Weiss,286712,University of Iowa
16779,Linda McCarter,286712,University of Iowa
16780,DLawrence Venable,481250,University of Arizona
16782,Damon McCoy,535383,George Mason University
16783,Shaowen Wang,18000,University of Illinois at Urbana-Champaign
16784,Yong Liu,18000,University of Illinois at Urbana-Champaign
16787,Lisa Hellerstein,265836,New York University
16788,Diane Pataki,459140,University of Utah
16789,Meghan Avolio,459140,University of Utah
16791,Michael Rowan,9419,New York University
16792,David Garland,9419,New York University
16793,Richard Grotjahn,603845,University of California-Davis
16794,Amanda Simcox,99999,University of Massachusetts Boston
16795,Robert Powell,99999,University of Massachusetts Boston
16796,Neal Driscoll,401457,University of California-San Diego Scripps Inst of Oceanography
16798,Robyn Gershon,440000,University of California-San Francisco
16801,Kevin Luhman,279607,Pennsylvania State Univ University Park
16802,Christopher Nomura,511500,SUNY College of Environmental Science and Forestry
16803,Eric Wells,3920644,University of South Florida
16804,James Mihelcic,3920644,University of South Florida
16805,Camille McKayle,3920644,University of South Florida
16806,Robert Kerr,301112,SRI International
16807,Peter Little,23279,Emory University
16808,Aubrey Graham,23279,Emory University
16809,Clara Chan,682698,University of Delaware
16810,Justin Fermann,300000,University of Massachusetts Amherst
16811,Kevin Kittilstved,300000,University of Massachusetts Amherst
16812,Sankaran Thayumanavan,300000,University of Massachusetts Amherst
16813,Alison Frand,500000,University of California-Los Angeles
16814,John Senko,115223,University of Akron
16815,Steven Bethard,45084,University of Alabama at Birmingham
16816,Katheryn Asala,698123,University of North Carolina at Charlotte
16817,Michelle Stephan,698123,University of North Carolina at Charlotte
16818,Pedram Leilabady,698123,University of North Carolina at Charlotte
16819,David Pugalee,698123,University of North Carolina at Charlotte
16820,Warren DiBiase,698123,University of North Carolina at Charlotte
16821,Kate Popejoy,698123,University of North Carolina at Charlotte
16823,Franco Marcantonio,176421,Texas A&M University Main Campus
16824,Erik Asphaug,910000,University of California-Santa Cruz
16825,Joel Primack,910000,University of California-Santa Cruz
16826,Piero Madau,910000,University of California-Santa Cruz
16827,Stanford Woosley,910000,University of California-Santa Cruz
16828,Nicholas Brummell,910000,University of California-Santa Cruz
16829,Raj Chakrabarti,33828,Carnegie-Mellon University
16830,Adam Williams,15999,University of Colorado at Boulder
16831,John Socha,510436,Virginia Polytechnic Institute and State University
16832,Sunny Jung,510436,Virginia Polytechnic Institute and State University
16833,Paul Avery,445411,Indiana University
16834,Robert Quick,445411,Indiana University
16835,Daphne SiefertHerron,445411,Indiana University
16836,William Barnett,445411,Indiana University
16837,Mark Stone,403847,University of New Mexico
16842,Lorraine Fleming,3169999,Howard University
16843,Wayne Patterson,3169999,Howard University
16844,Eric Darve,700000,Stanford University
16845,JMichael McCaffery,567798,Johns Hopkins University
16846,Joel Schildbach,567798,Johns Hopkins University
16847,Panagiotis Tsiotras,225551,Georgia Tech Research Corporation
16848,Jianbo Lu,225551,Georgia Tech Research Corporation
16849,Charles Horning,921800,Texas A&M Engineering Experiment Station
16850,Shannon Ydoyaga,921800,Texas A&M Engineering Experiment Station
16851,Larry Lee,921800,Texas A&M Engineering Experiment Station
16852,MaryLou Crowl,921800,Texas A&M Engineering Experiment Station
16853,Joseph Dudek,921800,Texas A&M Engineering Experiment Station
16854,James Grant,921800,Texas A&M Engineering Experiment Station
16855,Stanley Leja,921800,Texas A&M Engineering Experiment Station
16856,David Arreguin,921800,Texas A&M Engineering Experiment Station
16857,Eleanor Abrams,1199480,University of New Hampshire
16858,Thomas Kelly,1199480,University of New Hampshire
16859,Lisa Townson,1199480,University of New Hampshire
16860,Michael Middleton,1199480,University of New Hampshire
16861,Xinwen Fu,50000,University of Massachusetts Lowell
16862,James Morris,675905,University of Virginia Main Campus
16863,Jessica Connelly,675905,University of Virginia Main Campus
16864,Diana Archangeli,255272,University of Arizona
16865,Todd Miller,375948,University of Wisconsin-Milwaukee
16866,HDavid Sheets,56255,SUNY at Buffalo
16867,Jonathan Almer,374000,University of Texas at San Antonio
16868,Xiaodu Wang,374000,University of Texas at San Antonio
16869,Balasingam Muhunthan,301209,Washington State University
16870,TaeHyuk Kwon,301209,Washington State University
16872,Michael Cardiff,173815,University of Wisconsin-Madison
16875,Asaf Nachmias,111906,University of Washington
16876,David Paul,270000,University of Arkansas
16877,Julie Stenken,270000,University of Arkansas
