id,name,money,institute
11319,Robert Gastaldo,7750,Auburn University
11321,Xinfu Chen,81000,University of Pittsburgh
11322,Richard Jahnke,364676,Skidaway Institute of Oceanography
11324,None None,1027000,SUNY at Stony Brook
11325,Gustavo Larsen,48333,University of Nebraska-Lincoln
11328,Michael Dillencourt,69986,University of California-Irvine
11329,William Shankle,69986,University of California-Irvine
11330,Michael Pazzani,69986,University of California-Irvine
11331,Tadhg Begley,50000,Cornell University
11332,ThangTQ Le,72364,SUNY at Buffalo
11333,Hamish Fraser,401248,Ohio State University Research Foundation -DO NOT USE
11334,Theda DanielsRace,89968,Duke University
11335,Noboru Sueoka,40000,University of Colorado at Boulder
11339,Jose Onuchic,543000,University of California-San Diego
11340,Roger Ruess,257914,University of Alaska Fairbanks Campus
11341,Shangde Luo,398027,University of Southern California
11342,Michael Trosset,59527,University of Arizona
11343,Piotr Fajer,1714755,Florida State University
11344,Marios Papaefthymiou,100000,Yale University
11345,Charles Bidwell,7500,University of Chicago
11346,Hermann Engelhardt,30201,California Institute of Technology
11347,Edward Durbin,512500,University of Rhode Island
11348,Jean Cline,165000,University of Nevada Las Vegas
11349,Kenneth Robinson,303790,Purdue Research Foundation
11350,Gregory Parsons,310000,North Carolina State University
11351,Howard Grimes,367444,Washington State University
11352,Maury Bramson,92930,University of Wisconsin-Madison
11353,Martha Sloan,220890,Michigan Technological University
11354,Ashok Goel,220890,Michigan Technological University
11355,Zuhair Munir,338352,University of California-Davis
11356,Gregory Earle,149507,University of Texas at Dallas
11357,Kiyoshi Igusa,270600,Brandeis University
11358,Jerome Levine,270600,Brandeis University
11359,Daniel Ruberman,270600,Brandeis University
11360,Edgar Brown,270600,Brandeis University
11361,Leo Blitz,3289720,University of California-Berkeley
11362,Stephen Nowicki,9980,Duke University
11363,Kenneth Rasmussen,140000,Smithsonian Institution
11364,Allen Selverston,100000,University of California-San Diego
11366,Anil Chopra,377623,University of California-Berkeley
11367,Arthur Sleight,160000,Oregon State University
11368,Philip Ehrlich,70000,Ohio University
11369,George Evans,160701,University of Oregon Eugene
11370,Robert Howarth,1667728,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
11371,Neil Duffie,275945,University of Wisconsin-Madison
11372,Roozbeh Kangari,102660,Georgia Tech Research Corporation
11373,Kurt Barth,14157,Colorado State University
11374,WS Sampath,14157,Colorado State University
11375,James Eckman,91989,Skidaway Institute of Oceanography
11376,JamesR Nelson,91989,Skidaway Institute of Oceanography
11377,Masashi Kawasaki,271200,University of Virginia Main Campus
11378,Daniel Lemons,300000,CUNY City College
11379,Joseph Griswold,300000,CUNY City College
11381,David Touretzky,100000,Carnegie-Mellon University
11383,Stephen Hubbell,190000,Princeton University
11384,VRalph Algazi,564250,University of California-Davis
11386,Robert Merlino,439400,University of Iowa
11387,Nicola DAngelo,439400,University of Iowa
11388,Roberto PerezArnau,54980,Inter American University of Puerto Rico San Juan
11389,Arlyn PerezSamot,54980,Inter American University of Puerto Rico San Juan
11390,Gaston JaureguiMorales,54980,Inter American University of Puerto Rico San Juan
11392,Betsy Williams,7300,Fellowships
11393,Guozhen Lu,58500,Wright State University
11396,Gifford Miller,130398,University of Colorado at Boulder
11397,Ronald Loui,201052,Washington University
11398,Tuomas Sandholm,201052,Washington University
11399,Daniel Prober,375001,Yale University
11401,Gerald Fuller,210000,Stanford University
11402,JJeffrey Peirce,56996,Duke University
11403,Volker Hartenstein,300000,University of California-Los Angeles
11404,Jeffry Kahn,73500,Rutgers University New Brunswick
11405,Kathryn Thomasson,148500,University of North Dakota Main Campus
11406,David Pierce,148500,University of North Dakota Main Campus
11407,JAdin Mann,110000,Iowa State University
11408,Daniel Adams,110000,Iowa State University
11410,William Anderson,129537,University of Michigan Ann Arbor
11411,Rogers McVaugh,129537,University of Michigan Ann Arbor
11412,Ralph EtienneCummings,200000,Southern Illinois University at Carbondale
11413,Michael Rossmann,418160,Purdue Research Foundation
11414,Kathryn Yount,48300,Johns Hopkins University
11415,Constance Nathanson,48300,Johns Hopkins University
11416,Kenneth Hill,48300,Johns Hopkins University
11418,Nader Engheta,85000,University of Pennsylvania
11419,Sara Czaja,180286,University of Miami
11420,Jeffrey Augenstein,180286,University of Miami
11421,Joseph Sharit,180286,University of Miami
11422,James Hill,575415,Southern University
11423,Larry McGhee,575415,Southern University
11424,Carl Nickerson,575415,Southern University
11425,Ali Fazely,575415,Southern University
11426,Earl Doomes,575415,Southern University
11427,Richard DeVor,50000,University of Illinois at Urbana-Champaign
11428,Shiv Kapoor,50000,University of Illinois at Urbana-Champaign
11429,Philip Froelich,65940,Georgia Tech Research Corporation
11430,Kevin Beck,17438,Georgia Tech Research Corporation
11431,Charles Pollard,17438,Georgia Tech Research Corporation
11432,Carolyn Ruppel,17438,Georgia Tech Research Corporation
11433,Brian MacWhinney,17703,Carnegie-Mellon University
11435,Stuart Leslie,55000,Johns Hopkins University
11436,Chapurukha Kusimba,51459,Field Museum of Natural History
11437,Timothy Pinkston,300000,University of Southern California
11438,Marnie Halpern,304583,Carnegie Institution of Washington
11439,Carrick Eggleston,88976,University of Wyoming
11440,Satish Tripathi,25000,University of Maryland College Park
11441,None None,1134100,Virginia Polytechnic Institute and State University
11442,Kathleen Pryer,109996,Field Museum of Natural History
11445,Robert Gompf,39200,University of Texas at Austin
11446,Rebecca States,106892,Texas A&M Research Foundation
11448,Peter Shaw,130863,University of Washington
11450,Cybele Raver,215980,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
11451,Roger Tsien,3000,Federation of Amer Societies For Exper Biology
11452,Barbara Ehrlich,3000,Federation of Amer Societies For Exper Biology
11454,Michael Frankel,55738,Indiana University
11455,Michael Bevis,166881,University of Hawaii
11456,Kristen Johansen,542014,Iowa State University
11457,None None,290075,George Washington University
11458,Byron Ford,80000,MA Fellowships
11459,Scott Schaefer,20090,Academy of Natural Sciences Philadelphia
11460,Mark Dyurgerov,399953,University of Colorado at Boulder
11463,Steffen Lempp,7200,University of Wisconsin-Madison
11464,Christopher Beattie,81000,Virginia Polytechnic Institute and State University
11465,Robert Rogers,81000,Virginia Polytechnic Institute and State University
11466,Galen Suppes,27151,University of Kansas Center for Research Inc
11467,Gabriel Lopez,209406,University of New Mexico
11469,Christopher Woodward,75000,MA Fellowships
11471,Bernhard Tittmann,362000,Pennsylvania State Univ University Park
11472,Neil Wright,158641,University of Maryland Baltimore County
11473,Jay Humphrey,158641,University of Maryland Baltimore County
11474,William Studden,66000,Purdue Research Foundation
11476,Mark Henriksen,250001,University of North Dakota Main Campus
11477,David Merriwether,100000,University of Pittsburgh
11478,Martha Absher,10000,Duke University
11479,Lynda Ciuffetti,495901,Oregon State University
11485,Kenneth Glander,6880,Duke University
11493,Robert Riddle,285000,University of Pennsylvania
11494,Richard Weiss,39770,Georgetown University
11495,Karl Karlstrom,370714,University of New Mexico
11496,Frank Pazzaglia,370714,University of New Mexico
11497,Mario Gerla,533600,University of California-Los Angeles
11499,Pearn Niiler,360000,University of California-San Diego Scripps Inst of Oceanography
11500,Xiaoxing Xi,165000,Pennsylvania State Univ University Park
11501,John Jaenike,165000,University of Rochester
11502,I Chan,378300,Brandeis University
11503,Kevin Murphy,269000,University of Nebraska-Lincoln
11504,Kevin Smith,508000,University of California-Davis
11505,Jery Stedinger,46200,Cornell University
11506,Cynthia Moss,130901,University of Maryland College Park
11507,Sandra Troian,265000,Princeton University
11508,Thomas Adams,184529,Texas A&M Research Foundation
11509,Terry Thomas,184529,Texas A&M Research Foundation
11510,Vincent Cassone,184529,Texas A&M Research Foundation
11511,Thomas McKnight,184529,Texas A&M Research Foundation
11512,Craig Nessler,184529,Texas A&M Research Foundation
11514,Ronitt Rubinfeld,200000,Cornell University
11515,Hart Smith,66824,University of Washington
11516,Kathryn Williams,20542,University of Florida
11518,James Fill,64000,Johns Hopkins University
11519,Tom Cavalier,232167,Pennsylvania State Univ University Park
11520,EAmine Lehtihet,232167,Pennsylvania State Univ University Park
11521,Michael Crowder,181935,Miami University
11522,Christopher Makaroff,181935,Miami University
11523,Kyung Min,16715,Iowa State University
11524,Steven Larson,16715,Iowa State University
11525,Mary Scheldrup,16715,Iowa State University
11526,Michael Stevens,16715,Iowa State University
11527,William Pugh,135000,University of Maryland College Park
11528,Richard Gerber,135000,University of Maryland College Park
11529,Michael Harmata,295100,University of Missouri-Columbia
11535,Sing Lee,330000,University of California-San Diego
11536,Oleg Jardetzky,100000,Stanford University
11537,Jeffrey Hoch,100000,Stanford University
11538,Joseph Blucher,199639,Northeastern University
11539,Frances Bagenal,56566,University of California-Los Angeles
11540,Mark Kachanov,129949,Tufts University
11541,Joel Horowitz,212217,University of Iowa
11542,Kathleen Crane,41484,Columbia University
11544,None None,1174100,Brown University
11546,David Olinger,51338,Worcester Polytechnic Institute
11547,James Hermanson,51338,Worcester Polytechnic Institute
11548,BGillian Turgeon,300000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
11549,Jyotirmoy Mazumder,36858,University of Illinois at Urbana-Champaign
11551,Cheryl Zimmer,667831,Woods Hole Oceanographic Institution
11552,Steven Lentz,851164,Woods Hole Oceanographic Institution
11554,Howard Reiss,314450,University of California-Los Angeles
11555,VICTORIA PLAUT,24000,Fellowships
11556,Peter Keleher,200000,University of Maryland College Park
11557,Donald Ellis,19950,Northwestern University
11561,Robert Garfinkle,1088805,Science Museum of Minnesota
11562,Patrick Hamilton,1088805,Science Museum of Minnesota
11563,Aravinda Kar,410176,University of Central Florida
11564,Amar Mukherjee,410176,University of Central Florida
11565,Harry Gray,701250,California Institute of Technology
11566,Jay Winkler,701250,California Institute of Technology
11571,Paul Brandt,170000,University of Kentucky Research Foundation
11572,Mohammad Ataai,460882,University of Pittsburgh
11573,Michael Domach,460882,University of Pittsburgh
11574,Richard Koepsel,460882,University of Pittsburgh
11576,MICHAEL KIM,24000,Fellowships
11577,Kevin Bray,365832,University of Wisconsin-Madison
11578,Jonathan Rosenberg,120000,University of Maryland College Park
11579,Ronald Lipsman,120000,University of Maryland College Park
11580,Bruce Luyendyk,209978,University of California-Santa Barbara
11581,Phyllis Crandall,18000,University of Connecticut
11582,Lori Badura,150000,SUNY at Buffalo
11583,Paul Fitzgerald,219976,University of Arizona
11584,Suzanne Baldwin,219976,University of Arizona
11585,Irena Swanson,60000,New Mexico State University
11586,Robert Gao,297500,University of Massachusetts Amherst
11587,Douglas Schemske,250000,University of Washington
11588,Harvey Bradshaw,250000,University of Washington
11589,Donald Stierman,13950,University of Toledo
11590,Anthony Coates,112500,Florida International University
11591,Jeremy Jackson,112500,Florida International University
11592,Charles Moore,50000,University of Tennessee Knoxville
11593,Carole Teolis,163171,University of Virginia Main Campus
11594,Gang Tao,179836,University of Virginia Main Campus
11595,Ruzena Bajcsy,318686,University of Pennsylvania
11596,SureshG Ananthasuresh,318686,University of Pennsylvania
11597,RVijay Kumar,318686,University of Pennsylvania
11598,James Ostrowski,318686,University of Pennsylvania
11602,Robert Friedman,75000,Columbia University
11603,Alexander Halliday,193076,University of Michigan Ann Arbor
11604,Mark Rehkamper,193076,University of Michigan Ann Arbor
11605,DerChuen Lee,193076,University of Michigan Ann Arbor
11606,Sally Moore,24436,Harvard University
11607,Kenneth Jordan,153750,University of Pittsburgh
11608,Hanna Nekvasil,136000,SUNY at Stony Brook
11609,James Barber,195199,University of Michigan Ann Arbor
11610,Leslie Hale,180000,Pennsylvania State Univ University Park
11611,Wendy Katkin,51843,SUNY at Stony Brook
11612,Robert Crease,51843,SUNY at Stony Brook
11613,John Marburger,51843,SUNY at Stony Brook
11614,Michael Jacobson,75504,University of Georgia Research Foundation Inc
