id,name,money,institute
5136,Sol Rubinow,83341,Joan and Sanford I. Weill Medical College of Cornell University
5138,Kent Condie,66100,New Mexico Institute of Mining and Technology
5139,KPeter Vollhardt,916,Travel Award
5140,Terence Watts,55358,Rutgers University New Brunswick
5141,None None,285220,University of California-San Diego
5142,Ted Langford,205477,University of Texas at Dallas
5143,Allen Rupert,205477,University of Texas at Dallas
5144,George Moushegian,205477,University of Texas at Dallas
5145,Allan Fitzsimmons,21426,George Washington University
5146,N Huston,661000,University of Wisconsin-Madison
5147,E Thurston,100000,Texas A&M University Main Campus
5149,Richard Temkin,85000,Massachusetts Institute of Technology
5150,P PapantoniKazakos,63308,University of Connecticut
5151,Eric Maskin,52585,Massachusetts Institute of Technology
5157,John Wright,122500,Los Angeles County Museum of Natural History Foundation
5158,M McClure,50000,University of Arizona
5159,Donald McClure,212029,Princeton University
5160,William Seyfried,75600,University of Minnesota-Twin Cities
5161,David Templeton,135000,University of California-Berkeley
5162,Joseph Silk,44600,University of California-Berkeley
5163,Jery Stedinger,32000,Cornell University
5164,Barry Karger,530748,Northeastern University
5165,Jocelyn Keene,13500,Individual Award
5168,William Wells,602,Travel Award
5169,Shlomo Libeskind,24137,Individual Award
5170,Richard Palais,3970,American Mathematical Society
5172,Theodore Rosenberg,235096,University of Maryland College Park
5173,Manning Cooke,87645,Washington State University
5174,Leo Troy,84958,Rutgers University New Brunswick
5175,Jeffrey Lynn,329400,University of Maryland College Park
5177,Rita Blumstein,185600,University of Massachusetts Lowell
5178,Stuart Clough,185600,University of Massachusetts Lowell
5179,Alexandre Blumstein,338900,University of Massachusetts Lowell
5180,Michael Schrom,13500,Individual Award
5182,Geoffrey Boothroyd,150000,University of Massachusetts Amherst
5183,Marshall Slemrod,18849,Rensselaer Polytechnic Institute
5185,James McIver,113181,SUNY at Buffalo
5186,Jacobo Rapaport,53601,Ohio University
5187,William Heineman,112487,University of Cincinnati Main Campus
5188,Osanna Wilson,19190,Marquette University
5190,None None,7720,Trustees of Boston University
5191,Frank DiMaggio,79464,Columbia University
5192,Robert Fisher,28500,Individual Award
5193,David Dawdy,1900,Travel Award
5194,Pembroke Hart,325315,National Research Council
5195,John Suppe,90100,Princeton University
5196,Richard Held,16760,Massachusetts Institute of Technology
5197,Ronald Rohner,1849,Travel Award
5199,Paul Hess,74600,Brown University
5200,William Davis,230750,University of Maryland College Park
5201,John Bartholdi,32000,University of Michigan Ann Arbor
5202,Kwang Lee,44221,University of Wisconsin-Milwaukee
5203,Gabor Karadi,44221,University of Wisconsin-Milwaukee
5204,Claude Duchon,5150,University of Oklahoma Norman Campus
5205,Sarane Bowen,90000,San Francisco State University
5206,Larry Wolf,155001,Syracuse University
5207,FReed Hainsworth,155001,Syracuse University
5208,Erwin Bareiss,85963,Northwestern University
5209,Laura Eisenstein,285275,University of Illinois at Urbana-Champaign
5210,Hans Frauenfelder,285275,University of Illinois at Urbana-Champaign
5211,James Schmerl,50658,University of Connecticut
5212,L Stegenaand,81353,Massachusetts Institute of Technology
5213,F Horvath,81353,Massachusetts Institute of Technology
5214,Knut Mork,157124,Massachusetts Institute of Technology
5215,Daniel McFadden,338124,Massachusetts Institute of Technology
5216,George Wilson,1090,Travel Award
5217,Linda Brubaker,163636,University of Washington
5219,Paul Holloway,20000,University of Florida
5220,Larry Hench,20000,University of Florida
5221,David Clark,20000,University of Florida
5222,TLT Grose,3800,Colorado School of Mines
5223,Heinrich Medicus,18835,Rensselaer Polytechnic Institute
5224,Richard Zollars,101704,Washington State University
5225,Alvin Kwiram,150000,University of Washington
5226,Lutz Wiese,39017,Florida State University
5228,Christopher Walsh,111000,Massachusetts Institute of Technology
5229,George Digenis,96417,University of Kentucky
5231,Gerald Holton,82475,Harvard University
5233,Norman Dessel,16055,San Diego State University Foundation
5234,David Wethey,13580,Individual Award
5235,Harold Klock,12218,Ohio University
5236,Robert Langridge,1993,Travel Award
5237,Bruce Bridgeman,96810,University of California-Santa Cruz
5238,Robert Cone,135105,Yale University
5239,John Hoogland,11700,Princeton University
5240,Jane Permaul,30690,University of California-Los Angeles
5241,John Chowning,45766,Stanford University
5242,Donald Coleman,19791,University of Kentucky
5243,Gary Tatterson,97642,Texas A&M University Main Campus
5244,BDavid Stollar,150000,Tufts University
5246,Paul Matthews,7615,Individual Award
5248,Frederick Rossini,990,Travel Award
5249,Roe Goodman,58137,Rutgers University New Brunswick
5250,Alfred Bishara,154316,Ohio State University
5251,Samuel Wilen,18017,CUNY City College
5252,Thomas Dwyer,174900,University of Pittsburgh
5253,Derek Lindsay,95000,CUNY City College
5254,William Agosta,175000,Rockefeller University
5258,David Updegraff,691,Travel Award
5259,Peter Grant,235922,University of Michigan Ann Arbor
5260,David Hart,101738,Michigan State University
5262,Robert Lin,49700,University of California-Berkeley
5263,James Keener,40465,University of Utah
5264,MaryeAnne Fox,115200,University of Texas at Austin
5265,George Wallerstein,98600,University of Washington
5266,Donald Pettigrew,13500,Individual Award
5267,Stephen Harkins,35000,Northeastern University
5269,None None,23160,Tufts University
5270,PatrickSP Wang,41950,University of Oregon Eugene
5271,Arthur Farley,41950,University of Oregon Eugene
5272,Andrzej Proskurowski,41950,University of Oregon Eugene
5273,Allen Schneider,56550,Swarthmore College
5274,Stanley Mertzman,56600,Case Western Reserve University
5275,James Aronson,126650,Case Western Reserve University
5276,George Habetler,49599,Rensselaer Polytechnic Institute
5277,William McClure,52000,University of Southern California
5278,Piet Gugelot,17000,University of Virginia Main Campus
5280,Edward Holley,156896,University of Texas at Austin
5281,Richard Seifert,42300,George Washington University
5283,Jan Bjornstad,7892,Purdue University
5285,JThomas Dickinson,900,Travel Award
5286,Kenneth Solter,98001,University of California-Santa Barbara
5287,Aharon Gibor,98001,University of California-Santa Barbara
5288,Dagmar Cronn,113785,Washington State University
5291,eric Rowell,64995,University of Kansas Main Campus
5292,James Barcus,96700,University of Denver
5293,J Condon,14343,Virginia Polytechnic Institute and State University
5294,Edwin Townsley,26000,National Research Council
5296,Michael Glaubman,337000,Northeastern University
5297,David Garelick,337000,Northeastern University
5298,Richard Borowsky,141734,New York University
5299,Daniel Watterson,3000,New York Academy of Sciences
5300,Donald Tinkle,3115,University of Michigan Ann Arbor
5301,Hao Wang,15556,Rockefeller University
5302,John Drumheller,31500,Montana State University
5303,Jacob Burbea,682,Travel Award
5305,Marcia Baker,82100,University of Washington
5306,James Boggs,5000,University of Texas at Austin
5307,Timothy Schowalter,138584,Oregon State University
5308,Leonard Libbey,138584,Oregon State University
5309,Ansgar Schmid,49137,Washington State University
5310,Peter Braunlich,49137,Washington State University
5311,Barbara Burgess,1322,Travel Award
5313,Andrew Dienes,124436,University of California-Davis
5314,Donald Mills,180000,Columbia University
5315,Janis Antonovics,82376,Duke University
5316,David Virgo,79400,Carnegie Institution of Washington
5317,Bjorn Mysen,79400,Carnegie Institution of Washington
5319,Enrico Gratton,70000,University of Illinois at Urbana-Champaign
5321,Arthur Chilton,35305,University of Illinois at Urbana-Champaign
5322,Sanford Silverman,13542,Individual Award
5323,Anthony Ingraffea,84034,Cornell University
5324,Thomas Jones,77700,University of Minnesota-Twin Cities
5325,Lawrence Rudnick,77700,University of Minnesota-Twin Cities
5326,Julian Stanley,106704,Johns Hopkins University
5327,Donald Baird,42292,Virginia Polytechnic Institute and State University
5328,Howard Mehlinger,407056,Indiana University
5329,Dijen RayChaudhuri,26500,Ohio State University
5330,William Jones,14015,Individual Award
5333,Leonardo Seeber,40000,Columbia University Lamont Doherty Earth Observatory
5334,John Armbruster,40000,Columbia University Lamont Doherty Earth Observatory
5337,David Sellmyer,77000,University of Nebraska-Lincoln
5338,Charles Moore,49700,New Mexico Institute of Mining and Technology
5339,PaulCW Chu,212200,University of Houston
5341,Marjorie Meinel,34086,University of Arizona
5342,Aden Meinel,34086,University of Arizona
5343,Robert Jensen,7357,University of Kentucky
5344,Clayton McCoy,145748,University of Florida
5345,Jay Zemel,165989,University of Pennsylvania
5346,Walter Maier,135932,University of Minnesota-Twin Cities
5347,Richard Dudley,100605,Massachusetts Institute of Technology
5348,Ronald Byrd,3514,Louisiana State University & Agricultural and Mechanical College
5349,Floyd Slate,220131,Cornell University
5350,Arthur Nilson,220131,Cornell University
5351,Robert Alberty,110000,Massachusetts Institute of Technology
5353,Kenneth Travers,299958,University of Illinois at Urbana-Champaign
5354,Thomas Stern,417835,Columbia University
5355,Mischa Schwartz,417835,Columbia University
5356,Theodore Bashkow,417835,Columbia University
5358,Robert Mare,130978,University of Wisconsin-Madison
5360,Charles Fuller,174620,University of California-Riverside
5361,Carolyn MacGregor,111000,Georgetown University
5363,James Hartley,32000,Georgia Tech Research Corporation
5365,Alan Gelperin,13200,Marine Biological Laboratory
5366,John Flipse,20000,Texas A&M University Main Campus
5367,Zuhair Munir,322532,University of California-Davis
5368,Michael Longo,1273721,University of Michigan Ann Arbor
5369,Oliver Overseth,1273721,University of Michigan Ann Arbor
5370,Lawrence Jones,1273721,University of Michigan Ann Arbor
5373,Bruce Pletka,35000,Michigan Technological University
5374,Darrell Smith,35000,Michigan Technological University
5375,John Skvoretz,17445,University of South Carolina at Columbia
5376,Bruce Mayhew,17445,University of South Carolina at Columbia
5377,Richard Plagge,27832,Individual Award
5378,Daniel Janzen,2410,University of Pennsylvania
5379,John Moyne,91140,CUNY Queens College
5380,Raymond Rishel,41942,University of Kentucky
5382,Robert Thompson,24460,University of California-Santa Barbara
5383,Tuanhua Ho,45000,University of Illinois at Urbana-Champaign
5384,Abbot Gaunt,68700,Ohio State University
5385,SandraL Gaunt,68700,Ohio State University
5386,Peter Donovick,179946,SUNY at Binghamton
5387,Stephen Pazan,1323,Travel Award
5388,John Hanson,344401,University of Illinois at Urbana-Champaign
5389,BAlan Taylor,49808,University of Michigan Ann Arbor
5390,Daniel Burns,49808,University of Michigan Ann Arbor
5392,John Daily,30000,University of California-Berkeley
5393,Helen Miller,9366,Oklahoma State University
5395,Harry Cooker,19300,University of Washington
5396,Daniel Wang,33600,Massachusetts Institute of Technology
5397,Lawrence Evans,33600,Massachusetts Institute of Technology
5398,Charles Cooney,33600,Massachusetts Institute of Technology
5399,Donald Kyhos,2805,University of California-Davis
5401,Patricia Dalton,8510,Rutgers University New Brunswick
5403,Andrew Kramer,13500,Individual Award
5405,None None,524540,Princeton University
5406,James Leckie,100000,Stanford University
5407,JWilliam Doane,158300,Kent State University
5408,Gerard Pardoen,13860,University of California-Irvine
5409,Gerard Diffloth,75410,University of Chicago
5410,Mukul Majumdar,124100,Cornell University
5411,Charles Misner,51331,University of Maryland College Park
5413,Robert Collin,95316,Case Western Reserve University
5414,James Ax,15500,SUNY at Stony Brook
5415,DLynn Johnson,179711,Northwestern University
5417,John Loss,15110,University of Maryland College Park
5419,William Thurston,150000,Princeton University
5421,HsinYi Ling,43050,Northern Illinois University
5423,Claude Jones,11500,Northern Illinois University
5424,Yogendra Srivastava,28114,Northeastern University
5425,Nancy Couse,24616,University of Denver
5427,Heinz Henisch,28000,Pennsylvania State Univ University Park
5429,Robin Remington,2158,Travel Award
5430,Jeffrey Katzer,155613,Syracuse University
5431,William Beatty,29892,SRI International
5432,Lambert Dolphin,29892,SRI International
5433,Detlef Hardorp,15008,Duke University
5434,Roman Kuc,156017,Yale University
5435,Frank Pagan,32606,Southern Illinois University at Carbondale
5436,LRodney Goke,78675,Colorado State University
5437,M Tindall,78675,Colorado State University
5438,Tsuneo Tamagawa,33000,Yale University
5439,Roman Cybriwsky,24220,Temple University
5441,NDuke Perreira,32000,University of Texas at Austin
5442,David Perkins,53996,Harvard University
5443,Angelo Carlucci,229831,University of California-San Diego Scripps Inst of Oceanography
5444,Peter Williams,229831,University of California-San Diego Scripps Inst of Oceanography
5445,Walter Owen,5000,Massachusetts Institute of Technology
5446,Richard Gallagher,9645,University of Arizona
5448,Frank Landsberger,72500,Rockefeller University
5450,Sally MacIntyre,14130,Individual Award
5452,James Jenkins,44901,Washington University
5453,John Karl,109100,University of Wisconsin-Madison
5454,LGraham Closs,31020,Colorado School of Mines
5455,Ralph Greenberg,39286,University of Washington
5456,SLeslie Blatt,400000,Ohio State University
5457,Timothy Donoghue,400000,Ohio State University
5458,H Hausman,400000,Ohio State University
5459,Paul Fife,49622,University of Arizona
