id,name,money,institute
3613,Clifford Kubiak,345000,Purdue Research Foundation
3614,CJ Martoff,264629,Temple University
3615,George Jiracek,120000,San Diego State University Foundation
3616,Roger King,368995,University of Colorado at Boulder
3617,Richard Hull,368995,University of Colorado at Boulder
3618,James Jaksa,48542,Western Michigan University
3619,Michael Pritchard,48542,Western Michigan University
3620,Pankaj Agarwal,262501,Duke University
3623,Thomas Krueger,79965,Texas State University - San Marcos
3625,Martin Glicksman,6000,Gordon Research Conferences
3626,Bruce McClure,330000,University of Missouri-Columbia
3627,Fredrick Hill,44739,University of Arizona
3628,Sarma Vrudhula,44739,University of Arizona
3629,Gustavo Scuseria,294843,William Marsh Rice University
3631,Mohsen Shahinpoor,19800,University of New Mexico
3632,MaryJo Nye,69401,Oregon State University
3633,Alan Lawley,463000,Drexel University
3634,Antonios Zavaliangos,418000,Drexel University
3635,Curtis McMullen,455563,University of California-Berkeley
3636,MordecaiMark MacLow,29306,University of Illinois at Urbana-Champaign
3637,Kevin Zahnle,29306,University of Illinois at Urbana-Champaign
3638,Neil Hutzler,202100,Michigan Technological University
3639,Susan Friedlander,50389,Northwestern University
3640,James Rathman,90000,Ohio State University Research Foundation -DO NOT USE
3641,Edward George,33382,University of Texas at Austin
3642,John Yen,14214,Texas A&M Engineering Experiment Station
3643,Reza Langari,14214,Texas A&M Engineering Experiment Station
3644,David Sparks,66626,Columbia University
3645,Steven Brill,270000,Rutgers University New Brunswick
3646,Pablo Laguna,196336,Pennsylvania State Univ University Park
3647,Milton Stetson,50000,University of Delaware
3648,Robert Coombe,121800,University of Denver
3649,John Harada,378959,University of California-Davis
3650,Richard McKelvey,319979,California Institute of Technology
3653,Ernest Geskin,159747,New Jersey Institute of Technology
3654,Eugene Gordon,159747,New Jersey Institute of Technology
3655,Nancy Doherty,284700,University of California-Irvine
3656,James McGonigle,239383,Academy of Natural Sciences Philadelphia
3657,Mark Raizen,655949,University of Texas at Austin
3659,Curtis Struck,203735,Iowa State University
3660,Philip Appleton,203735,Iowa State University
3661,Kumar Ganesan,91262,Montana Tech of the University of Montana
3662,Louis Theodore,91262,Montana Tech of the University of Montana
3663,Hal Maring,539930,University of Miami
3664,Judith Meyer,6000,University of Georgia Research Foundation Inc
3665,KaiYeung Siu,150000,University of California-Irvine
3666,Henry Chafetz,30950,University of Houston
3667,Candace Yano,250000,University of California-Berkeley
3669,Linn Sennott,49963,Illinois State University
3670,Gregory Long,89986,University of California-Irvine
3671,Peter Hudleston,90664,University of Minnesota-Twin Cities
3672,Jian Li,18000,University of Kentucky Research Foundation
3673,Eugene Humphreys,51904,University of Oregon Eugene
3674,Lewis Oring,90000,Board of Regents, NSHE, obo University of Nevada, Reno
3675,JMichael Reed,90000,Board of Regents, NSHE, obo University of Nevada, Reno
3676,Richard Crain,343039,University of Connecticut
3677,Jerry Draayer,201850,Louisiana State University & Agricultural and Mechanical College
3678,Berrin Tansel,100000,Florida International University
3682,Alexander Volberg,50000,Michigan State University
3683,Kevin Gable,545300,Oregon State University
3684,Steven Gould,275300,Oregon State University
3686,John Gleaves,230000,Washington University
3689,Vijay Shanker,564000,University of Delaware
3690,Kathleen McCoy,564000,University of Delaware
3691,Mary Carberry,564000,University of Delaware
3692,Himadri Pakrasi,3000,Washington University
3693,Miguel VillasBoas,79980,University of California-Berkeley
3694,Russell Winer,79980,University of California-Berkeley
3695,Peter Handel,7500,University of Missouri-Saint Louis
3697,Susan Riechert,185000,University of Tennessee Knoxville
3698,Eric Spina,60000,Syracuse University
3699,Edward Bogucz,60000,Syracuse University
3700,Robert Daverman,24328,University of Tennessee Knoxville
3701,Jerzy Dydak,24328,University of Tennessee Knoxville
3702,Athanasios Theologis,500000,University of California-Berkeley
3703,Mary Anthony,30000,Rancho Santiago Community College District
3704,Carol Gerachis,30000,Rancho Santiago Community College District
3705,John Smith,30000,Rancho Santiago Community College District
3706,Caren Mclure,30000,Rancho Santiago Community College District
3707,Wayne Gibson,30000,Rancho Santiago Community College District
3708,William Seyfried,150000,University of Minnesota-Twin Cities
3709,Kang Ding,150000,University of Minnesota-Twin Cities
3711,Linda Slakey,261000,University of Massachusetts Amherst
3712,David Gross,261000,University of Massachusetts Amherst
3713,Soroosh Sorooshian,709005,University of Arizona
3715,Prithviraj Banerjee,126000,University of Illinois at Urbana-Champaign
3716,Alan Willsky,110250,Massachusetts Institute of Technology
3717,David Kotz,100000,Dartmouth College
3718,Donald Johnson,112500,Dartmouth College
3719,Fillia Makedon,112500,Dartmouth College
3720,Yu Wang,89808,University of Maryland Baltimore County
3723,Daniel Fornari,165775,Woods Hole Oceanographic Institution
3724,Julie Morris,93328,Washington University
3725,Emmanuel Nzewi,25273,North Carolina Agricultural & Technical State University
3726,Michael Pietrusewsky,6000,University of Hawaii
3727,Thomas Henderson,557500,University of Utah
3728,Robert Roemer,557500,University of Utah
3730,Daniel Gerrity,68345,Reed College
3731,Arthur Glasfeld,90844,Reed College
3732,Margret Geselbracht,68345,Reed College
3733,Gregory Elliott,68345,Reed College
3734,Keith Nelson,375000,Massachusetts Institute of Technology
3735,Raymond Ashoori,439250,Massachusetts Institute of Technology
3736,Srinivas Chakravarthy,120000,Kettering University
3737,David Legates,15700,University of Oklahoma Norman Campus
3738,Gary Thompson,15700,University of Oklahoma Norman Campus
3742,John Sidles,503818,University of Washington
3743,Joseph Garbini,503818,University of Washington
3744,Edgar Bering,60000,University of Houston
3745,James Benbrook,60000,University of Houston
3746,Dean Letzring,666510,Texas A&M Research Foundation
3747,John Faller,410500,Yale University
3748,Stephen Palmer,557500,University of California-Berkeley
3749,Charles Epstein,60000,University of Pennsylvania
3750,Laurence Madin,90508,Woods Hole Oceanographic Institution
3751,Joby Chesnick,26943,Lafayette College
3753,Martha Smith,171991,University of Texas at Austin
3754,John Gilbert,206491,University of Texas at Austin
3755,Margaret Burnett,107200,Oregon State University
3756,John Moody,58700,Oregon Graduate Institute of Science & Technology
3757,Vladimir Manasson,129946,Physical Optics Corporation (Corporate Headquarters)
3758,Mark Gross,140000,University of Colorado at Boulder
3759,Bruce Jackson,221883,Trustees of Boston University
3760,AOL Atkin,20500,University of Illinois at Chicago
3761,Stephen Smith,20500,University of Illinois at Chicago
3762,Jeremy Teitelbaum,20500,University of Illinois at Chicago
3763,Henri Gillet,20500,University of Illinois at Chicago
3764,Anatoly Libgober,33350,University of Illinois at Chicago
3765,Jelle Atema,104988,Trustees of Boston University
3766,Sunhee Choi,7000,Middlebury College
3767,Brian Barnes,69172,University of Alaska Fairbanks Campus
3768,Robert White,69172,University of Alaska Fairbanks Campus
3769,Pierre Deviche,83823,University of Alaska Fairbanks Campus
3770,James Sedinger,69172,University of Alaska Fairbanks Campus
3771,Michael Sailor,312500,University of California-San Diego
3772,Gary King,140996,Harvard University
3773,William Merrifield,137908,University of Texas at Arlington
3775,Clive Jones,32000,Institute of Ecosystem Studies
3777,Jens Jantzen,81400,University of Oregon Eugene
3779,Timothy Zwier,56200,Purdue Research Foundation
3780,James Keener,222000,University of Utah
3781,William Matthaeus,358088,Bartol Research Institute
3782,Marcus Langseth,232518,Columbia University
3783,HBradley Shaffer,215900,University of California-Davis
3784,James Valentine,93039,University of California-Berkeley
3785,Martin StClair,14281,University of Iowa
3786,Susan Postawko,119952,University of Oklahoma Norman Campus
3787,Mark Morrissey,119952,University of Oklahoma Norman Campus
3788,SVictoria DucaSnowden,119952,University of Oklahoma Norman Campus
3790,Michal Misiurewicz,66932,Indiana University
3791,Louise Kellogg,62219,University of California-Davis
3792,Ernest Hall,49772,University of Cincinnati Main Campus
3793,Mankin Mak,375000,University of Illinois at Urbana-Champaign
3794,Ethan Bier,330000,University of California-San Diego
3795,Patrick Taylor,80000,University of Idaho
3796,Pamela Shapiro,315100,University of Idaho
3797,Dennis Geist,122500,University of Idaho
3798,Francis Froes,80000,University of Idaho
3799,Sarit Bhaduri,261711,University of Idaho
3800,BenZion Steinberg,49945,Catholic University of America
3801,John McCoy,100943,Catholic University of America
3802,Sloan Williams,5884,University of Pennsylvania
3803,Clifton Meloan,150000,Kansas State University
3804,JClayton Baum,24849,Florida Institute of Technology
3805,Mayer Humi,20000,Worcester Polytechnic Institute
3806,Robert Lipton,50000,Worcester Polytechnic Institute
3807,Rajiv Singh,162000,University of California-Davis
3808,Shyam Bahadur,332951,Iowa State University
3809,Richard Elman,60000,University of California-Los Angeles
3810,Thomas Humanic,331000,Ohio State University Research Foundation -DO NOT USE
3811,Alba Thompson,806830,San Diego State University Foundation
3812,Patrick Thompson,806830,San Diego State University Foundation
3813,Judith Sowder,1364330,San Diego State University Foundation
3814,DAnn Pabst,40000,James Madison University
3815,Bruce Wiggins,40000,James Madison University
3816,PatC Lord,40000,James Madison University
3817,Reid Harris,40000,James Madison University
3818,Ivor Knight,40000,James Madison University
3819,Andrew Teel,90000,University of Minnesota-Twin Cities
3822,Randy Baadhio,29798,University of California-Berkeley
3823,None None,67000,University of Arkansas
3824,TPatrick Culbert,11976,University of Arizona
3825,Juana Acrivos,211141,San Jose State University Foundation
3826,Patrick Eberlein,100020,University of North Carolina at Chapel Hill
3827,Bonnie Dorr,227750,University of Maryland College Park
3828,Howard Pickering,461004,Pennsylvania State Univ University Park
3831,NDavid Mermin,69000,Cornell University
3832,Gregory Ahearn,251017,University of Hawaii
3833,Heinz deCouet,251017,University of Hawaii
3834,John Warwick,38850,Board of Regents, NSHE, obo University of Nevada, Reno
3836,Hema Srinivasan,57000,University of Missouri-Columbia
3837,Edmond Bowden,401000,North Carolina State University
3838,Klaus Hinkelmann,40000,Virginia Polytechnic Institute and State University
3839,Maureen Raymo,82200,Massachusetts Institute of Technology
3840,Kevin Hoover,75000,University of California-Davis
3841,George Adams,401869,Purdue University
3842,Henry Dietz,401869,Purdue University
3843,Gary Wnek,20000,Rensselaer Polytechnic Institute
3844,Todd Przybycien,20000,Rensselaer Polytechnic Institute
3845,Kathryn Dickson,279746,California State University-Fullerton Foundation
3846,Karen Brewer,247500,Virginia Polytechnic Institute and State University
3848,Stephen Randall,36780,Indiana University
3849,William Stillwell,36780,Indiana University
3850,Laura Jenski,36780,Indiana University
3851,MaryEllen Garcia,45601,University of Texas at San Antonio
3852,Carol Tong,17985,Colorado State University
3853,Leslie Gelbaum,150000,Georgia Tech Research Corporation
3854,Marjorie Flavin,79551,University of California-San Diego
3855,Jan Hermans,3513265,University of Illinois at Urbana-Champaign
3856,Robert Skeel,3582265,University of Illinois at Urbana-Champaign
3857,Klaus Schulten,3513265,University of Illinois at Urbana-Champaign
3858,Laxmikant Kale,3513265,University of Illinois at Urbana-Champaign
3859,Gordon Rule,359451,University of Virginia Main Campus
3860,Rodney Biltonen,359451,University of Virginia Main Campus
3861,Mark Norell,103010,American Museum Natural History
3862,Malcolm McKenna,103010,American Museum Natural History
3863,Michael Novacek,103010,American Museum Natural History
3864,James Clark,103010,American Museum Natural History
3865,Nicholas Kiefer,331868,Cornell University
3866,Toby Berger,270000,Cornell University
3867,Saul Teukolsky,64136,Cornell University
3868,David Chernoff,64136,Cornell University
3874,Bimal Malaviya,79215,Rensselaer Polytechnic Institute
3875,Owen Jones,79215,Rensselaer Polytechnic Institute
3877,Richard Sowers,75000,CA Fellowships
3878,Bruce Rosendahl,50000,University of Miami Rosenstiel School of Marine&Atmospheric Sci
3879,Zbigniew Michalewicz,138382,University of North Carolina at Charlotte
3881,Willy Haeberli,2409875,University of Wisconsin-Madison
3882,Paul Quin,2409875,University of Wisconsin-Madison
3883,Lynn Knutson,2409875,University of Wisconsin-Madison
3884,JohannesFJ vandenBrand,2409875,University of Wisconsin-Madison
3885,Cynthia Jordan,512000,University of California-Berkeley
3886,James Pospichal,116172,Florida State University
3887,Sherwood Wise,116172,Florida State University
3888,William Crano,127522,University of Arizona
3890,Kenneson Dean,19966,University of Alaska Fairbanks Campus
3891,Martin Jeffries,470952,University of Alaska Fairbanks Campus
3892,Harol Hoffman,2598801,University of North Carolina Greensboro
3893,Gerald Meisner,2598801,University of North Carolina Greensboro
