id,name,money,institute
7288,Neal Pearlmutter,217123,Northeastern University
7289,Mark Granovetter,133162,Stanford University
7290,Vibhu Mittal,11920,University of Pittsburgh
7291,Bruce Buchanan,11920,University of Pittsburgh
7293,Gregg Gunnell,29995,University of Michigan Ann Arbor
7294,George Morren,3112,Rutgers University New Brunswick
7295,Paul Phillips,308312,University of Tennessee Knoxville
7296,Geneva Omann,364079,University of Michigan Ann Arbor
7297,Jennifer Linderman,364079,University of Michigan Ann Arbor
7298,John Olsen,8400,University of Arizona
7299,Melanie Stiassny,119997,American Museum Natural History
7300,James Womack,12540,Texas A&M Research Foundation
7301,John Malin,129300,American Chemical Society (ACS)
7302,Attila Pavlath,129300,American Chemical Society (ACS)
7303,Michael Doyle,129300,American Chemical Society (ACS)
7306,Arthur DeGaetano,245731,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7307,Stephen Colucci,245731,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7308,Kalvir Dhuga,107200,George Washington University
7309,William Briscoe,109100,George Washington University
7310,Leonard Maximon,107200,George Washington University
7312,Mary Schweitzer,75000,Montana State University
7313,Keith Chugg,414193,University of Southern California
7314,Peter Beerel,239028,University of Southern California
7315,Antonio Ortega,515953,University of Southern California
7316,Rebecca Kellogg,156626,Iowa State University
7317,Alison Flatau,156626,Iowa State University
7318,Linda Fritz,11520,Franklin and Marshall College
7319,David Crandles,11520,Franklin and Marshall College
7320,Alfred Kwok,11520,Franklin and Marshall College
7323,XRong Li,226300,University of New Orleans
7324,Edward Garnero,45536,University of California-Berkeley
7325,Barbara Attardi,53125,Rockefeller University
7326,Charles Driscoll,1632000,Syracuse University
7327,Chris Johnson,1632000,Syracuse University
7328,Paul Huth,86000,University of Michigan Ann Arbor
7329,James LoBue,68280,Georgia Southern University
7330,Jeanette Rice,68280,Georgia Southern University
7331,Marjorie Longo,210000,University of California-Davis
7332,RLawrence Edwards,290700,University of Minnesota-Twin Cities
7333,Richard Amasino,10000,University of Wisconsin-Madison
7334,Martin Becker,99966,Oregon Graduate Institute of Science & Technology
7335,Lemmy Meekisho,99966,Oregon Graduate Institute of Science & Technology
7336,Cherri Pancake,40000,Oregon State University
7337,Theodore Moore,30492,University of Michigan Ann Arbor
7338,Vladimir Lifschitz,368992,University of Texas at Austin
7339,Hui Zhang,200694,SUNY at Stony Brook
7340,Sanjay Sampath,200694,SUNY at Stony Brook
7341,GuoXiang Wang,200694,SUNY at Stony Brook
7342,James Bonner,175000,Texas A&M Engineering Experiment Station
7343,Andrew Ernest,175000,Texas A&M Engineering Experiment Station
7344,Robin Autenrieth,175000,Texas A&M Engineering Experiment Station
7348,Mark Butler,276800,Old Dominion University Research Foundation
7352,Tamay Ozgokmen,249000,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7353,Jorge GonzalezCruz,285000,University of Puerto Rico Mayaguez
7354,Diane Rover,406657,Michigan State University
7355,Matt Mutka,406657,Michigan State University
7356,ChinLong Wey,406657,Michigan State University
7357,Betty Cheng,406657,Michigan State University
7358,John Schmalzel,84991,Rowan University
7359,Don Stone,64991,Rowan University
7360,Seth Bergmann,64991,Rowan University
7361,AMichael Berman,64991,Rowan University
7362,Ganesh Baliga,64991,Rowan University
7363,Edward Eisenstein,300000,University of Maryland Biotechnology Institute
7364,Samuel Hudson,21701,North Carolina State University
7370,PhilipUri Treisman,5850000,University of Texas at Austin
7371,Linda Rayor,90000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7372,Narcisse Randrianantoanina,59250,Miami University
7373,Rafi Muhanna,343192,University of Maryland College Park
7374,Jonathan Berg,70634,Northern Illinois University
7375,James Walker,70634,Northern Illinois University
7376,James Knox,27550,University of Wisconsin-Madison
7377,Kurt Anderson,273000,Rensselaer Polytechnic Institute
7378,Martin Yanofsky,305000,University of California-San Diego
7379,Ari Glezer,330000,Georgia Tech Research Corporation
7380,Mark Allen,330000,Georgia Tech Research Corporation
7381,William Lewis,5190,University of Colorado at Boulder
7382,Philip Protter,20000,Purdue University
7383,Wesley Bentrude,314000,University of Utah
7384,James Bryers,348000,University of Connecticut
7387,Ichiro Matsumura,80000,Fellowships
7388,Lonzy Lewis,218510,Clark Atlanta University
7389,Gerald Grams,218510,Clark Atlanta University
7390,Denise StephensonHawk,218510,Clark Atlanta University
7391,Randal Mandock,218510,Clark Atlanta University
7392,H Pauls,313558,Bartol Research Institute
7393,Gary Zank,313558,Bartol Research Institute
7394,John Bieber,840000,Bartol Research Institute
7396,Satyandra Gupta,458609,Carnegie-Mellon University
7397,Carl Wunsch,787330,Massachusetts Institute of Technology
7398,Jochem Marotzke,787330,Massachusetts Institute of Technology
7399,John Marshall,787330,Massachusetts Institute of Technology
7400,Detlef Stammer,787330,Massachusetts Institute of Technology
7401,William Willis,64313045,Columbia University
7402,Paul Feehan,75000,Ohio State University Research Foundation -DO NOT USE
7408,Steven Krueger,89925,University of Utah
7409,Ellery Ingall,272732,University of Texas at Austin
7414,Peter Perry,90000,University of Kentucky Research Foundation
7415,Murti Salapaka,310000,Iowa State University
7416,Nicola Garofalo,110148,Purdue Research Foundation
7417,Babatunde Ogunnaike,254288,Purdue Research Foundation
7418,Francis Doyle,345161,Purdue Research Foundation
7419,James Schwaber,254288,Purdue Research Foundation
7420,Ian Walker,144400,Clemson University
7421,Jan Rosinski,69000,University of Tennessee Knoxville
7422,Art Owen,180000,Stanford University
7423,Jay Meegoda,118365,New Jersey Institute of Technology
7424,Bronwyn Hall,15000,National Bureau of Economic Research Inc
7425,Zvi Griliches,15000,National Bureau of Economic Research Inc
7427,Joseph Christy,129156,Mathematical Sciences Research Institute
7428,Merlise Clyde,241920,Duke University
7429,Edward Felten,267520,Princeton University
7430,Helen Nissenbaum,267520,Princeton University
7431,Lois Pollack,50000,Cornell University
7432,Michael Khonsari,35000,Southern Illinois University at Carbondale
7433,Dean Lueck,19000,Montana State University
7434,Mark Ohman,435696,University of California-San Diego Scripps Inst of Oceanography
7435,David Checkley,435696,University of California-San Diego Scripps Inst of Oceanography
7437,Rodney McNair,198885,Vanderbilt University
7438,Gang Bao,44361,University of Florida
7439,Andre Droxler,100286,William Marsh Rice University
7440,David Jaffe,30030,University of Nebraska-Lincoln
7441,Mark Walker,30030,University of Nebraska-Lincoln
7442,Thomas Marley,30030,University of Nebraska-Lincoln
7443,Roger Wiegand,30030,University of Nebraska-Lincoln
7444,Sylvia Wiegand,30030,University of Nebraska-Lincoln
7445,Brian Harbourne,30030,University of Nebraska-Lincoln
7446,Spyros Kinnas,324998,Texas A&M Research Foundation
7447,Jose Roesset,457801,Texas A&M Research Foundation
7448,Jun Zhang,324998,Texas A&M Research Foundation
7449,MooHyun Kim,457801,Texas A&M Research Foundation
7450,Hillary Hart,324998,Texas A&M Research Foundation
7451,Larry Kevan,486810,University of Houston
7452,Ian Robinson,1300000,University of Illinois at Urbana-Champaign
7455,George Nemhauser,501036,Georgia Tech Research Corporation
7456,Ellis Johnson,501036,Georgia Tech Research Corporation
7457,Martin Savelsbergh,501036,Georgia Tech Research Corporation
7458,Lizette Chevalier,18000,Southern Illinois University at Carbondale
7459,Terry Whitledge,30443,University of Texas at Austin
7460,Anthony Amos,30443,University of Texas at Austin
7461,Kenneth Chay,281073,University of California-Berkeley
7462,None None,362400,University of South Carolina at Columbia
7463,Arthur Sleight,484378,Oregon State University
7464,Thomas Plant,484378,Oregon State University
7465,John Wager,484378,Oregon State University
7466,Mark Conde,159682,University of Alaska Fairbanks Campus
7467,Roger Smith,203182,University of Alaska Fairbanks Campus
7468,Alan Mix,565454,Oregon State University
7469,Braddock Linsley,119989,SUNY at Albany
7470,John Reading,21800,Texas A&M Research Foundation
7471,Lawrence Braile,82823,Purdue University
7472,Darryl Granger,75000,Purdue University
7473,Jonathan Harbor,82823,Purdue University
7474,Scott King,82823,Purdue University
7475,Richard Sack,75000,Purdue University
7476,Jiri Tlusty,176094,University of Florida
7477,John Schueller,176094,University of Florida
7478,John Ziegert,176094,University of Florida
7479,David Warshaw,353000,University of Vermont & State Agricultural College
7480,William George,270000,SUNY at Buffalo
7482,Jarkko Kari,227065,University of Iowa
7483,Robert Davis,234329,University of Colorado at Boulder
7484,Michael Auerbach,44267,College of Charleston
7485,Gregory Sullivan,913736,University of Maryland College Park
7486,Jordan Goodman,913736,University of Maryland College Park
7488,Sameer Madanshetty,318677,Kansas State University
7489,Mark McBride,330000,University of Wisconsin-Milwaukee
7497,Joan Sereno,49981,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7498,Michael RamseyMusolf,87500,University of Washington
7499,Vida Scarpello,130391,Individual Award
7500,Pam Crabtree,11990,New York University
7501,Michael Landolfa,35555,Fellowships
7502,Mary Jameson,784912,University of Nebraska-Lincoln
7503,Brett Ratcliffe,784912,University of Nebraska-Lincoln
7504,David Hicks,42500,SUNY at Stony Brook
7505,Stephen Stack,427386,Colorado State University
7506,Deborah Delmer,45000,University of California-Davis
7507,David Dunand,167200,Northwestern University
7508,Robert Nerem,303000,University of Texas at Austin
7509,Douglas Hirt,28807688,Clemson University
7510,Danny Edie,28807688,Clemson University
7511,David Hartnett,142934,Kansas State University
7512,Jonathan Arias,216000,University of Maryland Biotechnology Institute
7513,Sidney Resnick,256500,Cornell University
7514,Gennady Samorodnitsky,256500,Cornell University
7516,Benjamin Zorn,185113,University of Colorado at Boulder
7517,Roger Hooke,43144,University of Minnesota-Twin Cities
7518,Judith Brown,120000,University of Iowa
7519,Marc Armstrong,100000,University of Iowa
7520,Lucille Giannuzzi,399998,University of Central Florida
7527,Jack Wolfe,105500,University of Arizona
7528,Nikolai Saveliev,44914,University of Michigan Ann Arbor
7529,Terence Marsh,195000,Michigan State University
7530,Frans deBruijn,195000,Michigan State University
7531,Owen Davis,136912,University of Arizona
7532,CVance Haynes,136912,University of Arizona
7533,Matilde Holzwarth,271000,University of Illinois at Urbana-Champaign
7539,Geoffrey Parsons,37400,Fellowships
7540,Roger Nussbaum,93000,Rutgers University New Brunswick
7541,Hector Sussmann,15000,Rutgers University New Brunswick
7542,Deirdre Mageean,130000,University of Maine
7543,Raymond OConnor,130000,University of Maine
7544,Daniel Feldheim,40000,North Carolina State University
7545,Petra Sierwald,775951,Field Museum of Natural History
7546,William Shear,775951,Field Museum of Natural History
7547,Karen Ruhleder,299624,University of Illinois at Urbana-Champaign
7548,Michael Orbach,9750,Duke University
7550,John Donohue,51090,National Bureau of Economic Research Inc
7551,Steven Levitt,51090,National Bureau of Economic Research Inc
7558,R Alley,195945,Pennsylvania State Univ University Park
7559,Sridhar Anandakrishnan,195945,Pennsylvania State Univ University Park
7560,John Canny,1366236,University of California-Berkeley
7561,Ken Goldberg,1412355,University of California-Berkeley
7564,H Kimble,1566013,California Institute of Technology
7565,Tamas Gombosi,165000,University of Michigan Ann Arbor
7566,Paul Song,444991,University of Michigan Ann Arbor
7567,Ross Dalbey,75000,Ohio State University Research Foundation -DO NOT USE
7568,Ken Feldman,336000,Pennsylvania State Univ University Park
7569,John Dighton,94999,Rutgers University New Brunswick
7572,Karl Wilson,271416,SUNY at Binghamton
7573,Anna TanWilson,271416,SUNY at Binghamton
7574,Anastasios Tsonis,236851,University of Wisconsin-Milwaukee
7577,Christopher Thompson,3000,Fellowships
7578,Stanley Erlandsen,241000,University of Minnesota-Twin Cities
7579,Jack Lewis,241000,University of Minnesota-Twin Cities
7580,Michael Marks,241000,University of Minnesota-Twin Cities
7581,Theodore Oegema,241000,University of Minnesota-Twin Cities
7582,Carol Wells,241000,University of Minnesota-Twin Cities
7584,Mary Perry,99947,University of Washington
7586,Andreas Muenchow,182417,Rutgers University New Brunswick
7587,Jennifer Francis,182417,Rutgers University New Brunswick
7588,Jon Spijkerman,307350,University of Cincinnati Main Campus
7589,Eric Herbst,446268,Ohio State University Research Foundation -DO NOT USE
7590,Brian Haus,50000,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7591,Hans Graber,50000,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7592,Brendan Bohannan,80000,Fellowships
7593,Anne Smith,37685,Fellowships
7595,Thomas Newman,735000,Michigan State University
7596,Alyssa Goodman,260038,Harvard University
7597,John Smillie,82338,Cornell University
7598,Gerald North,121591,Texas A&M Research Foundation
7599,Edward Zipser,121591,Texas A&M Research Foundation
7600,Margaret BullKovera,110772,Florida International University
7601,Mary Reid,160320,University of California-Los Angeles
7602,Paul McGeady,119520,Clark Atlanta University
