id,name,money,institute
2451,Hao Che,1045923,University of Texas at Arlington
2452,Hong Jiang,1045923,University of Texas at Arlington
2453,Gregory Fuchs,359998,Cornell University
2459,Amir Moarefi,6125,Gordon Research Conferences
2461,Jonathon Cummings,44000,Duke University
2462,Scott Ortman,428521,University of Colorado at Boulder
2463,Rob Johnson,250000,SUNY at Stony Brook
2464,Michael Bender,623024,SUNY at Stony Brook
2465,Mary Rodgers,475000,Wayne State University
2466,Frank Lind,4000041,Massachusetts Institute of Technology
2467,Philip Erickson,4000041,Massachusetts Institute of Technology
2468,Anthea Coster,4000041,Massachusetts Institute of Technology
2469,Larisa Goncharenko,4000041,Massachusetts Institute of Technology
2470,ShunRong Zhang,4000041,Massachusetts Institute of Technology
2471,Weisong Shi,362463,Wayne State University
2472,Qun Li,49964,Wayne State University
2473,Sharat Israni,48465,University of California-San Francisco
2476,Fuqiang Liu,163055,University of Massachusetts Lowell
2477,Erez Zadok,129867,SUNY at Stony Brook
2478,Natalie Phillips,218149,Michigan State University
2479,JDevin McAuley,218149,Michigan State University
2481,Xiaohui Xie,470796,University of California-Irvine
2482,Elena Aprile,1594500,Columbia University
2483,Susan Nickerson,623763,San Diego State University Foundation
2484,Randolph Philipp,623763,San Diego State University Foundation
2485,Janet Bowers,623763,San Diego State University Foundation
2486,Stephen Carpenter,164474,University of Wisconsin-Madison
2487,Emily Stanley,164474,University of Wisconsin-Madison
2488,Jennifer Chauvot,1477245,University of Houston
2489,Paige Evans,1477245,University of Houston
2490,Mariam Manuel,1977245,University of Houston
2491,Umesh Goswami,50000,University of Minnesota-Twin Cities
2492,Felix Warneken,192866,University of Michigan Ann Arbor
2493,Todd Zickler,449999,Harvard University
2494,Krisztina Varga,145191,University of New Hampshire
2495,Hadi Esmaeilzadeh,235643,Georgia Tech Research Corporation
2497,David Martin,393234,University of California-Riverside
2498,David Weiss,355380,Pennsylvania State Univ University Park
2499,Qing Wang,300000,Pennsylvania State Univ University Park
2500,Stephen Hagen,400000,University of Florida
2501,Stephanie Pulford,130267,University of California-Davis
2502,Shekhar Garde,326479,Rensselaer Polytechnic Institute
2503,Steven Cramer,326479,Rensselaer Polytechnic Institute
2504,Jason Locklin,15000,University of Georgia Research Foundation Inc
2505,Gang Liu,195035,Northwestern University
2506,Rebecca Seligman,8587,Northwestern University
2507,Livia Garofalo,8587,Northwestern University
2508,Mark Allen,17875,Brigham Young University
2509,Blake Barker,17875,Brigham Young University
2510,Jared Whitehead,17875,Brigham Young University
2511,Geordie Richards,17875,Brigham Young University
2512,Eric Rignot,412163,New York University
2513,Britney Schmidt,412163,New York University
2514,John Paden,412163,New York University
2515,David Holland,412163,New York University
2516,Sridhar Anandakrishnan,412163,New York University
2517,Shae Frydenlund,17599,University of Colorado at Boulder
2518,Joseph Bump,760434,University of Minnesota-Twin Cities
2520,Mark Embree,194999,Virginia Polytechnic Institute and State University
2521,Serkan Gugercin,194999,Virginia Polytechnic Institute and State University
2522,Matthew Kohn,15934,Boise State University
2523,Henry Potter,199592,Texas A&M University Main Campus
2524,Steve DeMarco,199592,Texas A&M University Main Campus
2525,Kathryn Shamberger,199592,Texas A&M University Main Campus
2526,Piers Chapman,199592,Texas A&M University Main Campus
2527,Anthony Knap,199592,Texas A&M University Main Campus
2528,Brent Goldfarb,247520,University of Maryland College Park
2529,Gilad Chen,247520,University of Maryland College Park
2530,Rajshree AgarwalTronetti,247520,University of Maryland College Park
2531,Kathleen Stafford,215376,University of Washington
2532,Leslie Lamberson,500000,Drexel University
2533,Guoliang Xue,751999,Arizona State University
2534,Guohao He,149996,Tuskegee University
2535,Fan Wu,239989,Tuskegee University
2536,Channapatna Prakash,149996,Tuskegee University
2537,Jay Bhuyan,149996,Tuskegee University
2538,Joerg Kliewer,192366,New Jersey Institute of Technology
2542,Neil Duncan,247640,University of Central Florida
2543,John Walker,247640,University of Central Florida
2546,Doreen Wackeroth,280000,SUNY at Buffalo
2547,William Kinney,280000,SUNY at Buffalo
2548,Dejan Stojkovic,280000,SUNY at Buffalo
2551,Timothy Bralower,193343,Pennsylvania State Univ University Park
2552,Katherine Freeman,193343,Pennsylvania State Univ University Park
2553,Sarah Gervais,154659,University of Nebraska-Lincoln
2554,Brian Bornstein,154659,University of Nebraska-Lincoln
2555,Christine Toh,172401,University of Nebraska at Omaha
2556,Reka Albert,900000,Pennsylvania State Univ University Park
2557,Sarah Assmann,900000,Pennsylvania State Univ University Park
2558,Kenneth Fedorka,999975,University of Central Florida
2559,Kimberly Schneider,999975,University of Central Florida
2560,Kenneth Teter,999975,University of Central Florida
2561,Catherine Berdanier,350000,Pennsylvania State Univ University Park
2562,Robert Platt,1243477,Northeastern University
2563,Carole Lee,259982,University of Washington
2564,Elena Erosheva,259982,University of Washington
2565,Vijay Goel,362445,University of Toledo
2566,Sarit Bhaduri,362445,University of Toledo
2567,Anna Balazs,1800000,University of Pittsburgh
2568,Theresa Windus,78796,SUNY at Buffalo
2569,Johannes Hachmann,815481,SUNY at Buffalo
2570,John McLean,78796,SUNY at Buffalo
2571,Rebekka Klausen,312866,Johns Hopkins University
2574,Songting Luo,124934,Iowa State University
2575,Nandika DSouza,310285,University of North Texas
2580,Jan Leach,499998,University of Minnesota-Twin Cities
2581,Jude Maul,499998,University of Minnesota-Twin Cities
2582,Linda Kinkel,499998,University of Minnesota-Twin Cities
2583,Daniel Tomso,499998,University of Minnesota-Twin Cities
2584,Posy Busby,499998,University of Minnesota-Twin Cities
2585,Konstantinos Slavakis,200000,SUNY at Buffalo
2586,Teiya Kijimoto,138995,West Virginia University Research Corporation
2587,Rajit Manohar,422808,Yale University
2588,Alina Zare,311359,University of Florida
2589,Gordon Stacey,247496,Cornell University
2590,Dimitri Mawet,255485,California Institute of Technology
2591,Everett Carpenter,281610,Virginia Commonwealth University
2592,Shiv Khanna,281610,Virginia Commonwealth University
2593,Jayasimha Atulasimha,281610,Virginia Commonwealth University
2594,M Hadimani,281610,Virginia Commonwealth University
2595,Supriyo Bandyopadhyay,281610,Virginia Commonwealth University
2596,Markita Landry,130000,University of California-Berkeley
2597,Ellen Cohn,373597,University of New Hampshire
2598,Karen VanGundy,373597,University of New Hampshire
2599,Cesar Rebellon,373597,University of New Hampshire
2600,Alvitta Ottley,174254,Washington University
2601,Alexander Lex,101475,University of Utah
2602,Maya RossinSlater,156085,Stanford University
2603,Graham Bodie,169987,University of Mississippi
2604,LouAnn Gerken,320588,University of Arizona
2606,Felix Waldhauser,67623,Columbia University
2607,Jan Stegemann,98210,University of Michigan Ann Arbor
2608,Farzad Hassanzadeh,175000,University of Virginia Main Campus
2610,Thedford Hollis,50000,Mississippi State University
2611,Amir SafaviNaeini,390000,Stanford University
2612,Avinash Karanth,524000,Ohio University
2613,Razvan Bunescu,524000,Ohio University
2614,Brant Mitchell,49763,Louisiana State University & Agricultural and Mechanical College
2615,Stephen Cooper,200000,University of Nebraska-Lincoln
2616,Steven Zimmerman,620000,University of Illinois at Urbana-Champaign
2617,Camelia Pop,129858,University of Minnesota-Twin Cities
2618,Mai Thai,11822,Indiana University
2619,Dina Okamoto,11822,Indiana University
2621,Sanjit Seshia,800000,University of California-Berkeley
2622,Alberto SangiovanniVincentelli,800000,University of California-Berkeley
2623,Gary Lackmann,101648,North Carolina State University
2624,Walter Robinson,101648,North Carolina State University
2625,Philip Mauskopf,203459,Arizona State University
2632,Vincent Denef,218609,University of Michigan Ann Arbor
2633,Marian Schmidt,18610,University of Michigan Ann Arbor
2635,Matthew Fujita,19695,University of Texas at Arlington
2636,Kyle OConnell,19695,University of Texas at Arlington
2638,Paul Beame,458000,University of Washington
2639,Peter Lape,25005,University of Washington
2640,Joss Whittaker,25005,University of Washington
2642,Helen Blackwell,450000,University of Wisconsin-Madison
2643,Nanshu Lu,300000,Texas A&M Engineering Experiment Station
2644,Roozbeh Jafari,714688,Texas A&M Engineering Experiment Station
2645,Deji Akinwande,300000,Texas A&M Engineering Experiment Station
2646,Zhenhua Huang,276822,University of Hawaii
2652,Meghan Duffy,610889,University of Michigan Ann Arbor
2653,Christopher Amato,374939,Northeastern University
2654,Alessandro Rinaldo,270233,Carnegie-Mellon University
2655,Sivaraman Balakrishnan,365776,Carnegie-Mellon University
2656,Larry Wasserman,270233,Carnegie-Mellon University
2657,Valerie DeLeon,90847,University of Florida
2662,Giovanni Leoni,308153,Carnegie-Mellon University
2666,Frankie King,426742,Vanderbilt University
2667,Fei Xue,71870,Clemson University
2669,Byron Wallace,115343,Northeastern University
2670,David VanHorn,329740,University of New Mexico
2671,Ricardo GonzalezPinzon,329740,University of New Mexico
2672,Jian Li,493710,University of Florida
2674,R Garrett,61248,Ohio State University
2675,Michael Baldea,590000,University of Texas at Austin
2676,Lydia Contreras,540000,University of Texas at Austin
2679,Gregory ONeil,256500,Western Washington University
2680,Alan Turner,418414,SUNY at Stony Brook
2681,Eric Wilberg,418414,SUNY at Stony Brook
2682,Jeroen Smaers,418414,SUNY at Stony Brook
2688,Manuel Endres,100000,California Institute of Technology
2689,Andrew Jessup,456048,University of Washington
2690,CChristopher Chickadel,456048,University of Washington
2691,Niao He,499883,University of Illinois at Urbana-Champaign
2692,Negar Kiyavash,754678,University of Illinois at Urbana-Champaign
2693,Robert Iannucci,100000,Carnegie-Mellon University
2694,Anthony Rowe,130000,Carnegie-Mellon University
2698,James Smith,748284,University of California-Irvine
2699,Brian Ricks,349997,University of Nebraska at Omaha
2702,Ryan White,249600,University of Cincinnati Main Campus
2703,Bernhard Haeupler,106427,Carnegie-Mellon University
2704,Christopher Connell,200000,Indiana University
2706,Bin Li,317367,University of Rhode Island
2707,Murat Torlak,650000,University of Texas at Dallas
2708,Won Namgoong,650000,University of Texas at Dallas
2712,Madhu Sudan,546000,Harvard University
2713,Michael Lake,224000,Clemson University
2714,Samantha Daly,180173,University of California-Santa Barbara
2715,Kristen Hendricks,93831,Michigan State University
2716,Sefika Ozkan,300041,Arizona State University
2717,Giovanna Ghirlanda,300041,Arizona State University
2720,Alexander Vakakis,2000000,Georgia Tech Research Corporation
2721,Chiara Daraio,2000000,Georgia Tech Research Corporation
2722,Michael Leamy,2000000,Georgia Tech Research Corporation
2723,Sameh Tawfick,2000000,Georgia Tech Research Corporation
2724,Rafael Martin,649000,University of Texas at Dallas
2725,Kenan Gundogdu,632666,North Carolina State University
2726,Linyou Cao,864678,North Carolina State University
2727,Stefan Patrikis,147277,University of Utah
2728,Guoqing Lin,139571,University of Miami Rosenstiel School of Marine&Atmospheric Sci
2729,Wendy Smith,931956,University of Nebraska-Lincoln
2730,David Kofke,508234,SUNY at Buffalo
2731,Andrew Schultz,508234,SUNY at Buffalo
2732,Matthew Weber,24113,Rutgers University New Brunswick
2734,Harry Stern,304414,University of Washington
2735,Kara Spiller,100000,Drexel University
2736,Blair Schoene,710681,Princeton University
2738,Theodore Martinez,176186,Northern Arizona University
2739,Liza Holeski,176186,Northern Arizona University
2740,Mauro Maggioni,1681014,Johns Hopkins University
2741,Marc Niethammer,330000,University of North Carolina at Chapel Hill
2742,Jessica Schiffman,269090,University of Massachusetts Amherst
2744,Lunjin Chen,203068,University of Texas at Dallas
2745,Richard Axelbaum,514841,Washington University
2746,Pratim Biswas,499841,Washington University
2747,Aria Nosratinia,729318,University of Texas at Dallas
2748,Zenglu Li,25000,University of Georgia Research Foundation Inc
2749,Amal Elawady,307752,Florida International University
2750,Mateusz Ruszkowski,527419,University of Michigan Ann Arbor
2751,James Landon,200000,University of Kentucky Research Foundation
2752,John Anthony,200000,University of Kentucky Research Foundation
2753,Susan Odom,200000,University of Kentucky Research Foundation
2754,Fikile Brushett,200000,University of Kentucky Research Foundation
2757,Jeremy Lichstein,509449,University of Florida
2758,Jennie DeMarco,382087,University of Florida
2759,Fei Chen,2342195,George Mason University
2760,Juan Sesmero,2342195,George Mason University
2761,Haishun Yang,2342195,George Mason University
2762,William Kranz,2342195,George Mason University
2763,Yoram Singer,1026472,Princeton University
2764,Elad Hazan,1026472,Princeton University
2765,Sanjeev Arora,1026472,Princeton University
2766,Uwe Konopka,19996,Auburn University
2767,Edward Thomas,19996,Auburn University
2768,Jeremiah Williams,19996,Auburn University
2769,Richard Bonneau,1253814,New York University
2770,Jonathan Nagler,691966,New York University
2771,Joshua Tucker,691966,New York University
2772,Samuel Hunter,214147,Pennsylvania State Univ University Park
2773,Scarlett Miller,314147,Pennsylvania State Univ University Park
2774,RKelman Wieder,286947,Villanova University
2775,Nathaniel Weston,286947,Villanova University
2776,Melanie Vile,286947,Villanova University
2777,Steven Goldsmith,286947,Villanova University
