id,name,money,institute
4399,Malcolm Jewell,75000,University of Kentucky
4401,Patricia Reagan,34010,University of Rochester
4402,Edward White,55000,Trustees of Boston University
4403,Shanto Iyengar,2298,Travel Award
4404,Thomas Seeley,126976,Yale University
4405,Robert McMillan,135800,University of Arizona
4406,Charles Cannell,54845,University of Michigan Ann Arbor
4407,Jan Paegle,121600,University of Utah
4408,Julia NoguesPaegle,121600,University of Utah
4409,Bruno Boley,5500,Northwestern University
4410,Lorin Nevling,136319,Field Museum of Natural History
4411,Michael Nee,136319,Field Museum of Natural History
4412,Michael Delaney,67900,Trustees of Boston University
4413,ManChuen Yuen,146064,Northwestern University
4414,Lawrence Matten,59078,Southern Illinois University at Carbondale
4415,Edward Prescott,96664,University of Minnesota-Twin Cities
4417,Carolyn Mervis,71262,University of Massachusetts Amherst
4419,Curt Teichert,2000,University of Rochester
4420,Fernando Fagundo,19218,University of Florida
4421,John Lawrence,7834,Society for Integrative and Comparative Biology
4424,Lillian McDermott,263775,University of Washington
4425,Arthur Ayers,127065,Harvard University
4426,Jonathan Berger,582400,University of California-San Diego
4427,Freeman Gilbert,582400,University of California-San Diego
4428,DuncanCarr Agnew,582400,University of California-San Diego
4429,Joanna Rankin,5906,University of Vermont & State Agricultural College
4430,Henry Kuivila,146900,SUNY at Albany
4431,Peter Rock,95000,University of California-Davis
4432,Alan Cowley,34717,University of Texas at Austin
4434,Richard Dow,152550,National Academy of Sciences
4435,Ching Chang,29945,University of Massachusetts Amherst
4436,Lloyd Hulbert,50000,Kansas State University
4437,Harry Ochs,83000,University of Illinois at Urbana-Champaign
4438,Kenneth Beard,83000,University of Illinois at Urbana-Champaign
4439,none DATANOTAVAILABLE,22000,Individual Award
4440,Carl Hansen,185000,University of Colorado at Boulder
4441,Jerome Cox,185000,University of Colorado at Boulder
4444,John Blackwell,336600,Case Western Reserve University
4445,Ignacio Grossmann,79599,Carnegie-Mellon University
4446,Roger Haydock,219100,University of Oregon Eugene
4449,Elazar Uchupi,189588,Woods Hole Oceanographic Institution
4450,Brian Tucholke,189588,Woods Hole Oceanographic Institution
4451,Charles Hollister,189588,Woods Hole Oceanographic Institution
4453,Joseph Smith,93000,Massachusetts Institute of Technology
4454,Joyce Friedman,123541,University of Michigan Ann Arbor
4455,Lester Howick,177000,University of Arkansas
4456,John Wood,75000,University of Illinois at Chicago
4457,Stephen Hendrix,6000,University of Iowa
4458,David Cane,12856,Brown University
4459,John Hoogland,77000,Princeton University
4460,Arnold Bloom,182525,University of California-Davis
4463,W Hall,145300,University of Rochester
4464,KRuben Gabriel,145300,University of Rochester
4465,Barbara Jones,160000,University of California-San Diego
4466,Delores Etter,47599,University of New Mexico
4467,Greta Fryxell,307079,Texas A&M University Main Campus
4468,Chitta Gangopadhyay,19375,Wayne State University
4469,Boris Moishezon,23200,Columbia University
4470,Daniel Belknap,40594,University of South Florida
4471,Ramesh Jain,2100,Travel Award
4473,Isaac Shechmeister,26000,Southern Illinois University at Carbondale
4474,Joseph Persky,7792,University of Illinois at Chicago
4475,Harold Margolin,1312,Travel Award
4476,Michael Hannan,79957,Stanford University
4477,Daniel Fitzjarrald,82100,Florida State University
4478,Albert Barcilon,168300,Florida State University
4479,Henry Guckel,2592,Travel Award
4480,William Weltner,44000,University of Florida
4481,Daniel Kamykowski,52599,North Carolina State University
4482,THK Frederking,72563,University of California-Los Angeles
4484,Jack Bazer,58900,New York University
4485,John Harper,10000,University of Rochester
4486,Richard Mandelbaum,10000,University of Rochester
4488,Chao Liu,145000,University of Illinois at Urbana-Champaign
4489,K Yeh,145000,University of Illinois at Urbana-Champaign
4490,Dominic Poccia,19900,Amherst College
4491,James Brooks,219400,Trustees of Boston University
4492,George Zimmerman,219400,Trustees of Boston University
4496,Emma Dieter,94980,University of Alaska Fairbanks Campus
4497,WLester Andrews,8000,University of Virginia Main Campus
4498,John Servos,5000,Princeton University
4499,Edward Cushing,233414,University of Minnesota-Twin Cities
4500,Keith Horn,30410,Tufts University
4501,Robert Corradino,18100,Cornell University
4503,John Lewis,50154,George Washington University
4504,JJohn Sepkoski,49007,University of Chicago
4505,Peter Orlik,31700,University of Wisconsin-Madison
4506,Charles Strouse,46000,University of California-Los Angeles
4507,Morey Ring,34948,San Diego State University Foundation
4508,Donald Vannoy,150373,University of Maryland College Park
4509,P Krishnaprasad,29644,University of Maryland College Park
4510,Richard Hough,41000,Wayne State University
4511,Robert Mortimer,144662,University of California-Berkeley
4512,Michael Baram,286502,Trustees of Boston University
4514,Boris Weisfeiler,101200,Pennsylvania State Univ University Park
4515,William Waterhouse,101200,Pennsylvania State Univ University Park
4516,Thomas Fife,86000,University of Southern California
4517,HansPeter Schultze,340618,University of Kansas Main Campus
4519,Deane Peterson,26600,SUNY at Stony Brook
4520,Kathryn Wilson,37234,Indiana University
4522,Geoffrey Watson,27108,Princeton University
4524,Steven Danyluk,2389,Travel Award
4525,JeanClaude Diels,127852,University of North Texas
4526,MarcAndre Meyers,202100,New Mexico Institute of Mining and Technology
4527,Marilyn Brown,60335,University of Illinois at Urbana-Champaign
4528,Gary Stacey,90000,University of Tennessee Knoxville
4529,James Slater,75000,University of Connecticut
4530,Yash Aggarwal,89600,Columbia University Lamont Doherty Earth Observatory
4531,Harold Helgeson,771557,University of California-Berkeley
4533,Laurence Hurley,75973,University of Texas at Austin
4534,TDouglas Price,85876,University of Wisconsin-Madison
4535,HH Bloemer,19750,Ohio University
4536,Douglas Melton,109979,Harvard University
4537,Philip Siemens,331524,Texas A&M University Main Campus
4538,CheMing Ko,331524,Texas A&M University Main Campus
4539,Harlan Johnson,327980,University of Washington
4540,John Taylor,165459,University of Michigan Ann Arbor
4541,Reese Prosser,14930,Dartmouth College
4542,William Woodruff,191300,University of Texas at Austin
4544,Sallie Chisholm,224800,Massachusetts Institute of Technology
4547,DeeSon Pan,149179,University of California-Los Angeles
4548,Gerard Salton,145559,Cornell University
4549,Paul VandenBout,186840,University of Texas at Austin
4550,Robert Lucas,114829,University of Chicago
4552,Rabindra Bhattacharya,2734,Travel Award
4555,William Dolbier,57000,University of Florida
4556,Milton Plesset,220271,University of California-Los Angeles
4557,Ivan Catton,220271,University of California-Los Angeles
4558,Sturges Bailey,308700,University of Wisconsin-Madison
4559,Richard Zitomer,194880,SUNY at Albany
4560,Lawrence Braile,42035,Purdue University
4561,RobertE Turner,27166,University of Wisconsin-Madison
4562,Jennifer Kitchell,49892,University of Wisconsin-Madison
4564,Balaram Dey,95200,Howard University
4565,Mark Horenstein,47760,Trustees of Boston University
4566,Charles Reed,29810,National Research Council
4568,David Moore,131271,Purdue University
4569,Leon Gleser,131271,Purdue University
4571,Ty Newell,48000,University of Illinois at Urbana-Champaign
4572,Mark Jason,24990,Amherst College
4573,Robert Blankenship,54919,Amherst College
4574,David Dooley,24990,Amherst College
4575,Donald Perkins,260000,National Research Council
4576,Gilbert Hanson,92800,SUNY at Stony Brook
4577,John Kutzbach,139760,University of Wisconsin-Madison
4578,Albert Swain,139760,University of Wisconsin-Madison
4579,Leslie Wilson,19100,University of Hawaii
4580,Nancy Healy,26010,University of South Carolina at Columbia
4581,Gerald Herman,254765,University of Wisconsin-Madison
4582,None None,16400,Kansas State University
4584,CThomas Avedisian,47852,Cornell University
4585,Carol Augspurger,61267,University of Illinois at Urbana-Champaign
4586,James Kluegel,26389,University of Illinois at Urbana-Champaign
4587,Benjamin Hart,105622,University of California-Davis
4588,Rainer Weiss,1721630,Massachusetts Institute of Technology
4589,Paul Linsay,1721630,Massachusetts Institute of Technology
4590,Robert Peet,60235,University of North Carolina at Chapel Hill
4591,Howard Zimmerman,621300,University of Wisconsin-Madison
4592,BRoss Barmish,79285,University of Rochester
4594,Janice Jenkins,47890,University of Michigan Ann Arbor
4596,Lawrence Blume,59645,University of Michigan Ann Arbor
4597,Alan Needleman,184446,Brown University
4600,Michael Shuler,186666,Cornell University
4601,David Buchholz,17720,Northwestern University
4604,Thomas Markham,57525,University of South Carolina at Columbia
4605,Charles Glass,47337,University of Arizona
4606,Charles Weibel,41458,Rutgers University New Brunswick
4607,TongWha Shyn,22700,University of Michigan Ann Arbor
4608,John vanderVelde,1889,Travel Award
4610,Timothy Grove,58230,Massachusetts Institute of Technology
4611,Peter Dervan,160000,California Institute of Technology
4612,William James,4500,Missouri University of Science and Technology
4614,Eugene Perry,25000,Northern Illinois University
4615,Ross Powell,25000,Northern Illinois University
4616,Richard Griego,50000,University of New Mexico
4617,John Broderick,151900,Virginia Polytechnic Institute and State University
4618,Stephen ODell,151900,Virginia Polytechnic Institute and State University
4619,Brian Dennison,151900,Virginia Polytechnic Institute and State University
4621,Robert Gholson,158852,Oklahoma State University
4623,Michael Ledbetter,129799,University of Georgia
4624,John Burns,28949,Individual Award
4625,Raymond Wells,188341,William Marsh Rice University
4626,Robert Schiffman,14000,University of Colorado at Boulder
4627,Thomas Higgins,7435,Arizona State University
4628,Jerram Brown,149557,SUNY at Albany
4631,Paul Jones,116000,University of North Texas
4632,None None,24600,University of Oregon Eugene
4633,FTrevor Gamble,17042,Individual Award
4634,D Ziegler,1900,University of Texas at Austin
4635,Stephen Gottesman,79600,University of Florida
4636,James Hunter,79600,University of Florida
4637,Stelios Kyriakides,83392,University of Texas at Austin
4638,Thomas Miller,400288,University of Oklahoma Norman Campus
4640,Carolyn Slayman,90000,Yale University
4641,Elliot Gootman,66489,University of Georgia
4642,Marcus McEllistrem,542500,University of Kentucky
4643,PauChang Lu,50019,University of Nebraska-Lincoln
4644,William Allard,67000,Duke University
4645,George Atkinson,6000,Syracuse University
4646,Thomas Schoener,123529,University of California-Davis
4647,John Layman,27003,University of Maryland College Park
4648,Paul Fox,121852,University of Rhode Island
4649,MaryEllen Rudin,32000,University of Wisconsin-Madison
4650,Cameron Satterthwaite,115500,Virginia Commonwealth University
4652,Jack Guttentag,74854,University of Pennsylvania
4653,Richard Herring,74854,University of Pennsylvania
4654,MaryAnn Rankin,156784,University of Texas at Austin
4655,Leon Keer,225294,Northwestern University
4656,Jack Lewis,225294,Northwestern University
4657,None None,8200,Tufts University
4658,Bradd Shore,3664,Columbia University
4659,John Moore,3664,Columbia University
4662,James Herron,15580,Individual Award
4663,William Jenkins,420841,Woods Hole Oceanographic Institution
4664,Barry Rubin,39955,Indiana University
4665,Jerome Keister,130000,SUNY at Buffalo
4666,Karl Turekian,76947,Yale University
4668,Leonard Lerman,198200,SUNY at Albany
4669,Frederick Schram,9138,Society for Integrative and Comparative Biology
4670,Theodore Morse,1483,Travel Award
4674,Curtis Frank,45000,Stanford University
4676,Julian Weissglass,29543,University of California-Santa Barbara
4677,Patrick McKenna,16486,University of Florida
4678,Robert May,90220,Princeton University
4679,Robert Oldendick,54462,University of Cincinnati Main Campus
4680,George Bishop,54462,University of Cincinnati Main Campus
4681,Alfred Tuchfarber,54462,University of Cincinnati Main Campus
4682,James Eisenstein,9000,Pennsylvania State Univ University Park
4684,Narendra Ahuja,48000,University of Illinois at Urbana-Champaign
4685,Eduardo Macagno,19264,Columbia University
4686,None None,8200,Saint Louis University
4687,Michael Woodroofe,56493,University of Michigan Ann Arbor
4689,DavidF Mildner,15800,University of Missouri-Columbia
4690,Ronald Berliner,15800,University of Missouri-Columbia
4691,Kermit Carraway,38397,University of Miami
4692,none DATANOTAVAILABLE,70000,Trustees of Boston University
4693,Barry Cameron,70000,Trustees of Boston University
4694,Susan Campbell,70000,Trustees of Boston University
4695,John Westley,157000,University of Chicago
4696,Subhash Basu,3009,Travel Award
4697,Manfred Biondi,248500,University of Pittsburgh
4698,Francis Fekel,67500,Individual Award
4701,Michael Coleman,53000,Pennsylvania State Univ University Park
4702,Paul Painter,53000,Pennsylvania State Univ University Park
4703,Rodney Dietert,128317,Cornell University
4704,Neil Mendelson,149793,University of Arizona
4705,John Cannon,37922,University of Texas at Austin
4706,William Stone,413705,NATIONAL INSTITUTE OF STANDARDS AND TECHNOLOGY
4707,Kyle Woodward,413705,NATIONAL INSTITUTE OF STANDARDS AND TECHNOLOGY
4708,Edgar Leyendecker,413705,NATIONAL INSTITUTE OF STANDARDS AND TECHNOLOGY
4709,David Bourell,185600,University of Texas at Austin
4710,Jibamitra Ganguly,2700,Travel Award
4711,Richard Harrison,141000,Yale University
